Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
18.010000000000016,-0.0039126282954584195,-0.022213051092642034,-9.888477702237875e-18,3.0781715126706617,0.345386900364419,1.5597552064846172,0.9846453206008894,-0.03028502951595249,-0.17191977621400384,-743.7561315846172,130.957037409733,4137.888177054553,0.010000000000001563,-38.5454638706366,6.786558457421798,141.22204883013293
18.020000000000017,-0.0039176201738059,-0.022241425270766363,-9.888043616117585e-18,3.078127289129212,0.34560872565674944,1.5597402292012545,0.9846256149662437,-0.030304305747012716,-0.17202920465150537,-744.1415517464994,131.02489692060084,4139.299813333903,0.010000000000001563,-38.538569757900454,6.785343936659341,141.105212599397
18.03000000000002,-0.003922593762085993,-0.022269694526226576,-9.887609923748347e-18,3.078083002219582,0.3458308329685924,1.5597252211880537,0.9846058716614096,-0.030323606123773543,-0.17213877032506608,-744.5269030047914,131.09274429287203,4140.710281417657,0.010000000000001563,-38.53168315000006,6.784130737639622,140.98840970329329
18.04000000000002,-0.003927549763353024,-0.02229786280835191,-9.887176624848184e-18,3.0780386521116676,0.34605322126945404,1.5597101824657984,0.9845860907300504,-0.03034293055618055,-0.17224847271801158,-744.9121854344636,131.16057953975024,4142.119581638934,0.010000000000001563,-38.52480403131949,6.782918857595092,140.87164009654907
18.050000000000022,-0.003932488915547234,-0.022325934266613175,-9.909872859328742e-18,3.0779942389672783,0.3462758895692642,1.559695113052663,0.9845662722124046,-0.03036227895773045,-0.17235831133362467,-745.2973991103286,131.2284026744111,4143.527714330402,0.010000000000001563,-38.517932385840936,6.781708293688197,140.75490373412393
18.060000000000024,-0.003937411990014836,-0.022353913242258047,-9.921004157870765e-18,3.0779497629397428,0.34649883692033057,1.5596800129640624,0.9845464161450993,-0.030381651245638856,-0.17246828569610834,-745.6825441070366,131.29621371000147,4144.934679824281,0.010000000000001563,-38.51106819716134,6.780499043014311,140.6382005712039
18.070000000000025,-0.003942319790023268,-0.022381804259915494,-9.9552639800517e-18,3.0779052241735343,0.34672206241921116,1.5596648822125203,0.9845265225609734,-0.030401047341000763,-0.17257839535150732,-746.0676204990721,131.36401265963895,4146.340478452343,0.010000000000001563,-38.50421144850954,6.77929110260477,140.52153056319545
18.080000000000027,-0.0039472131492169285,-0.022409612018858417,-9.989522681516382e-18,3.077860622803911,0.3469455652084999,1.5596497208075333,0.9845065914889058,-0.03042046716894354,-0.17268863986858712,-746.4526283607499,131.43179953641103,4147.745110545914,0.010000000000001563,-38.497362122763576,6.778084469429942,140.4048936657192
18.09000000000003,-0.003952092930068189,-0.02243734138423591,-1.001221594631553e-17,3.0778159589565726,0.3471693444785252,1.5596345287554456,0.9844866229536514,-0.030439910658772273,-0.17279901883967017,-746.8375677662123,131.49957435337473,4149.148576435879,0.010000000000001563,-38.49052020246854,6.776879140402372,140.28828983460346
18.10000000000003,-0.003956960022295284,-0.022464997378113766,-1.0011779456958898e-17,3.0777712327473363,0.34739339946896025,1.5596193060593257,0.9844666169756839,-0.030459377744107403,-0.17290953188142794,-747.222438789425,131.5673371235558,4150.55087645268,0.010000000000001563,-38.48368566985456,6.775675112379969,140.17171902587793
18.11000000000003,-0.00396181534125803,-0.02249258517038537,-1.0011343364144188e-17,3.0777264442818297,0.3476177294703432,1.5596040527188528,0.984446573571047,-0.03047886836301448,-0.1730201786356287,-747.6072415041749,131.63508785994838,4151.952010926325,0.010000000000001563,-38.47685850685515,6.774472382169242,140.05518119576686
18.120000000000033,-0.003966659826340526,-0.022520110069605102,-1.0034036810837123e-17,3.0776815936551998,0.34784233382550583,1.5595887687302048,0.9844264927512124,-0.03049838245812598,-0.17313095876984025,-747.9919759840665,131.70282657551442,4153.3519801863795,0.010000000000001563,-38.470038695125766,6.773270946528573,139.93867630068243
18.130000000000035,-0.003971494439309606,-0.022547577513680438,-1.0033600504541451e-17,3.077636680951844,0.3480672119309104,1.5595734540859543,0.9844063745229452,-0.030517919976755074,-0.17324187197808677,-748.3766423025197,131.77055328318323,4154.7507845619775,0.010000000000001563,-38.463226216062516,6.772070802171525,139.8222042972179
18.140000000000036,-0.003976320162672369,-0.0225749930605552,-1.0067858561939558e-17,3.0775917062451543,0.348292363237893,1.5595581087749681,0.9843862188881782,-0.03053748087100131,-0.17335291798146024,-748.7612405327673,131.83826799585106,4156.148424381819,0.010000000000001563,-38.45642105082113,6.770871945770183,139.70576514214062
18.150000000000038,-0.003981137998010281,-0.02260236237875632,-1.0078985863777363e-17,3.0775466695972846,0.348517787253814,1.559542732782318,0.9843660258438932,-0.030557065097848134,-0.1734640965286852,-749.1457707478521,131.90597072638062,4157.544899974171,0.010000000000001563,-38.449623180335976,6.769674373958509,139.5893587923851
18.16000000000004,-0.003985948964315056,-0.022629691237947096,-1.0078548740310628e-17,3.0775015710589346,0.3487434835431136,1.5595273260891898,0.9843457953820108,-0.03057667261925216,-0.17357540739663685,-749.5302330206257,131.97366148760085,4158.940211666874,0.010000000000001563,-38.442832585339275,6.768478083335726,139.47298520504592
18.17000000000004,-0.003990754096312725,-0.022656985499410042,-1.0101241159852329e-17,3.0774564106691513,0.3489694517282728,1.5595118886728057,0.984325527489288,-0.030596303402224294,-0.17368685039081289,-749.9146274237457,132.04134029230653,4160.334359787338,0.010000000000001563,-38.4360492463803,6.767283070469703,139.3566443373706
18.180000000000042,-0.003995554442790192,-0.0226842511065404,-1.0147062121412533e-17,3.0774111884551503,0.34919569149067897,1.5594964205063473,0.9843052221472237,-0.030615957418902495,-0.17379842534575773,-750.2989540296747,132.10900715325792,4161.727344662546,0.010000000000001563,-38.42927314384468,6.766089331900353,139.2403361467524
18.190000000000044,-0.00400035106492215,-0.02271149407533837,-1.0169752334477796e-17,3.077365904432157,0.3494222025713977,1.5594809215588883,0.9842848793319732,-0.03063563464661637,-0.1739101321254406,-750.6832129106782,132.1766620831806,4163.119166619055,0.010000000000001563,-38.422504257973735,6.764896864143035,139.1240605907233
18.200000000000045,-0.004005145034597705,-0.022738720484896374,-1.0180877124638283e-17,3.077320558603265,0.3496489847718491,1.5594653917953332,0.9842644990142699,-0.03065533506794347,-0.1740219706235862,-751.0674041388236,132.24430509476514,4164.509825983001,0.010000000000001563,-38.41574256888372,6.763705663691944,139.00781762694658
18.210000000000047,-0.004009937432746649,-0.022765936467881148,-1.0215130962905769e-17,3.0772751509593115,0.34987603795438765,1.5594498311763576,0.9842440811593564,-0.03067505867075737,-0.17413394076395883,-751.4515277859787,132.31193620066705,4165.899323080094,0.010000000000001563,-38.4089880565851,6.762515727023498,138.89160721320968
18.22000000000005,-0.004014729347689974,-0.02279314820115024,-1.0249383705463593e-17,3.077229681478778,0.3501033620427912,1.5594342396583623,0.9842236257269219,-0.030694805448267574,-0.17424604250059972,-751.8355839238111,132.37955541350644,4167.287658235625,0.010000000000001563,-38.402240701001745,6.7613270505997125,138.77542930741706
18.23000000000005,-0.004019521873488209,-0.02282036189635323,-1.0248941882225349e-17,3.0771841501277,0.35033095702265216,1.5594186171934268,0.9842031326710506,-0.030714575399051217,-0.17435827581801816,-752.2195726237874,132.44716274586804,4168.674831774462,0.010000000000001563,-38.39550048198999,6.760139630871557,138.65928386758287
18.24000000000005,-0.004024316108302337,-0.02284758379060117,-1.0283193934940868e-17,3.0771385568596044,0.3505588229416782,1.5594029637292732,0.9841826019401757,-0.030734368527076734,-0.17447064073133664,-752.6034939571722,132.514758210301,4170.060844021056,0.010000000000001563,-38.38876737935761,6.758953464282281,138.5431708518239
18.250000000000053,-0.004029113152769278,-0.022874820137215975,-1.0282751423309793e-17,3.0770929016154573,0.3507869599098994,1.559387279209235,0.9841620334770431,-0.03075418484171947,-0.17458313728638997,-752.9873479950284,132.58234181931894,4171.44569529944,0.010000000000001563,-38.38204137288259,6.7577685472707145,138.42709021835228
18.260000000000055,-0.0040339141083974945,-0.022902077196591104,-1.0340132436496478e-17,3.0770471843236384,0.351015368099782,1.5593715635722294,0.9841414272186827,-0.03077402435776932,-0.1746957655597793,-753.3711348082163,132.64991358539982,4172.829385933225,0.010000000000001563,-38.375322442331765,6.756584876274543,138.31104192546852
18.270000000000056,-0.004038720075985506,-0.022929361227179666,-1.0339688247042954e-17,3.077001404899925,0.35124404774625456,1.5593558167527424,0.984120783096388,-0.03079388709543056,-0.17480852565888158,-753.754854467394,132.71747352098598,4174.211916245612,0.010000000000001563,-38.36861056747925,6.755402447733538,138.19502593155437
18.280000000000058,-0.00404353215405043,-0.022956678476536676,-1.0350809285664154e-17,3.0769555632474987,0.351472999146642,1.5593400386808118,0.9841001010357032,-0.030813773080313887,-0.1749214177218144,-754.1385070430175,132.78502163848418,4175.593286559381,0.010000000000001563,-38.36190572812461,6.754221258092749,138.07904219506588
18.29000000000006,-0.004048351437286567,-0.022984035172529376,-1.035036540978996e-17,3.0769096592569705,0.35170222266051193,1.5593242292820229,0.9840793809564196,-0.030833682343420793,-0.17503444191735748,-754.522092605341,132.8525579502657,4176.9734971969,0.010000000000001563,-38.355207904110806,6.753041303805646,137.96309067452643
18.30000000000006,-0.004053179015054533,-0.023011437514718555,-1.034992193869572e-17,3.076863692806419,0.3519317187094349,1.5593083884775083,0.9840586227725782,-0.030853614921120466,-0.17514759844483124,-754.9056112244173,132.92008246866635,4178.35254848012,0.010000000000001563,-38.34851707534186,6.751862581337222,137.84717132851995
18.310000000000063,-0.004058015969886446,-0.023038891665828523,-1.0349478872094664e-17,3.0768176637614495,0.3521614877766568,1.559292516183949,0.9840378263924808,-0.030873570855119242,-0.17526088753393299,-755.2890629700986,132.98759520598676,4179.730440730581,0.010000000000001563,-38.34183322180022,6.750685087167031,137.73128411568413
18.320000000000064,-0.004062863376022802,-0.02306640374339482,-1.0395294513308714e-17,3.076771571975268,0.35239153040668963,1.5592766123135886,0.9840169917187089,-0.030893550192422833,-0.1753743094445319,-755.6724479120376,133.05509617449235,4181.107174269407,0.010000000000001563,-38.33515632356377,6.749508817792171,137.6154289947038
18.330000000000066,-0.004067722297985849,-0.023093979811616906,-1.041797943035688e-17,3.076725417288772,0.3526218472048189,1.55926067677425,0.983996118648151,-0.03091355298529143,-0.17548786446642325,-756.0557661196882,133.12258538641365,4182.48274941731,0.010000000000001563,-38.328486360822566,6.748333769730217,137.49960592430435
18.340000000000067,-0.004072593789183341,-0.023121625873381305,-1.0405970283571037e-17,3.0766791995306577,0.35285243883652945,1.5592447094693551,0.9839752070720341,-0.0309335792911878,-0.17560155291904286,-756.4390176623068,133.19006285394647,4183.85716649459,0.010000000000001563,-38.32182331389516,6.7471599395220725,137.38381486324536
18.35000000000007,-0.00407747889053816,-0.02314934786242954,-1.0451784671748988e-17,3.0766329185175425,0.3530833060268547,1.559228710297956,0.9839542568759674,-0.030953629172718693,-0.17571537515114288,-756.8222026089537,133.25752858925216,4185.230425821135,0.010000000000001563,-38.31516716324457,6.745987323734764,137.26805577031425
18.36000000000007,-0.0040823786291676175,-0.02317715163580639,-1.045133918739664e-17,3.0765865740541036,0.35331444955964664,1.5592126791547636,0.983933267939988,-0.030973702697569543,-0.1758293315404297,-757.2053210284947,133.3249826044579,4186.60252771642,0.010000000000001563,-38.30851788949383,6.744815918964168,137.15232860432013
18.370000000000072,-0.00408729401708615,-0.023205042966439025,-1.0450894109874482e-17,3.0765401659332303,0.35354587027677303,1.5591966159301915,0.9839122401386183,-0.030993799938432775,-0.17594342249316483,-757.5883729896026,133.39242491165692,4187.973472499508,0.010000000000001563,-38.30187547344115,6.743645721837653,137.03663332408775
18.380000000000074,-0.004092226049956589,-0.023233027535990446,-1.0450449438895078e-17,3.076493693936192,0.3537775690772411,1.5591805205103964,0.9838911733409261,-0.031013920972929827,-0.17605764844373045,-757.9713585607591,133.45985552290898,4189.34326048905,0.010000000000001563,-38.295239896074634,6.742476729016652,136.92096988845157
18.390000000000075,-0.004097175705870081,-0.02326111092787386,-1.0438440350998127e-17,3.076447157832821,0.35400954691625086,1.5591643927773284,0.9838700674105947,-0.031034065883527147,-0.17617200985415973,-758.3542778102569,133.52727445024058,4190.711892003288,0.010000000000001563,-38.28861113858652,6.741308937199155,136.8053382562501
18.400000000000077,-0.0041021439441814,-0.02328929862058024,-1.0437996983453269e-17,3.076400557381706,0.3542418048041802,1.5591482326087853,0.9838489222059971,-0.03105423475744628,-0.17628650721363395,-758.7371308062018,133.59468170564543,4192.079367360049,0.010000000000001563,-38.28198918238702,6.740142343122117,136.68973838632027
18.41000000000008,-0.004107131704374088,-0.02331759598117382,-1.0460683176706184e-17,3.0763538923304035,0.3544743438055047,1.5591320398784698,0.9838277375802776,-0.031074427686568352,-0.1764011410379471,-759.1199176165145,133.66207730108476,4193.445686876751,0.010000000000001563,-38.27537400911766,6.738976943563788,136.57417023749198
18.42000000000008,-0.004112139904971814,-0.023346008259048753,-1.0483368794850433e-17,3.0763071624156555,0.3547071650376524,1.559115814456054,0.9838065133814397,-0.031094644767333052,-0.17651591186893908,-759.5026383089336,133.72946124848784,4194.810850870399,0.010000000000001563,-38.26876560066408,6.737812735345948,136.45863376858284
18.43000000000008,-0.004117169442496814,-0.023374540579952002,-1.050605383894521e-17,3.0762603673636275,0.35494026966979997,1.559099556207248,0.9837852494524393,-0.03111488610063244,-0.17663082027389918,-759.8852929510176,133.79683355975237,4196.174859657585,0.010000000000001563,-38.26216393916841,6.736649715336057,136.34312893839316
18.440000000000083,-0.004122221190470085,-0.0234031979402423,-1.0528738310861752e-17,3.0762135068901526,0.35517365892160874,1.559083264993873,0.983763945631284,-0.031135151791699674,-0.1767458668449406,-760.2678816101482,133.86419424674497,4197.537713554491,0.010000000000001563,-38.255569007041096,6.735487880449319,136.22765570570095
18.450000000000085,-0.004127295998461232,-0.023431985201429972,-1.0539857877555748e-17,3.076166580700988,0.35540733406190467,1.5590669406739355,0.9837426017511375,-0.03115544194999301,-0.17686105219834747,-760.6504043535319,133.93154332130166,4198.899412876886,0.010000000000001563,-38.248980786972226,6.734327227650648,136.11221402925727
18.460000000000086,-0.004132394691174736,-0.023460907084922916,-1.053941253981789e-17,3.076119588492082,0.35564129640730613,1.5590505831017087,0.9837212176404295,-0.031175756689075188,-0.17697637697389568,-761.0328612482043,133.99888079522833,4200.259957940127,0.010000000000001563,-38.242399261942275,6.733167753956541,135.99680386778164
18.470000000000088,-0.004137518067602292,-0.023489968167146866,-1.0550531944581464e-17,3.076072529949855,0.35587554732080035,1.5590341921278217,0.9836997931229717,-0.03119609612648856,-0.17709184183414883,-761.4152523610318,134.06620668030135,4201.619349059155,0.010000000000001563,-38.23582441523241,6.732009456436861,135.88142517995774
18.48000000000009,-0.004142666900199109,-0.023519172874801243,-1.0538522598295374e-17,3.076025404751485,0.3561100882102718,1.559017767599341,0.9836783280180759,-0.031216460383626028,-0.17720744746373054,-761.7975777587153,134.13352098826806,4202.977586548501,0.010000000000001563,-38.229256230434125,6.730852332216518,135.76607792442923
18.49000000000009,-0.0041478419341284935,-0.02354852548050209,-1.0538078482358854e-17,3.075978212565205,0.3563449205269853,1.559001309359869,0.9836568221406803,-0.031236849585598202,-0.17732319456857445,-762.1798375077932,134.20082373084728,4204.33467072228,0.010000000000001563,-38.222694691458436,6.729696378477055,135.6507620597958
18.500000000000092,-0.004153043886544748,-0.023578030098642278,-1.0572328268747932e-17,3.07593095305061,0.35658004576402713,1.5589848172496343,0.9836352753014771,-0.031257263861096875,-0.17743908387515356,-762.5620316746446,134.26811491972998,4205.6906018941945,0.010000000000001563,-38.216139782544474,6.728541592458135,135.53547754460942
18.510000000000094,-0.0041582734459261195,-0.023607690681535492,-1.059501266622696e-17,3.0758836258589692,0.3568154654547064,1.5589682911055966,0.9836136873070463,-0.031277703342255214,-0.17755511612968988,-762.9441603254928,134.33539456657982,4207.045380377532,0.010000000000001563,-38.20959148826748,6.727387971458932,135.42022433737083
18.520000000000095,-0.004163531271460961,-0.023637511015862322,-1.0617696499627187e-17,3.0758362306335503,0.35705118117091733,1.5589517307615417,0.983592057959992,-0.03129816816450466,-0.17767129209734575,-763.3262235264084,134.40266268303375,4208.399006485163,0.010000000000001563,-38.2030497935463,6.72623551283942,135.3050023965261
18.530000000000097,-0.004168817992477327,-0.023667494719362733,-1.0640379770200415e-17,3.075788767009944,0.35728719452147106,1.558935136048192,0.9835703870590838,-0.03131865846642909,-0.17778761256139888,-763.7082213433131,134.4699192807026,4209.751480529545,0.010000000000001563,-38.19651468365028,6.725084214021558,135.1898116804636
18.5400000000001,-0.004174134207925833,-0.023697645237831022,-1.0674626817332528e-17,3.0757412346164044,0.35752350715039316,1.5589185067933113,0.9835486743994004,-0.03133917438961622,-0.17790407832240152,-764.0901538419829,134.5371643711718,4211.1028028227165,0.010000000000001563,-38.18998614420559,6.7239340724903816,135.074652147511
18.5500000000001,-0.004179480485916576,-0.0237279658424179,-1.0720437643344226e-17,3.075693633074184,0.3577601207351932,1.5589018428218153,0.9835269197724765,-0.03135971607850667,-0.17802069019732572,-764.472021088052,134.60439796600187,4212.4529736763,0.010000000000001563,-38.183464161201,6.722785085794995,134.95952375593254
18.5600000000001,-0.0041848573632963,-0.02375845962716129,-1.0766246942989262e-17,3.0756459619978855,0.35799703698510904,1.5588851439558842,0.9835051229664538,-0.031380283680240824,-0.17813744901869635,-764.8538231470162,134.6716200767292,4213.8019934015,0.010000000000001563,-38.176948720993046,6.721637251549454,134.8444264639266
18.570000000000103,-0.00419026534527732,-0.023789129506811203,-1.0777360733698288e-17,3.0755982209958113,0.35823425763932865,1.5588684100150778,0.9834832837662336,-0.03140087734450382,-0.17825435563371247,-765.2355600842369,134.73883071486662,4215.149862309104,0.010000000000001563,-38.17043981031066,6.720490567433551,134.72936022962338
18.580000000000105,-0.004195704905123572,-0.023819978214979522,-1.0811603617598101e-17,3.0755504096703166,0.3584717844651897,1.5588516408164514,0.9834614019536322,-0.031421497223368774,-0.17837141090335898,-765.6172319649445,134.8060298919041,4216.496580709479,0.010000000000001563,-38.16393741625923,6.719345031193512,134.61432501108274
18.590000000000106,-0.0042011764838735454,-0.02385100830249956,-1.0811151962984003e-17,3.075502527618173,0.3587096192563639,1.5588348361746738,0.9834394773075382,-0.03144214347113864,-0.17848861570150973,-765.9988388542424,134.87321761930943,4217.842148912571,0.010000000000001563,-38.15744152632406,6.718200640642578,134.49932076629244
18.600000000000108,-0.004206680490125466,-0.023882222136139688,-1.0822265063326703e-17,3.075454574430927,0.35894776383102667,1.5588179959021484,0.9834175096040726,-0.031462816244186925,-0.17860597091402394,-766.3803808171109,134.94039390852885,4219.18656722791,0.010000000000001563,-38.15095212837332,6.717057393661495,134.3843474531664
18.61000000000011,-0.00421221729985543,-0.023913621897504775,-1.084494291920188e-17,3.075406549695269,0.35918622003001266,1.5588011198091352,0.9833954986167495,-0.03148351570079732,-0.1787234774378362,-766.7618579184107,135.0075587709877,4220.5298359646,0.010000000000001563,-38.144469210660404,6.7159152881989055,134.2694050295433
18.62000000000011,-0.004217787256298734,-0.023945209582297126,-1.0867620226159932e-17,3.075358452993397,0.359424989714965,1.5587842077038696,0.9833734441166397,-0.03150424200100273,-0.17884113618004274,-767.1432702228869,135.07471221809126,4221.871955431326,0.010000000000001563,-38.13799276182572,6.7147743222716425,134.15449345318527
18.630000000000113,-0.0042233906698660485,-0.02397698699977609,-1.0890296985640422e-17,3.0753102839033866,0.3596640747664768,1.5587672593926916,0.9833513458725338,-0.03152499530642376,-0.17895894805698417,-767.5246177951734,135.1418542612252,4223.212925936347,0.010000000000001563,-38.13152277089797,6.713634493964927,134.039612681777
18.640000000000114,-0.004229027818118255,-0.02400895577255173,-1.0947666706788125e-17,3.0752620419995615,0.35990347708222836,1.5587502746801656,0.9833292036511075,-0.031545775780106984,-0.17907691399332668,-767.9059006997959,135.20898491175646,4224.552747787503,0.010000000000001563,-38.12505922729487,6.712495801432468,133.92476267292471
18.650000000000116,-0.004234698945773656,-0.024041117336563188,-1.0993470099873485e-17,3.075213726852863,0.3601431985751249,1.5587332533692084,0.9833070172170877,-0.03156658358636316,-0.17919503492114286,-768.2871190011764,135.27610418103382,4225.891421292206,0.010000000000001563,-38.11860212082329,6.711358242896472,133.80994338415576
18.660000000000117,-0.004240404264772183,-0.02407347294138187,-1.101614282504799e-17,3.0751653380312205,0.36038324117143467,1.5587161952612156,0.9832847863334185,-0.03158741889060569,-0.17931331177899335,-768.6682727636368,135.34321208038867,4227.228946757445,0.010000000000001563,-38.112151441678954,6.710221816647557,133.69515477291807
18.67000000000012,-0.004246143954380796,-0.024106023650749448,-1.1027250187321557e-17,3.075116875099921,0.36062360680893096,1.558699100156184,0.9832625107614277,-0.03160828185918945,-0.17943174551101043,-769.0493620514029,135.41030862113558,4228.565324489781,0.010000000000001563,-38.10570718044554,6.709086521044575,133.58039679658
18.68000000000012,-0.004251918161341065,-0.024138770343356767,-1.1073051481219214e-17,3.0750683376219765,0.3608642974350419,1.5586819678528414,0.9832401902609932,-0.031629172659250346,-0.17955033706598528,-769.4303869286085,135.47739381457313,4229.90055479535,0.010000000000001563,-38.09926932809332,6.707952354514346,133.4656694124303
18.690000000000122,-0.00425772700006271,-0.024171713713884855,-1.1141980448096816e-17,3.075019725158494,0.3611053150050081,1.5586647981487707,0.9832178245907097,-0.031650091458545644,-0.1796690873964596,-769.8113474592989,135.54446767198442,4231.234637979861,0.010000000000001563,-38.092837875977246,6.706819315551304,133.35097257767825
18.700000000000124,-0.0042635705528540685,-0.024204854274256924,-1.1187777799273093e-17,3.074971037269037,0.3613466614800533,1.5586475908405373,0.9831954135080546,-0.03167103842529543,-0.17978799745782315,-770.1922437074346,135.6115302046379,4232.567574348593,0.010000000000001563,-38.08641281583458,6.705687402717054,133.23630624945423
18.710000000000125,-0.004269448870205539,-0.024238192355192537,-1.1233573663160933e-17,3.0749222735119908,0.36158833882556696,1.5586303457238146,0.9831729567695533,-0.03169201372802532,-0.17990706820741809,-770.5730757368958,135.67858142378793,4233.899364206395,0.010000000000001563,-38.07999413978204,6.704556614639849,133.12167038481002
18.720000000000127,-0.004275361971098786,-0.024271728107909604,-1.1302497211611412e-17,3.07487343344492,0.36183034900930533,1.5586130625935075,0.9831504541309436,-0.031713017535410656,-0.18002630060365174,-770.9538436114855,135.7456213406755,4235.23000785769,0.010000000000001563,-38.07358184031244,6.70342695001398,133.00706494071977
18.73000000000013,-0.0042813098433636485,-0.02430546150609862,-1.1325159986604322e-17,3.074824516624927,0.3620726939996094,1.5585957412438785,0.9831279053473395,-0.031734050016122374,-0.1801456956051183,-771.3345473949335,135.8126499665289,4236.559505606468,0.010000000000001563,-38.067175910290935,6.702298407599082,132.89248987408084
18.74000000000013,-0.004287292444079791,-0.024339392348152494,-1.135938706114139e-17,3.0747755226089994,0.36231537576364403,1.558578381468669,0.9831053101733923,-0.0317551113386747,-0.18026525416973102,-771.7151871509001,135.87966731256427,4237.887857756286,0.010000000000001563,-38.06077634295073,6.701170986219378,132.7779451417149
18.75000000000013,-0.004293309699993497,-0.02437352025948399,-1.1405177483680011e-17,3.0747264509543633,0.362558396265661,1.558560983061226,0.9830826683634526,-0.031776201671275005,-0.18038497725386568,-772.09576294298,135.94667338998636,4239.215064610273,0.010000000000001563,-38.05438313188841,6.700044684762818,132.66343070036928
18.760000000000133,-0.0042993615080000195,-0.024407844695217052,-1.1416272916380985e-17,3.0746773012188235,0.3628017574652856,1.5585435458146177,0.9830599796717284,-0.03179732118167573,-0.18050486581151665,-772.4762748347052,136.0136682099891,4240.54112647112,0.010000000000001563,-38.047996271058835,6.698919502180178,132.54894650671844
18.770000000000135,-0.004305447735636952,-0.024442364942942368,-1.1462061824355197e-17,3.0746280729611013,0.3630454613158311,1.5585260695217593,0.9830372438524423,-0.03181847003702886,-0.1806249207934662,-772.8567228895495,136.08065178375625,4241.866043641088,0.010000000000001563,-38.04161575476964,6.697795437484059,132.43449251736558
18.780000000000136,-0.00431156822162183,-0.024477080125725744,-1.148472009400607e-17,3.074578765741167,0.3632895097626422,1.5585085539755257,0.9830144606599863,-0.031839648403742864,-0.1807451431464684,-773.2371071709312,136.147624122462,4243.189816422004,0.010000000000001563,-38.03524157767525,6.696672489747826,132.3200686888444
18.790000000000138,-0.0043177227764248476,-0.02451198920531764,-1.153050702049277e-17,3.0745293791205683,0.3635339047414687,1.5584909989688722,0.982991629849075,-0.03186085644734242,-0.18086553381244788,-773.6174277422168,136.2145852372715,4244.512445115257,0.010000000000001563,-38.02887373477067,6.695550658104488,132.2056749776211
18.80000000000014,-0.004323911182862148,-0.024547090985481405,-1.1564727662074267e-17,3.0744799126627465,0.36377864817687333,1.5584734042949497,0.9829687511748953,-0.03188209433233107,-0.1809860937277155,-773.9976846667248,136.28153513934168,4245.833930021802,0.010000000000001563,-38.02251222138472,6.694429941745503,132.0913113400965
18.81000000000014,-0.004330133196732568,-0.024582384115569886,-1.1587382969407316e-17,3.0744303659333534,0.3640237419806723,1.558455769747214,0.9829458243932543,-0.03190336222205684,-0.18110682382220064,-774.3778780077283,136.34847383982154,4247.1542714421585,0.010000000000001563,-38.016157033173094,6.693310339919525,131.9769777326082
18.820000000000142,-0.004336388547473865,-0.024617867094214707,-1.1644731763537082e-17,3.0743807385005555,0.3642691880504134,1.5584380951195411,0.9829228492607242,-0.03192466027858111,-0.1812277250187014,-774.7580078284587,136.41540134985286,4248.473469676408,0.010000000000001563,-38.00980816611091,6.69219185193109,131.86267411143305
18.830000000000144,-0.0043426769388486336,-0.024653538273185758,-1.1678948984389681e-17,3.074331029935334,0.36451498826789136,1.558420380206335,0.9828998255347837,-0.03194598866255075,-0.1813487982321537,-775.1380741921087,136.4823176805708,4249.791525024195,0.010000000000001563,-38.00346561648507,6.691074477139251,131.7484004327897
18.840000000000146,-0.004348998049656781,-0.024689395861403642,-1.165534252969278e-17,3.074281239811777,0.3647611444977024,1.5584026248026308,0.9828767529739574,-0.031967347533073794,-0.18147004436891973,-775.5180771618352,136.54922284310433,4251.1084377847255,0.010000000000001563,-37.997129380886236,6.689958214956148,131.63415665284123
18.850000000000147,-0.0043553515344708525,-0.02472543792908355,-1.1712689805217346e-17,3.074231367707361,0.36500765858583983,1.5583848287042061,0.9828536313379508,-0.03198873704759858,-0.1815914643260966,-775.8980168007628,136.6161168485768,4252.424208256767,0.010000000000001563,-37.9907994562005,6.6888430648455355,131.51994272769787
18.86000000000015,-0.004361737024404039,-0.024761662412066714,-1.1723776812640962e-17,3.074181413203226,0.3652545323583319,1.558366991707675,0.9828304603877822,-0.03201015736179673,-0.18171305899084583,-776.2778931719862,136.6829997081065,4253.738836738648,0.010000000000001563,-37.984475839600854,6.687729026321264,131.40575861342006
18.87000000000015,-0.004368154127882211,-0.024798067116176725,-1.1723298966666721e-17,3.074131375884445,0.365501767619922,1.5583491136105918,0.9828072398859123,-0.03203160862944983,-0.18183482923974428,-776.6577063385732,136.74987143280705,4255.052323528258,0.010000000000001563,-37.978158528538295,6.686616098945702,131.2916042660214
18.88000000000015,-0.004374602431457,-0.02483464972181075,-1.1757515560532769e-17,3.074081255340278,0.36574936615279585,1.5583311942115468,0.9827839695963678,-0.03205309100234002,-0.1819567759381572,-777.0374563635678,136.81673203378793,4256.3646689230445,0.010000000000001563,-37.97184752073275,6.68550428232813,131.17747964147173
18.890000000000153,-0.0043810815006246175,-0.024871407788565305,-1.175703718520969e-17,3.0740310511644244,0.36599732971535215,1.558313233310258,0.9827606492848626,-0.032074604630144735,-0.18207889993963425,-777.4171433099921,136.88358152215497,4257.675873220016,0.010000000000001563,-37.96554281416376,6.6843935761230835,131.06338469570045
