Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
7.129999999999892,-0.004635959849652215,-0.009319218586951138,-1.6569760285639086e-16,3.041178215775277,0.19961886961839156,1.560776735347543,0.9937819074497328,-0.04943716979241139,-0.09976715982469703,-247.99575231408414,122.84581465711904,1789.106422428589,0.009999999999999787,-50.66329086951156,25.099150755776773,305.3726212525877
7.139999999999892,-0.004616959594041356,-0.00927893146067199,-1.6280868529021213e-16,3.0411300428774624,0.19971143259057184,1.5607672179898016,0.993776121242972,-0.04946016945849158,-0.0998133858508034,-248.50225618715538,123.09674221478885,1792.1590224739589,0.009999999999999787,-50.63750194650403,25.086369854844573,305.1474398489027
7.149999999999892,-0.00457364834106885,-0.009190229366605133,-1.5666217649845708e-16,3.0410821936968917,0.19980335175892536,1.5607577621032824,0.9937703723679076,-0.04948301376701171,-0.09985929031616009,-249.00850271357172,123.3475422340426,1795.2093722637285,0.009999999999999787,-50.611821124495755,25.073642868617814,304.92256991138976
7.159999999999892,-0.004507195712075406,-0.009055481930573293,-1.5604392996353439e-16,3.041034915448146,0.1998941566265731,1.56074841622243,0.9937646903822888,-0.049505584675908584,-0.09990463825576218,-249.51449296065442,123.5982152472712,1798.257474906285,0.009999999999999787,-50.58624554305855,25.060968384113806,304.69801022011177
7.169999999999892,-0.004419115449051852,-0.008877742627694285,-1.4645185635762703e-16,3.040988441386785,0.19998340373324877,1.560739226190896,0.9937591032061487,-0.04952777082485138,-0.09994920820754342,-250.0202279635355,123.84876177093078,1801.3033334988413,0.009999999999999787,-50.56077163520532,25.048344632569954,304.47375975748366
7.179999999999891,-0.004311233501405828,-0.008660684643653327,-1.5603444356724295e-16,3.0409429873872615,0.2000706831464935,1.5607302344825567,0.9937536367084991,-0.04954946916745076,-0.09999279545397528,-250.52570871842178,124.09918230214912,1804.3469511293758,0.009999999999999787,-50.53539519488628,25.035769523038702,304.24981769123224
7.189999999999891,-0.004191082163472181,-0.008419418976076187,-1.435748762160986e-16,3.040898748874166,0.2001556242726499,1.5607214795901225,0.993748314335223,-0.049570586434275,-0.10003521492395122,-251.03093617657785,124.34947731568985,1807.3883308783916,0.009999999999999787,-50.51011933370455,25.023244610833537,304.02618134673196
7.199999999999891,-0.004084978510891004,-0.00820666213624038,-1.2903450920268623e-16,3.0408556640717794,0.2002383494137306,1.5607129492313636,0.9937431286508236,-0.049591152146251725,-0.10007652769796745,-251.53591156757454,124.59964742521672,1810.4274757367389,0.009999999999999787,-50.48497429254581,25.010785001686457,303.8028411509007
7.209999999999891,-0.003969815680153445,-0.007976005569616827,-9.622465262345273e-17,3.040813730684023,0.20031886601369162,1.5607046429447402,0.9937380793984217,-0.0496111674345249,-0.10011673749640661,-252.04063596213084,124.84969316545438,1813.4643887171703,0.009999999999999787,-50.45991913594441,24.998370298552558,303.57980569082537
7.2199999999998905,-0.003847050113958639,-0.007730362103801937,-1.0569682795946491e-16,3.0407730355445457,0.20039701040793192,1.5606965779226396,0.9937331770529172,-0.04963059088775736,-0.10015576258846046,-252.54511023136698,125.09961497160836,1816.4990728650096,0.009999999999999787,-50.43494828049618,24.985997710946826,303.35707457322866
7.22999999999989,-0.0037181876661807798,-0.00747274102648311,-1.209039597874912e-16,3.040733650061989,0.20047264842283427,1.5606887683315744,0.9937284302473229,-0.04964938846205885,-0.10019353597119994,-253.04933518952436,125.34941325044532,1819.531531222025,0.009999999999999787,-50.41005594446193,24.973664346920717,303.13464747755216
7.23999999999989,-0.0035847660705361066,-0.007206213109324997,-1.5678641698166916e-16,3.0406956297942953,0.20054567616056468,1.5606812252228384,0.9937238457184661,-0.04966753368268863,-0.10023000576142395,-253.55331159230218,125.59908837943895,1822.5617668270734,0.009999999999999787,-50.38523621181776,24.96136724516927,302.91252413925196
7.24999999999989,-0.0034483375662546657,-0.0069338759679844295,-1.4090379061408349e-16,3.040659014204967,0.20061602043729024,1.5606739564793324,0.9937194282746912,-0.04968500775897103,-0.10026513541442969,-254.05704013583426,125.84864070623665,1825.5897827165766,0.009999999999999787,-50.36048309608216,24.949103407048433,302.6907043330878
7.25999999999989,-0.0033104518630244664,-0.0066588201209174525,-1.6013274629578563e-16,3.0406238265987477,0.20068363887998772,1.5606669667981947,0.9937151807853417,-0.04970179961366395,-0.10029890377229016,-254.56052145630008,126.09807054844455,1828.6155819248313,0.009999999999999787,-50.33579060322616,24.936869828153906,302.4691878565947
7.269999999999889,-0.0031726396194409778,-0.00638409609340412,-1.4984686226987323e-16,3.040590074232331,0.20074851969055799,1.560660257708496,0.993711104191558,-0.04971790582890903,-0.10033130494599125,-255.06375613015751,126.34737819372477,1831.6391674841561,0.009999999999999787,-50.31115279300767,24.924663529130157,302.2479745139161
7.279999999999889,-0.003036396593813168,-0.006112682882353484,-1.4807237901114616e-16,3.0405577485939492,0.20081068108924036,1.5606538276228537,0.9937071975376993,-0.04973333051171664,-0.10036234803742008,-255.56674467497848,126.59656390019549,1834.6605424248785,0.009999999999999787,-50.286563838104364,24.912481585394655,302.02706410017146
7.289999999999889,-0.002903168617504189,-0.005847458079978461,-1.5624465364087194e-16,3.0405268258440827,0.20087017045238334,1.5606476719214895,0.9937034580224888,-0.049748085082708796,-0.10039205670872396,-256.0694875508624,126.84562789712176,1837.6797097751696,0.009999999999999787,-50.26201808046944,24.90032115548737,301.8064563865174
7.299999999999889,-0.0027743375236802073,-0.0055911699197789795,-1.6802289107743573e-16,3.040497267408022,0.20092706316240663,1.5606417830669281,0.9936998810687804,-0.04976218799254203,-0.10042046860794711,-256.5719851623972,127.09457038588167,1840.696672560733,0.009999999999999787,-50.237510084379636,24.88817950777784,301.5861511060502
7.309999999999889,-0.0026512081517907136,-0.0053464114831087645,-1.871547318329736e-16,3.04046902070971,0.20098146119029953,1.5606361507472308,0.9936964604106725,-0.049775664371065405,-0.10044763466110548,-257.0742378611322,127.34339154119044,1843.711433804358,0.009999999999999787,-50.2130346857014,24.87605404529051,301.36614794068134
7.319999999999888,-0.002534996531810314,-0.005115597272002916,-2.1988498127264213e-16,3.0404420200350932,0.20103349143318974,1.5606307620454112,0.9936931881965385,-0.04978854561482076,-0.100473618241953,-257.576245948523,127.5920915125625,1846.7239965253461,0.009999999999999787,-50.18858703695756,24.863942328437126,301.1464465091036
7.329999999999888,-0.002426819335485723,-0.0049009423203949295,-1.9751943771210587e-16,3.0404161875122178,0.20108330383140918,1.5606256016324611,0.9936900551064095,-0.04980086891897058,-0.10049849423163655,-258.07800967930456,127.84067042598957,1849.7343637388244,0.009999999999999787,-50.164162647835525,24.851842095474357,300.92704635594646
7.339999999999888,-0.00232768466689083,-0.004704443985984687,-2.2821231661371984e-16,3.040391434194453,0.2011310692910381,1.560620651981224,0.9936870504820337,-0.049812676760133345,-0.10052234798121507,-258.57952926524507,128.08912838581134,1852.7425384549554,0.009999999999999787,-50.13975742084204,24.839751280536763,300.7079469422036
7.349999999999888,-0.002238484247493183,-0.004527866530879783,-2.6237234030073674e-16,3.0403676612325774,0.20117697743915258,1.5606158935982126,0.9936841624678517,-0.04982401633692223,-0.10054527419063716,-259.08080487923155,128.33746547675383,1855.748523678058,0.009999999999999787,-50.115367681871184,24.827668029126325,300.4891476369962
7.3599999999998875,-0.002135908445151201,-0.004325418772353158,-2.6285368310044705e-16,3.0403448632330043,0.20122104234805582,1.560611325167119,0.993681390305041,-0.0498348902154251,-0.10056727988887115,-259.58183651986496,128.58568169493995,1858.752322441608,0.009999999999999787,-50.09095575274295,24.815573162055767,300.27065657357144
7.369999999999887,-0.0020447794416454446,-0.004146043822954126,-2.5796858648469685e-16,3.040323101356243,0.20126315394644564,1.5606069582397477,0.9936787411012612,-0.04984526917090015,-0.10058831010845955,-260.08262404696757,128.8337769655773,1861.7539377992969,0.009999999999999787,-50.06655208069883,24.80348213205669,300.05246438194825
7.379999999999887,-0.0019715339283134276,-0.004002404380653337,-2.676316255348821e-16,3.0403021951606544,0.20130365705522116,1.5606027571846233,0.9936761931782938,-0.04985523933413266,-0.10060853705155547,-260.58316760549843,129.081751358758,1864.753372716154,0.009999999999999787,-50.04216166332859,24.79139747958678,299.83456825062865
7.389999999999887,-0.0019170141702932078,-0.0038961436345501007,-2.47342627039196e-16,3.0402819538399637,0.20134291586718406,1.5605986843242066,0.9936737236096783,-0.049864891778074225,-0.10062814259413952,-261.0834673177623,129.32960493302951,1867.7506301478522,0.009999999999999787,-50.01778255481125,24.77931821053644,299.6169671698752
7.399999999999887,-0.0018817658584567418,-0.0038283135221715307,-2.4823002502740965e-16,3.040262179353153,0.2013813079843225,1.56059470055442,0.9936713085976788,-0.04987432102437766,-0.10064731530829343,-261.5835232897027,129.57733773855213,1870.7457130392502,0.009999999999999787,-49.993413429886495,24.76724364220411,299.39965998620795
7.4099999999998865,-0.0018660364915996693,-0.0037993720413434413,-2.438180287662518e-16,3.0402426695249405,0.20141921851483913,1.5605907659581388,0.9936689238466233,-0.04988362356396692,-0.10066624751431213,-262.0833356171265,129.824949820224,1873.7386243229482,0.009999999999999787,-49.96905358608058,24.75517340470173,299.18264540154496
7.419999999999886,-0.0018697782476995673,-0.0038091894902339113,-2.391838317335884e-16,3.0402232211395237,0.20145703418807667,1.5605868404168424,0.9936665449351898,-0.04989289638077683,-0.10068513234175323,-262.5829043919041,130.0724412207966,1876.7293669178484,0.009999999999999787,-49.944702936627145,24.743107437679157,298.96592197474587
7.429999999999886,-0.0018926551799458436,-0.0038570633009253454,-2.343362240299111e-16,3.0402036329816076,0.2014951375745886,1.560582884211266,0.9936641476820713,-0.049902235500581586,-0.1007041608429954,-263.08222970805355,130.31981198393512,1879.7179437277414,0.009999999999999787,-49.92036199443853,24.731045982542074,298.7494881254625
7.439999999999886,-0.0019340545137021754,-0.003941741013802837,-2.267599464280241e-16,3.040183708780804,0.2015339014946909,1.5605788586023825,0.9936617084997387,-0.049911734585866833,-0.10072351920092175,-263.5813116676216,130.56706215717895,1882.7043576399424,0.009999999999999787,-49.896031847605556,24.718989570399835,298.5333421401674
7.449999999999886,-0.001993101766261997,-0.004061450832503017,-2.222490840299435e-16,3.040163260018129,0.20157368369378373,1.5605747263846024,0.9936592047313586,-0.04992148359645185,-0.10074338606982551,-264.0801503862801,130.81419179476188,1885.6886115239981,0.009999999999999787,-49.87171412701579,24.706939006036226,298.31748218020414
7.459999999999885,-0.0020635263986568133,-0.004203543348127561,-1.9576648794474907e-16,3.0401421085564784,0.2016148218566754,1.5605704524037605,0.9936566149663417,-0.04993156753406489,-0.10076393008561127,-264.5787459985614,131.0612009602534,1888.670708230484,0.009999999999999787,-49.84740344499883,24.69489161940053,298.1019082125699
7.469999999999885,-0.0021210902007435996,-0.004319218318518013,-2.0381748974114566e-16,3.0401203118266973,0.20165720013889277,1.5605660486067336,0.9936539463947057,-0.04994195904194372,-0.10078509339573864,-265.0770983487065,131.30808957323413,1891.6506506700948,0.009999999999999787,-49.82306837008335,24.682831800861464,297.88662687114305
7.479999999999885,-0.0021882549733724926,-0.004453892676883447,-1.9132966790684885e-16,3.04009786446635,0.20170082492088592,1.5605615142428995,0.9936511985137712,-0.04995266069914598,-0.10080687918566848,-265.575207405647,131.5548576147339,1894.628441707827,0.009999999999999787,-49.798745228255,24.6707775354175,297.6716274991775
7.489999999999885,-0.0022642043517960815,-0.004605934599491868,-1.9908084959654894e-16,3.040074670678801,0.20174587721536472,1.5605568304005655,0.993648359801121,-0.04996371820817233,-0.10082937785040857,-266.0730733019561,131.8015051469119,1897.6040841531349,0.009999999999999787,-49.774436716824056,24.65873017348517,297.45690803827813
7.4999999999998845,-0.0023480520125564387,-0.004773574335692544,-1.9919864313844018e-16,3.0400506435343906,0.20179252109566473,1.5605519799084877,0.9936454197938079,-0.04997517303677476,-0.1008526713254172,-266.57069619858504,132.04803224614395,1900.5775807945943,0.009999999999999787,-49.750145807869536,24.646691204825235,297.24246637274473
7.509999999999884,-0.0024388522116768076,-0.004954925206856541,-2.3868103024205504e-16,3.040025705644359,0.2018409024275189,1.5605469474685325,0.9936423691692509,-0.04998706209642113,-0.10087683245327107,-267.0680762874207,132.2944390043203,1903.5489343993772,0.009999999999999787,-49.72587570991752,24.63466223931032,297.02830033914734
7.519999999999884,-0.0025356106260004682,-0.005148005194697642,-2.1076343332060927e-16,3.0399997897234665,0.2018911478128946,1.5605417197665645,0.9936391998128739,-0.04999941747392974,-0.10090192445624,-267.5652137934525,132.5407255299477,1906.5181477128244,0.009999999999999787,-49.70162982824799,24.622644986989723,296.81440773624104
7.529999999999884,-0.0026372953815743142,-0.005350758888222103,-2.003331825281037e-16,3.039972839038773,0.20194336375060387,1.5605362855611213,0.9936359048722072,-0.050012266217489214,-0.10092800051711806,-268.0621089765373,132.7868919490493,1909.4852234581167,0.009999999999999787,-49.677411724269135,24.6106412376721,296.6007863351108
7.539999999999884,-0.0027428481524599197,-0.0055610795576273514,-2.3111901741835e-16,3.0399448077432516,0.20199763601610807,1.5605306357496338,0.9936324787973089,-0.05002563017770548,-0.1009551034695224,-268.5587621327555,133.03293840585897,1912.4501643360506,0.009999999999999787,-49.65322507439089,24.598652840243506,296.38743388943897
7.5499999999998835,-0.0028511952191458915,-0.005776831135139852,-2.1014030734979146e-16,3.0399156610940947,0.2020540292606753,1.560524763412206,0.9936289173675037,-0.050039525903747425,-0.10098326559773724,-269.0551735953547,133.27886506330844,1915.4129730249153,0.009999999999999787,-49.629073628825864,24.58668168193639,296.1743481457902
7.559999999999883,-0.0029612583777984245,-0.005995869886973807,-2.1085898904806843e-16,3.0398853755566986,0.2021125868278877,1.5605186638331532,0.9936252177045652,-0.05005396459411962,-0.10101250854510349,-269.55134373528324,133.52467210330764,1918.3736521804724,0.009999999999999787,-49.60496117073098,24.574729667757893,295.9615268538122
7.569999999999883,-0.0030719655982297386,-0.006216065573923305,-2.0565607466143854e-16,3.0398539387964205,0.2021733307834035,1.5605123345007101,0.9936213782725899,-0.050068952101063706,-0.1010428433289094,-270.04727296131813,133.77035972682097,1921.3322044360373,0.009999999999999787,-49.580891476089505,24.562798700279018,295.7489677762552
7.579999999999883,-0.003182261332999125,-0.006435321907200474,-2.1113944251428575e-16,3.039821349561232,0.20223626215191604,1.5605057750855218,0.993617398864929,-0.05008448898709478,-0.1010742704587554,-270.5429617197972,134.0159281537442,1924.288632402659,0.009999999999999787,-49.55686827471191,24.55089065997568,295.5366686987178
7.589999999999883,-0.0032911163880280712,-0.006651596122071858,-2.2416154198639716e-16,3.0397876174593477,0.2023013613534002,1.5604989873986859,0.9936132805786572,-0.050100570631713096,-0.10110678015444385,-271.03841049396846,134.26137762258813,1927.2429386693966,0.009999999999999787,-49.532895212713036,24.539007386302092,295.32462743903216
7.599999999999882,-0.003397537270886312,-0.006862917503394528,-2.229820295465559e-16,3.0397527626368355,0.20236858882902242,1.5604919753303037,0.9936090257771499,-0.05011718738589837,-0.10114035265858687,-271.5336198029729,134.50670838997746,1930.1951258036856,0.009999999999999787,-49.508975816794965,24.52715065966313,295.1128418562087
7.609999999999882,-0.00350057494235257,-0.007067404716013347,-2.054269442524133e-16,3.0397168153610092,0.20243788584554073,1.5604847447696324,0.993604638041444,-0.05013432477160235,-0.10117495863835134,-272.02859020048055,134.75192072997447,1933.1451963517932,0.009999999999999787,-49.48511346063913,24.515322184439018,294.90130985886606
7.619999999999882,-0.003599332903345651,-0.0072632818059363054,-1.977731061171034e-16,3.039679815516151,0.20250917546561725,1.5604773035080635,0.9936001221111286,-0.050151963723100955,-0.1012105596700597,-272.5233222730018,134.99701493323883,1936.0931528393535,0.009999999999999787,-49.46131133367775,24.50352357319935,294.6900294130795
7.629999999999882,-0.00369297455984397,-0.007448892759178888,-1.6972113514393149e-16,3.039641812018763,0.20258236367022894,1.5604696611262974,0.9935954838155976,-0.05017008086675374,-0.10124710879974683,-273.01781663789984,135.2419913060359,1939.038997771979,0.009999999999999787,-49.43757241248516,24.49175633222824,294.4789985495893
7.6399999999998816,-0.003780729815065059,-0.0076227145184263835,-2.0101949250586762e-16,3.0396028621601037,0.2026573406183163,1.5604618288671581,0.9935907299965526,-0.05018864883545327,-0.10128455117225126,-273.5120739411306,135.4868501691075,1941.9827336359408,0.009999999999999787,-49.41389943499247,24.480021848464077,294.26821537031657
7.649999999999881,-0.0038619008499131136,-0.007783368381025605,-2.238960690773868e-16,3.0395630308842394,0.20273398202791568,1.5604538194956055,0.993585868422703,-0.05020763661382006,-0.10132282472097201,-274.0060948547399,135.7315918564192,1944.924362898909,0.009999999999999787,-49.39029487769818,24.468321377941688,294.0576780541439
7.659999999999881,-0.003935867058813782,-0.007929629713979206,-2.1499109880960862e-16,3.039522390010197,0.20281215066233402,1.5604456471475612,0.9935809076976534,-0.05022700991002345,-0.10136186091008037,-274.49988007414805,135.97621671380014,1947.8638880107487,0.009999999999999787,-49.36676093600767,24.456656035804865,293.8473848619241
7.669999999999881,-0.0040020891194407215,-0.008060435944255814,-1.9207190585243243e-16,3.0394810174071147,0.20289169790438857,1.560437327169239,0.9935758571620076,-0.05024673154997147,-0.10140158552070676,-274.9934303152542,136.22072509749094,1950.8013114043615,0.009999999999999787,-49.34329950780254,24.44502678794106,293.63733414069105
7.679999999999881,-0.004060112183113289,-0.008174892799173291,-1.7727300307687808e-16,3.039438996131447,0.2029724654014103,1.5604288759486895,0.9935707267907389,-0.050266761889528874,-0.10144191947246228,-275.4867463113925,136.46511737261613,1953.7366354965643,0.009999999999999787,-49.31991218030439,24.433434444271825,293.4275243270516
7.6899999999998805,-0.004109568180209194,-0.00827227878663774,-1.846555518317638e-16,3.0393964135353935,0.20305428676352544,1.5604203107413197,0.9935655270868953,-0.050287059240373695,-0.10148277967156222,-275.97982881017373,136.70939391159794,1956.6698626889995,0.009999999999999787,-49.29660022026158,24.42187965371435,293.2179539497487
7.69999999999988,-0.004150177246460831,-0.00835204792790131,-1.7922448481278542e-16,3.039353360355717,0.20313698929775298,1.560411649491138,0.9935602689727148,-0.05030758030510592,-0.1015240798768303,-276.4726785702455,136.953555092528,1959.6009953690645,0.009999999999999787,-49.27336456745803,24.410362900814665,293.0086216313913
7.70999999999988,-0.0042045327511467225,-0.008458987308813351,-1.8000393566301077e-16,3.0393098331856563,0.20322057861110313,1.5604028914872106,0.9935549520110594,-0.050328326689927844,-0.10156582288715522,-276.9652964911515,137.19760136473064,1962.5300358764491,0.009999999999999787,-49.25023869052207,24.398901093268474,292.7995175972897
7.71999999999988,-0.004250040389630349,-0.008548296761113608,-1.8189342834049134e-16,3.039265758179885,0.2033051935545838,1.5603940220460337,0.9935495672562705,-0.050349333592840065,-0.10160807804098101,-277.4576835832659,137.44153323365373,1965.4569865109577,0.009999999999999787,-49.22719174159222,24.38747867981554,292.5906486969728
7.72999999999988,-0.004281345222526191,-0.008609374978782615,-1.7772896015497813e-16,3.0392212815045236,0.20339055652755844,1.5603850701389763,0.9935441323436875,-0.050370531288786845,-0.10165070670847436,-277.9498405670134,137.6853510585399,1968.3818496361853,0.009999999999999787,-49.20421706719132,24.37609231288671,292.38201554494407
7.739999999999879,-0.0042982896758916285,-0.008641925879521175,-1.7358224923205973e-16,3.0391765520945113,0.20347638488307643,1.5603760653188565,0.9935386652624617,-0.05039184874174025,-0.10169356774025956,-278.44176816594967,137.9290552003161,1971.304627603925,0.009999999999999787,-49.18131476031826,24.364742049994618,292.17361702270637
7.749999999999879,-0.004300915871557461,-0.008646049772874696,-1.7022097533262195e-16,3.0391317195003746,0.20356239501138268,1.56036703729342,0.9935331840958587,-0.05041321463183626,-0.10173651950666183,-278.9334671024956,138.1726460194435,1974.225322755367,0.009999999999999787,-49.1584845022632,24.353427741104273,291.9654521278977
7.759999999999879,-0.004289460903501021,-0.008622233755178288,-1.7008502211764055e-16,3.0390869318301763,0.20364830623964778,1.5603580155165078,0.9935277067723672,-0.050434558336811944,-0.10177942184515942,-279.42493809386747,138.4161238738654,1977.1439374222487,0.009999999999999787,-49.135725572984256,24.342149033740135,291.75751997173165
7.769999999999879,-0.004264349559429591,-0.00857133704173159,-1.6718237017642924e-16,3.039042333753567,0.2037338446105714,1.5603490287903692,0.9935222508236344,-0.050455810883523765,-0.10182213794733315,-279.91618184813746,138.65948911701938,1980.0604739279713,0.009999999999999787,-49.11303686675071,24.330905380752522,291.5498197750649
7.779999999999879,-0.004226184652177077,-0.00849457156573902,-1.6043492044113006e-16,3.038998064593747,0.20381874649109546,1.56034010488432,0.993516833152387,-0.050476905857253826,-0.1018645361609621,-280.4071990604758,138.90274209593997,1982.974934588672,0.009999999999999787,-49.090416912703645,24.319696050568847,291.342350863176
7.789999999999878,-0.004175735153512857,-0.008393478228887294,-1.552607686302116e-16,3.0389542565313157,0.20390276196602355,1.560331270174606,0.9935114698132951,-0.05049778025740047,-0.10190649168469317,-280.8979904096213,139.14588314947517,1985.8873217142366,0.009999999999999787,-49.06786389992759,24.308520139726223,291.1351126593528
7.799999999999878,-0.0041139223474846295,-0.008269899236849211,-1.5630893243845432e-16,3.038911032941833,0.20398565797542642,1.5603225493099582,0.993506175809502,-0.05051837528917075,-0.1019478881347511,-281.38855655462305,139.38891260663888,1988.7976376092424,0.009999999999999787,-49.045375706576856,24.297376587456675,290.92810467740117
7.809999999999878,-0.0040418042412465926,-0.008125946994065079,-1.5256923123309707e-16,3.038868506886597,0.20406722115923379,1.5603139649068718,0.9935009649072727,-0.05053863708202453,-0.10198861896541393,-281.878898131892,139.63183078511847,1991.7058845738231,0.009999999999999787,-49.022949920915984,24.286264186305395,290.7213264572394
7.819999999999878,-0.003960558489042793,-0.00796397006702644,-1.5019480490965122e-16,3.038826779773542,0.20414726037731257,1.5603055372781671,0.9934958494709134,-0.050558517326848025,-0.1020285887274254,-282.3690157502511,139.87463798879256,1994.6120648931806,0.009999999999999787,-49.00058329067839,24.275181309482626,290.5147747380118
7.8299999999998775,-0.0038714640980161987,-0.007786516750774496,-1.3907779860648484e-16,3.0387859402024455,0.2042256088785443,1.5602972841978466,0.9934908403197947,-0.0505779738251423,-0.10206771415111954,-282.85890998378704,140.1173345041621,1997.5161808146743,0.009999999999999787,-48.9782724686582,24.264126280608796,290.30844685065995
7.839999999999877,-0.0037758821880530986,-0.007596296779975459,-1.3786068790999476e-16,3.0387460630058203,0.2043021260977596,1.5602892207047216,0.9934859466089693,-0.05059697094485397,-0.1021059250437014,-283.3485813756803,140.35992060222415,2000.418234575694,0.009999999999999787,-48.95601445056136,24.253097590985647,290.1023426171414
7.849999999999877,-0.0036752360910423327,-0.007396141751826101,-1.3874865653699968e-16,3.0387072084939444,0.20437669906490483,1.5602813589466735,0.9934811757345189,-0.0506154799788613,-0.10214316499288428,-283.8380304384188,140.60239653855695,2003.318228412065,0.009999999999999787,-48.933806109162035,24.242093669055347,289.89646190085733
7.859999999999877,-0.003570991072775791,-0.007188964823400185,-1.3191117181758697e-16,3.0386694219095256,0.20444924341645912,1.5602737080668496,0.9934765332644059,-0.0506334794035466,-0.10217939187189926,-284.3272576527789,140.8447625527971,2006.216164558408,0.009999999999999787,-48.9116442363855,24.231112901586226,289.6908045955886
7.869999999999877,-0.003469343997170332,-0.006987039417039223,-1.1263171958421526e-16,3.0386327330945377,0.20451970400466998,1.5602662741324396,0.9934720228952252,-0.050650955036282405,-0.10221457814366766,-284.8162634672279,141.0870188683292,2009.112045248387,0.009999999999999787,-48.88953232065043,24.220157061138217,289.485368854559
7.879999999999876,-0.0033906333207520613,-0.006830597754504277,-9.15268587716504e-17,3.0385969599048948,0.20458842604285715,1.5602590209488623,0.9934676225942514,-0.050667993734796635,-0.10224889620126625,-285.30504856888626,141.32916582933677,2012.0058726439918,0.009999999999999787,-48.86749457796133,24.209238409468252,289.28014742150566
7.889999999999876,-0.003312336140750517,-0.006675064025413317,-7.498077811610442e-17,3.0385620046662702,0.20465559502540928,1.5602519291287835,0.9934633205615648,-0.05068464208587648,-0.10228243867770337,-285.79361348521775,141.57120369943124,2014.8976489396762,0.009999999999999787,-48.84549476778266,24.19833863320635,289.07514884570446
7.899999999999876,-0.003230508535821609,-0.006512661436112612,-7.955307663423507e-17,3.038527859360631,0.20472122711851365,1.5602449971399892,0.9934591158685889,-0.050700903938672055,-0.1023152136476033,-286.28195858102714,141.81313266005867,2017.787376363257,0.009999999999999787,-48.82352334942585,24.187452906156047,288.87037471407916
7.909999999999876,-0.003127711219492043,-0.006308998204939314,-7.908256248967079e-17,3.038494701217709,0.20478498963329886,1.5602382603085037,0.9934550300381528,-0.05071669484319182,-0.10234705497655736,-286.7700839274572,142.05495274386095,2020.675057210349,0.009999999999999787,-48.8015511663909,24.17656644722845,288.66583175737463
7.919999999999876,-0.003028853380134734,-0.006113277837236173,-8.013889991437273e-17,3.038462594329067,0.20484676345810462,1.5602317314261485,0.9934510708720499,-0.05073198427866331,-0.10237790318528699,-287.25798970406004,142.2966640383936,2023.56069373926,0.009999999999999787,-48.77960890602483,24.165694810951837,288.46151105473297
7.929999999999875,-0.0029352140092565493,-0.00592803196528967,-7.871991019442247e-17,3.03843149094112,0.20490664034870634,1.5602254009974579,0.993447232599988,-0.05074679503145221,-0.10240780409608732,-287.74567619599304,142.53826668477905,2026.4442881717805,0.009999999999999787,-48.7576937841644,24.154836591332455,288.2574124497965
7.939999999999875,-0.0028479810764978223,-0.005755610155173287,-6.848927909642691e-17,3.0384013304231527,0.20496473635896456,1.5602192569382822,0.9934435078766609,-0.050761156020625336,-0.10243681566487634,-288.23314366151413,142.77976081055073,2029.325842727932,0.009999999999999787,-48.73580320997685,24.143990479069128,288.0535357437188
7.949999999999875,-0.002768237834022132,-0.005598152860805968,-7.470416216701151e-17,3.0383720402882015,0.20502118989240928,1.5602132847790589,0.9934398879053532,-0.05077510181104134,-0.10246500700818222,-288.7203923340575,143.02114653069233,2032.2053596255034,0.009999999999999787,-48.71393481394674,24.13315527573648,287.8498806876551
7.959999999999875,-0.0026969507951445856,-0.0054575677145160895,-7.076490880536477e-17,3.0383435373483074,0.20507615950125196,1.5602074678954487,0.993436362578183,-0.05078867206253347,-0.10249245730400901,-289.2074224245725,143.2624239488103,2035.0828410795173,0.009999999999999787,-48.69208647236425,24.122329906211704,287.6464469761696
7.9699999999998745,-0.002634959502495843,-0.005335509380652822,-6.969403858234925e-17,3.0383157289860594,0.20512982146717615,1.560201787762655,0.9934329206307462,-0.05080191092379641,-0.10251925458373425,-289.69423412408827,143.50359315842107,2037.958289301635,0.009999999999999787,-48.670256328082225,24.111513429226324,287.4432342416225
7.979999999999874,-0.0025829681745912735,-0.0052333631462504505,-6.659952590639494e-17,3.0382885145232486,0.20518236720025146,1.5601962242295189,0.9934295498087897,-0.05081486638009687,-0.10254549443318749,-290.1808276064674,143.74465424433433,2040.831706499511,0.009999999999999787,-48.648442807364106,24.100705045952036,287.24024204958533
7.989999999999874,-0.002541539292864189,-0.005152232369488562,-6.17591099203391e-17,3.0382617866666783,0.2052340004937824,1.5601907558083306,0.9934262370444481,-0.050827589564302396,-0.10257127862179093,-290.66720303130717,143.98560728411184,2043.7030948761064,0.009999999999999787,-48.62664463270038,24.089904106557555,287.03746989531794
7.999999999999874,-0.0025110891643929734,-0.005092929853425666,-6.45687353073033e-17,3.038235433010677,0.20528493467383613,1.5601853599761888,0.9934229686395103,-0.05084013404096393,-0.1025967136791097,-291.153360546949,144.22645234958162,2046.5724566289728,0.009999999999999787,-48.6048608315266,24.079110114701443,286.83491720132486
