Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
6.2799999999999105,-0.0018326341740645706,-0.004984292052024486,1.572903203820639e-16,3.0673280228372235,0.20076446195261383,1.5633554783343653,0.9942870379912748,-0.03656406394153609,-0.10028137844692227,-207.97505761888462,75.79016640244019,1526.0609403573135,0.009999999999999787,-54.53913513870504,19.879187161134027,328.03810420912816
6.28999999999991,-0.001553301454029442,-0.004226176974094974,1.9742176006578512e-16,3.0673104079011653,0.200810360045821,1.5633519930221318,0.9942844206392606,-0.03657247599713128,-0.1003042592604803,-208.52029388524673,75.98890175128766,1529.3400349139135,0.009999999999999787,-54.50812641281579,19.86788567261956,327.78090158942456
6.29999999999991,-0.0012876438226101913,-0.0035059007888994095,1.7889683366680405e-16,3.067295632438384,0.20084887838430998,1.5633490674328026,0.9942822237934111,-0.036579531770352766,-0.10032346114426498,-209.06522028114802,76.18752416553129,1532.6165602775318,0.009999999999999787,-54.477157984315205,19.8565991102656,327.52426547965723
6.30999999999991,-0.0010391259903277108,-0.0028328411294953047,1.6481284895042413e-16,3.0672835358078063,0.20088044180619072,1.5633466696390175,0.994280423500878,-0.03658530800022905,-0.10033919589747474,-209.6098371199274,76.38603376134124,1535.8905221088821,0.009999999999999787,-54.44621216751526,19.84532094365079,327.2681949591255
6.31999999999991,-0.0008108816683220367,-0.0022154681253578274,1.2741589317081665e-16,3.067273922962619,0.20090556421977968,1.56334476086156,0.9942789906646924,-0.03658989784174197,-0.1003517197189026,-210.15414454563793,76.58443059234253,1539.1619260580803,0.009999999999999787,-54.41527282193939,19.834045205673757,327.01268882122446
6.3299999999999095,-0.0006056792537811253,-0.0016612520314574929,1.2573650735254635e-16,3.06726656808449,0.20092483907972464,1.5633432962013016,0.994277891592529,-0.03659340913257521,-0.10036132845946404,-210.69814254938228,76.78271465557619,1542.4307777615668,0.009999999999999787,-54.38432552413505,19.822766556363863,326.75774553099035
6.339999999999909,-0.00042589375872891856,-0.0011765878953054775,6.947445301957756e-17,3.067261218543576,0.20093892902663052,1.5633422254373015,0.9942770885950587,-0.03659596250475786,-0.10036835245781056,-211.24183098721818,76.98088589804426,1545.6970828386413,0.009999999999999787,-54.353357709688716,19.81148033577463,326.50336319003975
6.349999999999909,-0.0002734851505459741,-0.0007667377034556912,1.2118165722010042e-16,3.0672575991179163,0.20094855486243793,1.5633414938768575,0.9942765406232896,-0.03659768937267344,-0.10037315104485933,-211.78520959933104,77.17894422372764,1548.960846887685,0.009999999999999787,-54.32235878447198,19.800182605591335,326.24953950913084
6.359999999999909,-0.0001499831774177167,-0.0004357901901216317,5.20605215397116e-17,3.067255416404589,0.20095448403691304,1.5633410432431065,0.9942762039341397,-0.03659872982950447,-0.10037610680461881,-212.32827803016283,77.37688950096258,1552.2220754821467,0.009999999999999787,-54.291320204645125,19.788870179267434,325.99627178843036
6.369999999999909,-5.6478658025240996e-05,-0.00018663823556333873,6.773606470195293e-17,3.067254363354745,0.20095751882115895,1.5633408125857935,0.9942760327735083,-0.03659923048431496,-0.10037761967896941,-212.87103584918472,77.57472157006119,1555.4807741663706,0.009999999999999787,-54.26023552542224,19.777540640680215,325.74355690543575
6.379999999999908,2.654545554358057e-05,3.1983054303498596e-05,6.629416844918743e-17,3.0672542122335993,0.20095826138694697,1.5633407561469157,0.9942759928424277,-0.0365993000196749,-0.10037798985753872,-213.41348240955182,77.77244018924249,1558.7369484892085,0.009999999999999787,-54.22906169009516,19.766177586504288,325.49140033949345
6.389999999999908,7.116107472283486e-05,0.00014570892611849204,5.861988192114859e-17,3.0672547521793363,0.2009572764740392,1.5633408310051404,0.9942760520183397,-0.036599039010065226,-0.10037749886941545,-213.95561698463678,77.97004508468804,1561.990603972938,0.009999999999999787,-54.1978483475958,19.754799619986358,325.2397860404367
6.399999999999908,7.207084493696701e-05,0.0001406511987272984,5.495003684742832e-17,3.0672555276233493,0.2009557507441866,1.5633409469671036,0.9942761425711957,-0.036598664998316724,-0.10037673827841281,-214.49743927591751,78.1675361435311,1565.2417459956005,0.009999999999999787,-54.16660502913629,19.743410293759386,324.9887073725481
6.409999999999908,3.0088521657817177e-05,1.9164338623860026e-05,5.28964714623493e-17,3.067256087072405,0.20095485885970857,1.563341014753536,0.9942761974471939,-0.036598393591983025,-0.10037629366653229,-215.03894899057283,78.3649132544603,1568.490379890093,0.009999999999999787,-54.135333510084656,19.73201020797923,324.7381595735762
6.419999999999908,-4.815498253523088e-05,-0.00020023086748145014,3.420304694001738e-17,3.0672559917283375,0.2009557410947397,1.5633409477008477,0.9942761515469326,-0.03659843434674833,-0.10037673347291412,-215.58014586498348,78.56217631639068,1571.7365109393509,0.009999999999999787,-54.104027676530436,19.720597160370136,324.48813975801187
6.429999999999907,-0.00013474104054781046,-0.0004401497746758033,1.0145964363749548e-17,3.067255051971879,0.20095887410548663,1.563340709580003,0.9942759775424227,-0.036598877939255085,-0.10037829531571278,-216.12102924054633,78.75932508629278,1574.980144474656,0.009999999999999787,-54.07264109983,19.70915440167804,324.23865438714415
6.439999999999907,-0.00024713733258205665,-0.0007498686828902312,8.895887390737595e-18,3.0672530740741983,0.20096475204687625,1.5633402628246285,0.9942756471492532,-0.036599816955716194,-0.10038122553612404,-216.66159857217747,78.95635936038721,1578.2212857590837,0.009999999999999787,-54.041220215990975,19.697698481357833,323.9896885848867
6.449999999999907,-0.00038329683263063104,-0.001123775561566521,1.5093364745956704e-17,3.067249799776465,0.20097404364558635,1.5633395565866381,0.9942751221551147,-0.03660137474488164,-0.10038585750078158,-217.20185355908558,79.15327902246204,1581.4599399579138,0.009999999999999787,-54.00977371884721,19.68623256848144,323.7412362252274
6.459999999999907,-0.0005409057505495029,-0.001555539905642113,-9.055102580372459e-18,3.0672449935516313,0.20098735799389958,1.5633385445289902,0.9942743677332523,-0.036603663799112646,-0.10039249484713328,-217.7417939942747,79.35008399054055,1584.6961121738864,0.009999999999999787,-53.97831164463122,19.674760330393763,323.4932909328005
6.4699999999999065,-0.000717422224736421,-0.002038218269317798,-8.223260482257459e-17,3.06723844517813,0.20100523790576422,1.5633371853226619,0.9942733528166142,-0.03660678452322517,-0.10040140817108698,-218.2814197770762,79.54677422153706,1587.92980744491,0.009999999999999787,-53.94684519160312,19.663285866605495,323.2458461236455
6.479999999999906,-0.0009101168257284149,-0.002564364617455227,-6.39975135973073e-17,3.0672299719008826,0.20102815435070212,1.563335443062103,0.9942720504107966,-0.03661082420046546,-0.10041283225199069,-218.82073092382274,79.74334971523146,1591.1610307421886,0.009999999999999787,-53.915386529311014,19.651813638801105,322.99889504808226
6.489999999999906,-0.001116114263797344,-0.003126143845306473,-1.4771579842072552e-17,3.0672194201642156,0.20105650200542263,1.5633332875968353,0.9942704378439816,-0.036615856163128145,-0.10042696383484145,-219.35972757657518,79.9398105175288,1594.389786968785,0.009999999999999787,-53.88394860040019,19.64034839803496,322.75243083504785
6.499999999999906,-0.00133243569994974,-0.0037154468357556746,-3.0405025732923376e-17,3.0672066669075306,0.20109059594661963,1.5633306947780417,0.9942684969529586,-0.03662193917231999,-0.10044395998144717,-219.89841000984256,80.1361567229813,1597.6160809586327,0.009999999999999787,-53.852544917899685,19.628895110193778,322.50644653725465
6.509999999999906,-0.0015560410765860558,-0.00432400547030906,-5.427020793772575e-17,3.0671916204207212,0.20113066949238056,1.5633276466200807,0.9942662142051485,-0.036629117008423716,-0.10046393699426377,-220.43677863526446,80.33238847656078,1600.839917476,0.009999999999999787,-53.821189360889285,19.617458880794995,322.2609351765487
6.519999999999905,-0.0017838709060173836,-0.0049435060708517015,-7.628255327146824e-17,3.0671742207622215,0.2011768731841199,1.5633241313779354,0.9942635807573478,-0.036637418270961716,-0.100486969908888,-220.9748340042537,80.52850597468012,1604.0613012154074,0.009999999999999787,-53.78989597137866,19.606044880165317,322.01588978887463
6.529999999999905,-0.002012886984855744,-0.005565699831301039,-4.4264690990883693e-17,3.0671544397482418,0.2012292748861437,1.563320143542546,0.9942605924526459,-0.03664685638383381,-0.10051309254380121,-221.51257680862534,80.72450946547262,1607.2802368019893,0.009999999999999787,-53.758678755122844,19.594658270005,321.7713034682835
6.539999999999905,-0.0022401115365245825,-0.006182508892290901,-4.7960349669977704e-17,3.0671322805270207,0.20128786096603146,1.5633156837568876,0.9942572497576416,-0.036657429799337456,-0.10054229808901353,-222.05000787926437,80.92039924834792,1610.4967287922889,0.009999999999999787,-53.72755148895127,19.583304132289996,321.5271694094581
6.549999999999905,-0.0024626643248417315,-0.006786126823525583,-4.29582061818189e-17,3.0671077767568513,0.2013525385061232,1.5633107586564563,0.9942535576427155,-0.03666912239199919,-0.10057454020882263,-222.5871281829093,81.11617567285238,1613.7107816754692,0.009999999999999787,-53.69652753701053,19.571987401399728,321.28348094826754
6.559999999999905,-0.002677797325285064,-0.007369112397861626,-4.02705397471958e-17,3.0670809914111046,0.20142313848465473,1.5633053806385735,0.9942495254086665,-0.036681904031076296,-0.10060973462803999,-223.123938817152,81.3118391368702,1616.9223998749185,0.009999999999999787,-53.66561967811192,19.560712800281827,321.04023159990857
6.569999999999904,-0.0028829265883930128,-0.00792447567185434,-3.360478089840501e-17,3.06705201523748,0.20149941985459174,1.5632995675655597,0.994245166463529,-0.03669573131864697,-0.10064776116580311,-223.66044100377474,81.50739008420962,1620.1315877502216,0.009999999999999787,-53.6348399461425,19.549484781380254,320.7974150942336
6.579999999999904,-0.0030756609804551685,-0.008445755525836453,-3.498857837548133e-17,3.067020964902209,0.20158107443906362,1.5632933424074198,0.9942404980538257,-0.036710548478511844,-0.10068846617652621,-224.19663608056388,81.70282900162465,1623.3383495994708,0.009999999999999787,-53.604199485245964,19.538307472960742,320.55502540791514
6.589999999999904,-0.0032538275385059654,-0.008927087957943421,-3.618779769146187e-17,3.0669879808529115,0.20166773255454917,1.5632867328301836,0.9942355409548932,-0.0367262883796904,-0.10073166535367557,-224.7325254917555,81.89815641532952,1626.5426896618803,0.009999999999999787,-53.573708421210796,19.527184631368836,320.31305679314397
6.599999999999904,-0.0034154932304945257,-0.009363264573151548,-5.366976475206794e-17,3.0669532249362392,0.20175896926665088,1.5632797707364505,0.9942303191252394,-0.03674287367712035,-0.10077714684890676,-225.26811077728067,82.09337288706718,1629.7446121206694,0.009999999999999787,-53.54337575022514,19.516119599653816,320.0715038026091
6.6099999999999035,-0.00355898296526227,-0.009749780854644629,-5.310818608115679e-17,3.0669168778083384,0.20185431117845193,1.563272491765053,0.994224859330156,-0.03676021805126152,-0.10082467465668525,-225.80339356098898,82.28847900979711,1632.9441211061767,0.009999999999999787,-53.513209245874016,19.50511527288738,319.8303613105579
6.619999999999903,-0.003682893751090736,-0.010082873951941266,-2.044508957956234e-17,3.066879136177479,0.2019532436480717,1.563264934757017,0.9942191907400122,-0.036778227527668544,-0.1008739922128274,-226.33837553803585,82.48347540307111,1636.1412206991631,0.009999999999999787,-53.48321538497122,19.494174070401733,319.58962452978807
6.629999999999903,-0.0037861049537805985,-0.010359549861964057,-1.8546237700937387e-17,3.066840209919022,0.20205521833009307,1.5632571411951874,0.9942133445087958,-0.03679680185722433,-0.10092482615443454,-226.87305846162363,82.67836270816623,1639.3359149342655,0.009999999999999787,-53.45339929253684,19.483297915068146,319.3492890244714
6.639999999999903,-0.0038677846570380446,-0.010577600019800069,-3.380878190374695e-17,3.0668003191031348,0.20215966093501817,1.5632491546249927,0.9942073533385581,-0.036815835937614436,-0.10097689018843513,-227.40744412928868,82.87314158304613,1642.528207803557,0.009999999999999787,-53.42376470596112,19.472488219637363,319.10935071876423
6.649999999999903,-0.003927392177533034,-0.01073560745028534,-6.618483134694907e-17,3.066759690975439,0.2022659791017529,1.5632410200638842,0.9942012510354319,-0.03683522125676234,-0.10102988901637559,-227.94153436892503,83.06781269722069,1645.7181032601727,0.009999999999999787,-53.39431395813654,19.46174588006775,318.8698059012077
6.659999999999902,-0.003968652731765252,-0.01084349730860604,-6.761166241999707e-17,3.0667185569300095,0.20237357028024788,1.5632327834069042,0.9941950720628621,-0.036854847339322094,-0.1010835222641655,-228.47533102473247,83.26237672657325,1648.9056052219573,0.009999999999999787,-53.36505562933137,19.451074160087195,318.63064943808524
6.669999999999902,-0.00400264665504386,-0.010930445960022149,-5.97402517285757e-17,3.0666770008816124,0.2024822066250844,1.5632244619416764,0.9941888293412072,-0.03687467417728311,-0.10113767634738148,-229.00883621963618,83.4568344526954,1652.090717510504,0.009999999999999787,-53.33601099691701,19.440481204132098,318.3918732559706
6.679999999999902,-0.004004867228593432,-0.010931199189099924,-5.974144839173682e-17,3.0666352554503913,0.20259127909230706,1.5632161022191642,0.9941825577937335,-0.036894590769860194,-0.10119204766043349,-229.54205179614073,83.65118655298731,1655.2734439820533,0.009999999999999787,-53.307131672318455,19.429948898463394,318.15348559952787
6.689999999999902,-0.003975918552434989,-0.010847490007061419,-6.685803333246133e-17,3.0665936489415566,0.20269993555365665,1.5632077695456004,0.9941763064553842,-0.03691444043925262,-0.101246211427565,-230.0749793963988,83.84543363012058,1658.4537885093641,0.009999999999999787,-53.27841521376812,19.41947638197456,317.91548403567566
6.699999999999902,-0.003916940005442426,-0.010682499834249194,-7.531524663924557e-17,3.0665525005971626,0.20280734846083096,1.5631995274920536,0.9941701230566597,-0.03693407085705518,-0.10129975513110699,-230.60762063056478,84.03957627535318,1661.6317549428315,0.009999999999999787,-53.24985767749178,19.409062238151062,317.67786652150704
6.709999999999901,-0.0038295731206845667,-0.010440767138328259,-5.4769481455636595e-17,3.066512115182174,0.20291272885138417,1.5631914368107367,0.9941640532101719,-0.036953336626101514,-0.10135228549288541,-231.1399770622389,84.23361506314359,1664.807347114283,0.009999999999999787,-53.22145371443215,19.398704530149526,317.44063138221514
6.719999999999901,-0.0037379032553951004,-0.010188699020660174,-3.774069259694434e-17,3.066472688757457,0.20301557475372856,1.5631835363340845,0.9941581261002856,-0.03697214420544478,-0.10140355229892534,-231.6720503664875,84.42755060830224,1667.9805688003669,0.009999999999999787,-53.193240966925096,19.388416899427146,317.20376691321223
6.729999999999901,-0.0036331392902996915,-0.009901604670817849,-2.4044421986578863e-17,3.0664342670832814,0.20311577840947195,1.5631758346654658,0.9941523482444666,-0.03699047174720885,-0.10145350184523233,-232.20384239964753,84.62138359180834,1671.1514237064712,0.009999999999999787,-53.16519087639758,19.378189082237117,316.9672769305023
6.739999999999901,-0.0035133205162786677,-0.009573986619184351,-4.0601743729467655e-17,3.0663970158223344,0.20321291297941566,1.5631683649618349,0.9941467445333775,-0.037008240264218756,-0.1015019213733174,-232.73535467435448,84.81511457047365,1674.319915590011,0.009999999999999787,-53.137287819244484,19.368015397606147,316.7311622757558
6.7499999999999005,-0.0033802447587572646,-0.009210747540464987,-7.788006306375725e-17,3.066361082686186,0.20330659855183988,1.563161156826321,0.9941413371889689,-0.03702537934290137,-0.10154862151899423,-233.26658861601766,85.00874406916164,1677.48604820088,0.009999999999999787,-53.10952269913857,19.357892511489407,316.49542230453363
6.7599999999999,-0.003235827574579415,-0.008817104715494897,-5.964653205314145e-17,3.0663265960294366,0.2033965057338453,1.5631542360173385,0.9941361455466289,-0.03704182781124649,-0.10159343810206564,-233.79754555594516,85.20227257822216,1680.6498252834629,0.009999999999999787,-53.08188581312505,19.34781686292078,316.260056554589
6.7699999999999,-0.003082075799475501,-0.00839851814933301,-8.72097299342032e-17,3.066293663755414,0.20348235843009085,1.5631476242199787,0.9941311858840783,-0.037057534258115775,-0.10163623351093735,-234.328226725913,85.39570055145606,1683.811250578306,0.009999999999999787,-53.05436697922959,19.337784710967796,316.02506471537225
6.7799999999999,-0.0029210607962329204,-0.007960617940559469,-6.064837149490613e-17,3.0662623724994904,0.2035639359002677,1.5631413388732074,0.9941264712921344,-0.037072457420178624,-0.1016768977277081,-234.8586332540234,85.58902840455426,1686.9703278234792,0.009999999999999787,-53.0269556664018,19.32779218259107,315.79044659678766
6.7899999999999,-0.002754891737252541,-0.007509131805535386,-5.250036460004771e-17,3.066232787091558,0.2036410740924034,1.5631353930535519,0.9941220115878358,-0.037086566435833176,-0.10171534899230553,-235.38876616186718,85.78225651401743,1690.1270607556219,0.009999999999999787,-52.999641125116995,19.317835320789264,315.55620209762145
6.7999999999998995,-0.002585689244235672,-0.007049813631050589,-4.3520390883900766e-17,3.0662049502957585,0.20371366625796652,1.5631297954152314,0.9941178132698735,-0.0370998409671029,-0.10175153410865685,-235.9186263629886,85.97538521655608,1693.2814531106742,0.009999999999999787,-52.972412517009055,19.3079101324283,315.32233117405264
6.809999999999899,-0.0024155596892148612,-0.006588373877860044,-6.932661705434965e-17,3.0661788828222676,0.20378166286318383,1.5631245501859403,0.9941138795157194,-0.037112271192055325,-0.10178542840009136,-236.44821466263522,86.1684148089648,1696.4335086242957,0.009999999999999787,-52.94525904196758,19.298012635175585,315.0888338086493
6.819999999999899,-0.002246570443767971,-0.006130412609916088,-5.1462850046850893e-17,3.0661545836028075,0.2038450708189592,1.5631196572168045,0.9941102102193281,-0.03712385767175849,-0.10181703532514219,-236.9775317587598,86.36134554845923,1699.5832310319774,0.009999999999999787,-52.9181700612201,19.28813890299158,314.85570998023536
6.829999999999899,-0.00208072634010625,-0.005681355860784861,-7.708370311144851e-17,3.0661320303186663,0.20390395205918396,1.5631151120843663,0.9941068020677987,-0.03713461109715721,-0.10184638576860318,-237.50657824422706,86.55417765345844,1702.730624068859,0.009999999999999787,-52.89113521501716,19.278285109666687,314.62295963498883
6.839999999999899,-0.0019199475836110026,-0.0052463959828659016,-5.69063920009073e-17,3.0661111801673444,0.2039584215039992,1.5631109062418338,0.9941036486549224,-0.03714455192250127,-0.10187353702606727,-238.0353546101652,86.74691130479103,1705.8756914692638,0.009999999999999787,-52.86414453365264,19.268447569933066,314.3905826591073
6.849999999999898,-0.0017660493313934416,-0.004830436556822526,-4.940580267847797e-17,3.0660919708515437,0.20400864445066288,1.5631070272163077,0.9941007406291442,-0.03715370989308417,-0.10189857150320641,-238.5638612503892,86.93954664729837,1709.0184369659703,0.009999999999999787,-52.83718854068029,19.25862277772829,314.1585788533405
6.859999999999898,-0.0016207231222841651,-0.004438042359197717,-7.771020123669495e-17,3.0660743217721067,0.20405483344003245,1.5631034588481656,0.9940980658730905,-0.03716212347604427,-0.10192159515372262,-239.09209846681324,87.13208379180472,1712.158864289239,0.009999999999999787,-52.81025834732081,19.24880744123656,313.926947909657
6.869999999999898,-0.0014855203164763403,-0.004073394812192747,-1.0120001675437871e-16,3.0660581354046963,0.20409724465127188,1.5631001815684116,0.9940956097115154,-0.03716983920383281,-0.10194273568218795,-239.62006647575942,87.32452281742022,1715.296977165618,0.009999999999999787,-52.783345737201465,19.23899851438746,313.6956893902701
6.879999999999898,-0.0013618376727646821,-0.0037402532572739728,-9.4342958719797e-17,3.066043298838492,0.204136173881205,1.5630971727094216,0.994093355144258,-0.03717691094066388,-0.10196214053989089,-240.14776541506254,87.51686377414006,1718.4327793165505,0.009999999999999787,-52.756443240718106,19.229193224546645,313.46480270920927
6.8899999999998975,-0.001250905162317987,-0.003441922315476835,-6.801325908391826e-17,3.0660296854539877,0.20417195216774742,1.5630944068442605,0.9940912831006019,-0.0371833990828237,-0.101979974743306,-240.67519535186418,87.7091066857007,1721.5662744568126,0.009999999999999787,-52.729544198464424,19.219389096189847,313.23428711657897
6.899999999999897,-0.0011537760872541018,-0.003181225514067445,-3.812412589781873e-17,3.066017156716105,0.20420494111905227,1.5630918561495544,0.994089372711291,-0.03718936970413151,-0.10199641854590104,-241.20235629098474,87.9012515526519,1724.6974662928067,0.009999999999999787,-52.7026428133252,19.209583970407643,313.00414168560593
6.909999999999897,-0.0010713195449801832,-0.0029604852851333966,-2.2254125526283223e-17,3.066005564058237,0.20423552801143463,1.5630894907867863,0.9940876015943627,-0.03719489365811698,-0.10201166499470729,-241.7292481837586,88.09329835560273,1727.8263585207394,0.009999999999999787,-52.67573419098744,19.199776020146274,312.77436530253203
6.919999999999897,-0.0010003786781642694,-0.002771360860880487,-2.493440661085625e-17,3.0659947508326217,0.20426412071975192,1.563087279296835,0.994085946150934,-0.037200045648602076,-0.10202591740338628,-242.25587093721606,88.28524705859834,1730.9529548247137,0.009999999999999787,-52.648807017447425,19.18996097926035,312.54495840067193
6.929999999999897,-0.0009296658125608505,-0.0025842427912570894,-3.7790883535581555e-17,3.0659847017325474,0.20429076994224443,1.5630852178275603,0.994084403565337,-0.03720483290403237,-0.10203920104565066,-242.7822241507528,88.47709750913639,1734.0772589393773,0.009999999999999787,-52.62183526421621,19.180128932513696,312.31592492823165
6.9399999999998965,-0.0008824866331789542,-0.0024610061008833897,-4.166070714118428e-17,3.065975266781893,0.20431587054460712,1.5630832758913298,0.9940829510004385,-0.03720932690582942,-0.10205171274934292,-243.30830762984922,88.66884963175758,1737.1992745285395,0.009999999999999787,-52.59485980954691,19.17029527308697,312.08725301300916
6.949999999999896,-0.0008592285958599389,-0.002402624421292766,-4.048218613787176e-17,3.06596619829776,0.2043400652763383,1.5630814037993488,0.9940815511737056,-0.03721364576334556,-0.10206377290214559,-243.83412132979532,88.86050340735218,1740.3190051987442,0.009999999999999787,-52.5678793045221,19.160459474643375,311.8589408086343
6.959999999999896,-0.0008598796027314411,-0.0024089897086863594,-4.061948061432532e-17,3.065957246647779,0.2043640011852787,1.5630795515033267,0.9940801665289157,-0.03721790851547847,-0.10207570403332099,-244.3596651980799,89.05205881364869,1743.436454536854,0.009999999999999787,-52.54089353444433,19.150621429999287,311.63098622588245
6.969999999999896,-0.0008840375436640681,-0.00247893930458208,-3.661945274704111e-17,3.0659481643712536,0.20438831895268095,1.563077669422342,0.9940787598566013,-0.03722223316575741,-0.10208782549770586,-244.8849391856012,89.24351582935915,1746.55162610765,0.009999999999999787,-52.513903389562614,19.140781440792367,311.40338693927185
6.979999999999896,-0.0009309259547740208,-0.0026102995043694064,-3.5517042180083054e-17,3.0659387101680253,0.20441364258122446,1.5630757092413103,0.9940772948933335,-0.03722673478019298,-0.10210044833559805,-245.40994325749782,89.43487443818903,1749.6645234515206,0.009999999999999787,-52.4869108185979,19.130940200772,311.17614039772604
6.989999999999895,-0.000994999449450075,-0.002787743925057624,-7.249525438172727e-17,3.0659286526934983,0.20444056959487478,1.563073624668826,0.9940757368906721,-0.037231523677263276,-0.1021138703877436,-245.9346774034339,89.62613463264978,1752.775150082274,0.009999999999999787,-52.45990992234806,19.121095572277863,310.9492459157239
6.999999999999895,-0.001054156586224413,-0.0029504392363125034,-8.793692866989343e-17,3.0659179688659153,0.20446914829166069,1.563071411913061,0.9940740829233056,-0.037236610941034455,-0.10212811572680018,-246.459141271173,89.8172962813361,1755.8835095734137,0.009999999999999787,-52.43286250422076,19.11123367967441,310.7227104159551
7.009999999999895,-0.0011263076342487425,-0.003148109076268025,-8.764934030620941e-17,3.065906599265538,0.20449952584558675,1.5630690595192107,0.9940723243501198,-0.03724202494376376,-0.10214325771089362,-246.98333463766159,90.00835929893886,1758.9896054477563,0.009999999999999787,-52.40581038606242,19.101369616951576,310.49652205266426
7.019999999999895,-0.0012104165446000271,-0.00337792749170927,-6.946020505684424e-17,3.065894413741306,0.20453203716687351,1.5630665414797984,0.9940704416430097,-0.03724782774520495,-0.10215946327653826,-247.50725747837734,90.19932367199456,1762.0934411613462,0.009999999999999787,-52.37875816433526,19.091505069249404,310.27067774188197
7.0299999999998946,-0.0013053378478470028,-0.0036367752838912357,-5.978561748055116e-17,3.0658812935206354,0.20456698748915317,1.5630638340637817,0.9940684169818559,-0.03725407597644342,-0.10217688456688263,-248.03090981767087,90.39018940497579,1765.1950201388174,0.009999999999999787,-52.351711004965225,19.081641934142365,310.04517428831247
7.039999999999894,-0.0014098322593327419,-0.003921282380014785,-5.774389126606353e-17,3.065867132268558,0.20460464965508432,1.5630609160259614,0.9940662344119556,-0.03726082033448523,-0.10219565757867319,-248.5542917340866,90.58095652227782,1768.2943457723668,0.009999999999999787,-52.32467456790268,19.07178229386049,309.8200084027086
7.049999999999894,-0.001522582873851444,-0.004227871762233949,-7.08742429746228e-17,3.0658518369810444,0.20464526183270862,1.5630577687833809,0.9940638799766676,-0.03726810515597123,-0.10221590102393685,-249.07740336491085,90.77162506992074,1771.391421420904,0.009999999999999787,-52.297654928203634,19.06192838619849,309.5951767200078
7.059999999999894,-0.0016422117500808674,-0.004552804414004225,-5.967219335535974e-17,3.065835328707482,0.20468902567538658,1.5630543765578309,0.9940613418246117,-0.03727596807245178,-0.10223771541278787,-249.6002449099175,90.96219511695554,1774.4862504093867,0.009999999999999787,-52.270658494621024,19.052082574478444,309.3706758180031
7.069999999999894,-0.0017672966884617464,-0.004892224753005676,-4.3383763031984575e-17,3.0658175430993078,0.2047361049328192,1.5630507264840203,0.9940586102910713,-0.03728443974867428,-0.10226118236110271,-250.12281663429133,91.15266675656657,1777.578836028344,0.009999999999999787,-52.24369192669595,19.04224731693211,309.14650223632424
7.0799999999998935,-0.001896388010178192,-0.0052422060309674145,-3.570023973373059e-17,3.065798430783838,0.20478662451540253,1.5630468086833182,0.9940556779535241,-0.03729354370436608,-0.10228636412418828,-250.64511887071865,91.34304010686657,1780.6691815335898,0.009999999999999787,-52.21676205132429,19.032425135863814,308.92265249551235
7.089999999999893,-0.0020280251527556386,-0.005598795202374389,-2.163432432285215e-17,3.0657779575642774,0.20484067000909045,1.5630426163033564,0.9940525396615072,-0.03730329621905799,-0.10231330335503618,-251.1671520206452,91.53331531138353,1783.757290146127,0.009999999999999787,-52.18987577975288,19.02261858694738,308.6991231159764
7.099999999999893,-0.0021607529055885305,-0.005958056785457037,-8.217727559605555e-18,3.065756104448764,0.2048982876330761,1.563038145524104,0.9940491925412777,-0.037313706318595034,-0.1023420230833315,-251.68891655470983,91.72349253924283,1786.8431650522398,0.009999999999999787,-52.16304002592356,19.012830228997405,308.47591063663106
7.109999999999893,-0.0022931371191549526,-0.006316115267442374,5.289904947163256e-18,3.0657328675130824,0.2049594846279816,1.5630333955313696,0.9940456359759712,-0.03732477584112612,-0.10237252690907941,-252.21041301237207,91.91357198505055,1789.9268094037702,0.009999999999999787,-52.136261627039744,19.003062594539493,308.2530116330245
7.119999999999893,-0.002423779733584289,-0.006669195638549376,-4.332039385228913e-18,3.0657082576033297,0.20502423005794154,1.5630283684589603,0.9940418715621927,-0.03733649957956729,-0.10240479940256604,-252.73164200076,92.10355386848808,1793.0082263185716,0.009999999999999787,-52.109547267178044,18.99331816148478,308.0304227347797
7.129999999999892,-0.0025513329846834267,-0.0070136616731188185,2.971243909437597e-17,3.065682299886358,0.20509245600597634,1.563023069301016,0.9940379030441708,-0.037348865496793865,-0.10243880670038061,-253.25260419277254,92.29343843362987,1796.0874188811335,0.009999999999999787,-52.08290340470506,18.983599326191438,307.80814064218197
7.139999999999892,-0.0026745126594205663,-0.00734605161407673,2.813693513071569e-17,3.0656550332572055,0.20516405913844435,1.5630175057962798,0.9940337362268074,-0.03736185500914709,-0.10247449728542635,-253.773300324478,92.48322594800007,1799.1643901433672,0.009999999999999787,-52.05633620419171,18.97390837817082,307.58616214176476
7.149999999999892,-0.002792110288222824,-0.007663110958668963,1.2221442415010102e-17,3.0656265096139723,0.20523890261112596,1.5630116882862886,0.9940293788691127,-0.03737544333323992,-0.10251180293723401,-254.2937311918566,92.67291670138525,1802.239143125541,0.009999999999999787,-52.02985147344449,18.96424747666908,307.3644841207567
