Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
1.330000000000001,0.008586184643971474,-0.006680975342979888,6.804498701385388e-18,3.126363539104243,-0.011848972967021629,1.5708865551840594,0.9999534612067154,-0.007614082750183887,0.005924623581601004,0.22381890446063307,0.2876461491562496,139.8292436769825,0.010000000000000009,0.6661876220518523,0.8561620445743142,141.71305405032373
1.340000000000001,0.009164638693348735,-0.0071310870635763746,5.508856020764851e-18,3.1264523214772146,-0.011779908273854013,1.570885506301993,0.9999540021911316,-0.007569699813171119,0.005890088851369212,0.2305323660544161,0.2962740648840063,141.2497872031946,0.010000000000000009,0.6764897339062342,0.8694018712602893,142.3956208683335
1.350000000000001,0.00972342973826136,-0.007565898966665495,4.768395942194324e-18,3.1265467917445604,-0.011706418566536968,1.5708843969539932,0.9999545743622805,-0.0075224733519015504,0.005853341491861368,0.23734839022321105,0.30503378957325894,142.67715548690768,0.010000000000000009,0.6866991858894087,0.8825226144988225,143.07800545324645
1.360000000000001,0.010261327094163088,-0.007984453422840957,3.935466527747065e-18,3.126646747050093,-0.011628661608620867,1.5708832307528695,0.9999551758568783,-0.007472504757285528,0.005814460395597075,0.2442660220997619,0.31392409606066923,144.1113467028581,0.010000000000000009,0.6968103519987895,0.8955170441248776,143.7602072170484
1.370000000000001,0.010777122041158578,-0.008385809891589978,1.529833245549327e-18,3.1267519723362627,-0.011546804655809678,1.570882011461211,0.9999558047343865,-0.007419901519943087,0.005773529201453393,0.2512842514108231,0.32294368597884593,145.55235901985697,0.010000000000000009,0.7068177793133318,0.9083781524156267,144.4422255626218
1.380000000000001,0.011269631306896644,-0.008769047631442522,3.2703173012027722e-19,3.1268622405815565,-0.011461024271796103,1.5708807429749365,0.9999564589854945,-0.007364777111756608,0.005730636202509698,0.25840201427603937,0.33209119206823856,147.00019060069656,0.010000000000000009,0.7167162015869593,0.9210991715598038,145.12405988324653
1.390000000000001,0.011737700594460035,-0.009133268445151303,-1.2457415489987553e-18,3.1269773130729566,-0.011371506116815517,1.5708794293062078,0.9999571365409324,-0.0073072508498931744,0.005685874240251625,0.2656181951421129,0.3413651806628933,148.45483960205215,0.010000000000000009,0.7265005527062128,0.9336735909525178,145.80570956216565
1.400000000000001,0.012180208146286745,-0.009477599452926137,-2.7259099594884184e-18,3.127096939713867,-0.011278444708600847,1.5708780745658084,0.9999578352805572,-0.007247447743093325,0.005639340584975789,0.2729316288507047,0.3507641543480743,149.91630417437966,0.010000000000000009,0.7361659799727516,0.9460951742649313,146.48717397221935
1.410000000000001,0.01259606833462315,-0.009801195886330001,-3.373358740717831e-18,3.127220859367816,-0.011182043155491785,1.5708766829451142,0.9999585530426502,-0.007185498320068839,0.0055911368022727856,0.28034110283811875,0.3602865547872419,151.3845824618102,0.010000000000000009,0.7457078571706747,0.9583579762373621,147.16845247554977
1.420000000000001,0.012984235268571159,-0.01010324389510301,-4.020748818269741e-18,3.127348800238139,-0.01108251286152819,1.5708752586977752,0.9999592876333652,-0.00712153843990107,0.005541368605503938,0.2878453594644139,0.36993076571536165,152.8596726020418,0.010000000000000009,0.7551217973780272,0.9704563591435843,147.84954442337883
1.430000000000001,0.013343706407195626,-0.010382963358716734,-4.575590180218907e-18,3.1274804802837672,-0.01098007320343644,1.5708738061212337,0.9999600368362592,-0.00705570908438232,0.005490145694226988,0.2954430984691815,0.3796951160949926,154.34157272622946,0.010000000000000009,0.7644036654814677,0.9823850088736136,148.53044915586068
1.440000000000001,0.013673526167680814,-0.010639610694089465,-5.7780078409548936e-18,3.12761560767111,-0.010874951179502233,1.5708723295382079,0.9999607984218417,-0.006988156132296781,0.005437581578567954,0.3031329795508129,0.38957788343107524,155.83028095887408,0.010000000000000009,0.7735495903527468,0.9941389505818385,149.21116600200983
1.450000000000001,0.0139727895170982,-0.010872481650561185,-6.564031834914695e-18,3.1277538812619303,-0.010767381030410217,1.5708708332782801,0.9999615701570718,-0.006919030115693714,0.0053837933895800804,0.31091362506566794,0.39957729723980423,157.325795417711,0.010000000000000009,0.7825559766454234,1.005713563847072,149.89169427970532
1.460000000000001,0.014240645535825738,-0.011080914082820399,-7.76632002462179e-18,3.1278949911369858,-0.0106576038322224,1.5708693216597083,0.9999623498147371,-0.006848485958263966,0.005328901675676254,0.318783622843138,0.40969154266643876,158.82811421359892,0.010000000000000009,0.7914195161702152,1.0171045972910628,150.57203329577075
1.470000000000001,0.014476300940253706,-0.011264290692159938,-8.552204602705652e-18,3.1280386191550837,-0.010545867061762155,1.5708677989716073,0.9999631351826441,-0.006776682695992047,0.005273030185268877,0.32674152911218307,0.41991876424636787,160.33723545041022,0.010000000000000009,0.8001371988074342,1.0283081826020728,151.25218234612925
1.480000000000001,0.014679023552016878,-0.011422041726130944,-9.384295716817173e-18,3.1281844395470846,-0.010432424134768352,1.5708662694566236,0.9999639240725563,-0.006703783180318543,0.00521630563579981,0.3347858715345056,0.4302570698032151,161.8531572249228,0.010000000000000009,0.8087063229151455,1.039320847910368,151.932140716032
1.490000000000001,0.014848145700573195,-0.011553647626337859,-9.568718489477859e-18,3.1283321195442424,-0.010317533917285635,1.5708647372942273,0.9999647143288088,-0.006629953764112842,0.005158857469393794,0.342915152339114,0.44070453447723784,163.375877626715,0.010000000000000009,0.8171245051920517,1.0501395304629406,152.61190768035786
1.500000000000001,0.014983067545637692,-0.011658641613874839,-9.753129667155354e-18,3.128481320040158,-0.010201460210860781,1.5708632065847528,0.9999655038365416,-0.0065553639708227545,0.005100817595420569,0.351127851552619,0.4512592048767526,164.90539473806362,0.010000000000000009,0.8253896899545554,1.060761588545357,153.29148250398168
1.5100000000000011,0.015083260305691392,-0.011736612201679139,-1.0122557318535726e-17,3.128631696285465,-0.010084471212221429,1.5708616813343004,0.9999662905294867,-0.00648018614723591,0.005042320120304047,0.35942243031920507,0.4619191033448003,166.4417066338459,0.010000000000000009,0.8335001577880553,1.0711848125993988,153.97086444220747
1.5200000000000011,0.015148269378411072,-0.011787205622786158,-1.0260670699199578e-17,3.1287828986142374,-0.009966838948222517,1.570860165440612,0.9999670723972545,-0.006404595100357725,0.00498350106497136,0.3677973343038226,0.4726822323327569,167.98481138144638,0.010000000000000009,0.8414545335333413,1.0814074354862107,154.6500527412624
1.5300000000000011,0.015177717338791008,-0.01181012816341272,-1.0340947342232294e-17,3.1289345732009806,-0.009848838686956397,1.5708586626800205,0.9999678474920651,-0.006328767718981747,0.004924498070389792,0.37625099717175914,0.48354657887209707,169.53470704066868,0.010000000000000009,0.849251793569755,1.091428141845692,155.32904663884742
1.5400000000000011,0.01517377447220912,-0.011807069135427967,-1.0291116170402635e-17,3.1290863628468886,-0.009730748326034815,1.570857176695568,0.9999686139348768,-0.006252882580600151,0.004865450091695691,0.3847818441373704,0.494510119135033,171.09139166365333,0.010000000000000009,0.8568898470044766,1.1012442452863793,156.00784540214477
1.5500000000000012,0.01513542197009295,-0.011777238120875397,-1.0213820629225644e-17,3.1292379709177998,-0.009612798625593572,1.570855710379286,0.9999693702339015,-0.0061770879863329645,0.004806472513568152,0.3933882589437797,0.5055707760213776,172.654863295759,0.010000000000000009,0.8643688093453441,1.1108558966727367,156.68644824248054
1.5600000000000012,0.015055620623660667,-0.011715151769197647,-1.004545779019209e-17,3.129388964670906,-0.009495326265581949,1.5708542677760127,0.9999701143028425,-0.006101600285245322,0.004747733682436148,0.40206870111385157,0.5167265697978759,174.2251199725311,0.010000000000000009,0.8716926603682668,1.120268205105587,157.3648542739421
1.5700000000000012,0.014940668224802379,-0.011625712886323176,-9.813497267872942e-18,3.1295389896562957,-0.009378607043696035,1.5708528519938785,0.9999708445386256,-0.006026596687063279,0.004689371501547829,0.41082158592244505,0.5279754638451783,175.8021597228506,0.010000000000000009,0.8788580440982776,1.12947686008321,158.04306280457698
1.5800000000000012,0.014789538745645708,-0.011508123660603217,-9.211490722752236e-18,3.129687683700312,-0.009262922747441603,1.570851466048538,0.9999715593857724,-0.005952258264910541,0.004631526868615563,0.41964533795855424,0.5393154335379944,177.38598056759767,0.010000000000000009,0.8858662478172159,1.1384835166520555,158.7210730271635
1.5900000000000012,0.014602385535234975,-0.011362503387695807,-8.979583965434198e-18,3.1298346857042696,-0.009148554332350019,1.5708501127817118,0.999972257378511,-0.005878765556390884,0.0045743402647964665,0.42853839032158675,0.5507444651895078,178.9765805197156,0.010000000000000009,0.8927183156224403,1.1472895167642174,159.39888414575117
1.6000000000000012,0.014379455100899647,-0.01118904385273487,-8.701431116463632e-18,3.129979636570402,-0.009035781201321183,1.5708487948576828,0.9999729371425838,-0.005806298100544614,0.004517951394384117,0.4374991884822336,0.5622605610131387,180.5739575841683,0.010000000000000009,0.8994156780411554,1.1558966989875894,160.07649536054123
1.6100000000000012,0.014121088440919487,-0.010988010367430433,-8.238260675200518e-18,3.1301221801401833,-0.008924880474303575,1.5708475147612913,0.999973597396283,-0.0057350339686028165,0.004462498819672977,0.4465261941561248,0.5738617441007245,182.1781097579056,0.010000000000000009,0.905960153731283,1.164307400691309,160.7539058686402
1.6200000000000012,0.013827722127363596,-0.010759742612763317,-7.682607185401463e-18,3.1302619641447222,-0.008816126248555396,1.570846274797383,0.9999742369507363,-0.005665149288694728,0.004408119591117009,0.45561788918931406,0.5855460634158997,183.78903502983601,0.010000000000000009,0.9123539501403694,1.1725244588921462,161.43111486481217
1.6300000000000012,0.013499889127196905,-0.010504655278009463,-7.404538928993066e-18,3.130398641164662,-0.008709788851479305,1.5708450770916789,0.9999748547094588,-0.005596817765787831,0.004354948873778226,0.4647727794449946,0.5973115987890523,185.40673138080714,0.010000000000000009,0.918599663087142,1.1805512097163597,162.10812154222177
1.6400000000000012,0.013138219350812863,-0.010223238487658097,-6.15505847497761e-18,3.1305318695969304,-0.008606134088111608,1.5708439235930132,0.9999754496672009,-0.00553021019819708,0.00430311957110512,0.47398939868050477,0.6091564658997993,187.03119678359326,0.010000000000000009,0.9247002752326107,1.188391486434477,162.78492509316095
1.6500000000000012,0.012743439917257257,-0.009916058007870678,-5.784579202252456e-18,3.130661314625554,-0.008505422485430751,1.570842816076869,0.9999760209081237,-0.005465493992053603,0.004252761947122871,0.4832663124033658,0.6210788212325108,188.6624292028901,0.010000000000000009,0.9306591534107551,1.1960496160304945,163.461524709752
1.6600000000000013,0.012316375126302563,-0.009583755224823685,-5.044056023999889e-18,3.130786649193655,-0.008407908535730164,1.5708417561501333,0.9999765676033483,-0.005402832675174763,0.0042040032481573545,0.4926021216948113,0.6330768669900527,190.30042659531665,0.010000000000000009,0.9364800447918369,1.2035304142708525,164.13791958461988
1.6700000000000013,0.011857946128061214,-0.009227046887690037,-4.488607114329883e-18,3.1309075549736645,-0.008313839941375032,1.57084074525697,0.9999770890079275,-0.005342385411825342,0.004156967325252215,0.5019954669890132,0.6451488559505907,191.94518690942328,0.010000000000000009,0.9421670718548791,1.2108391792430333,164.81410891152726
1.6800000000000013,0.011369170281614408,-0.008846724609627323,-2.915523458813612e-18,3.1310237233326745,-0.008223456863331764,1.5708397846857003,0.9999775844572973,-0.005284306519904136,0.004111774258472922,0.5114450317959942,0.6572930962520196,193.59670808570615,0.010000000000000009,0.9477247261495152,1.2179816833383412,165.49009188596608
1.6900000000000013,0.010851160194877666,-0.008443654120720453,-1.157531086531724e-18,3.131134856289791,-0.008136991175922561,1.5708388755765663,0.9999780533632743,-0.005228744992131175,0.00406853998432354,0.5209495463560384,0.6695079560883552,195.25498805662733,0.010000000000000009,0.9531578608313759,1.2249641636585187,166.1658677057
1.7000000000000013,0.010305122438806965,-0.008018774267513169,4.153076721863646e-19,3.131240667462264,-0.008054665730314346,1.570838018930235,0.9999784952096669,-0.005175844022847279,0.0040273759275303985,0.5305077912132725,0.6817918683022463,196.92002474663985,0.010000000000000009,0.9584716819593558,1.231793310831212,166.84143557125273
1.7100000000000013,0.009732355929931932,-0.007573095754449613,2.7281451290603548e-18,3.1313408829971094,-0.007976693629301599,1.5708372156169128,0.9999789095475785,-0.005125740542070062,0.0039883886384719965,0.5401186006959976,0.6941433348576439,198.59181607221768,0.010000000000000009,0.9636717385475384,1.238476256225009,167.51679468633773
1.7200000000000013,0.009134249976227271,-0.0071076996233445065,5.410892704330116e-18,3.1314352424848795,-0.007903277515985211,1.5708364663858936,0.9999792959904805,-0.005078564758477969,0.003951679437555879,0.5497808662913,0.7065609311766035,200.27035994188938,0.010000000000000009,0.9687639113691682,1.2450205575606899,168.1919442582262
1.7300000000000013,0.008512281982221695,-0.006623735467691457,7.168295640243372e-18,3.1315234998522037,-0.007834608878984996,1.570835771875397,0.9999796542091395,-0.005034439713016641,0.003917344067860901,0.5594935399014702,0.7190433103241891,201.95565425627535,0.010000000000000009,0.9737544005149947,1.2514341829216802,168.86688349805
1.7400000000000013,0.007868014810479884,-0.006122419379580818,9.480656628536938e-18,3.1316054242296683,-0.007770867376850271,1.5708351326225178,0.9999799839264846,-0.0049934808448392895,0.0038854723573767992,0.569255636969805,0.7315892070255156,203.64769690812756,0.010000000000000009,0.9786497117132525,1.2577254931730388,169.54161162103844
1.7500000000000013,0.007203093797649599,-0.00560503162782057,1.0497642664937836e-17,3.1316808007916,-0.007712220184351123,1.5708345490731273,0.9999802849125023,-0.004955795571304454,0.003856147892182123,0.5790662394634675,0.7441974414990861,205.34648578237153,0.010000000000000009,0.9834566414237995,1.2639032228050777,170.2161278466875
1.7600000000000013,0.006519243424420777,-0.005072914066752159,1.280977321559935e-17,3.1317494315642853,-0.007658821363342489,1.5708340215915442,0.9999805569792461,-0.004921482883760702,0.0038294477019063223,0.5889244987012316,0.7568669230907832,207.05201875614955,0.010000000000000009,0.9881822607243088,1.269976459224608,170.89043139886192
1.7700000000000014,0.005818263640068644,-0.004527467276284224,1.4104069618215664e-17,3.13181113619918,-0.0076108112608929725,1.5708335504698205,0.9999807999760498,-0.004890632960847685,0.003805441958821759,0.5988296380141441,0.7695966536931313,208.76429369886455,0.010000000000000009,0.9928338980118339,1.2759546205237846,171.56452150583135
1.7800000000000014,0.0051020258434522694,-0.003970147434600373,1.539825540852119e-17,3.131865752707653,-0.0075683159373603915,1.5708331359364636,0.9999810137850261,-0.004863326801036677,0.003784193691906458,0.6087809552273962,0.7823857309347888,210.48330847222408,0.010000000000000009,0.9974191205486954,1.2818474317637536,172.2383974002427
1.7900000000000014,0.00437246852375189,-0.0034024629260956557,1.8172600250954525e-17,3.131913138153854,-0.007531446627075937,1.5708327781644484,0.9999811983169368,-0.00483963587612081,0.003765758517208386,0.6187778249520185,0.7952333511256312,212.20906093028373,0.010000000000000009,1.0019457148872388,1.287664899817501,172.91205831903181
1.8000000000000014,0.0036315925655494535,-0.0028259706881243307,2.020661673980551e-17,3.131953169302319,-0.007500299234268044,1.5708324772783577,0.9999813535075075,-0.004819621807345486,0.0037501843858267028,0.628819700675383,0.8081388119432726,213.9415489194893,0.010000000000000009,1.0064216662137304,1.29341728682366,173.58550350327906
1.8100000000000014,0.0028814562243098894,-0.002242272301272069,2.2055442242657348e-17,3.1319857432169864,-0.00747495386681564,1.5708322333605202,0.9999814793142628,-0.0048033360658427966,0.0037375113508046507,0.638906116639928,0.8211015148474226,215.6807702787173,0.010000000000000009,1.0108551366573448,1.2991150823103275,174.25873219801352
1.8200000000000014,0.0021241697797651808,-0.0016530098289897416,2.5939453619551473e-17,3.132010777808372,-0.0074554744103676055,1.5708320464560166,0.9999815757139441,-0.004790819698999909,0.003727771354202479,0.6490366895000124,0.8341209672091043,217.42672283931333,0.010000000000000009,1.01525444261588,1.304768974055259,174.9317436519726
1.8300000000000014,0.00136188987619754,-0.0010598614135886256,2.8712990462707985e-17,3.1320282123257157,-0.007441908145301032,1.5708319165764422,0.9999816427005697,-0.004782103084350071,0.0037209880355865556,0.6592111197473457,0.8471967841424611,219.17940442512773,0.010000000000000009,1.0196280311554655,1.3103898177560327,175.60453711732362
1.8400000000000014,0.0005968135064433775,-0.0004645365949984629,3.0376146626194766e-17,3.1320380077909955,-0.007434285408941458,1.570831843702328,0.9999816802841833,-0.0047772057125431465,0.0037171765631461994,0.6694291928960461,0.8603286900276472,220.9388128525484,0.010000000000000009,1.0239844555471007,1.3159886055909429,176.2771118493555
1.8500000000000014,-0.00016882900626171305,0.00013122915038666554,3.2409232242632104e-17,3.132040147367966,-0.007432619308364377,1.5708318277841875,0.9999816884903175,-0.004776136002813666,0.003716343490097891,0.6796907804190354,0.8735165197141526,222.70494593053039,0.010000000000000009,1.0283323500109787,1.321576433761812,176.94946710614894
1.8600000000000014,-0.0009327802402805113,0.0007256792659640706,3.333197664100361e-17,3.132034636662953,-0.00743690548634968,1.5708318687421194,0.9999816673601959,-0.0047788911525838505,0.0037184866376625604,0.6899958404282576,0.8867602193949023,224.47780146062203,0.010000000000000009,1.0326804037489836,1.3271644691220088,177.62160214823442
1.8700000000000014,-0.0016927618260488505,0.0013170409088708638,3.554986221838858e-17,3.1320215039661568,-0.007447121933761043,1.5708319664638692,0.9999816169517352,-0.004785457016823495,0.0037235950012518694,0.7003444180919624,0.9000598471424486,226.25737723698782,0.010000000000000009,1.0370373343379116,1.332763914982736,178.29351623824743
1.8800000000000014,-0.0024464815144577016,0.0019035304362920735,3.8137619103967064e-17,3.132000800426105,-0.007463228853919435,1.570832120801361,0.9999815373413334,-0.004795808020847644,0.003731648682648013,0.7107366457830488,0.9134155730995305,228.0436710464277,0.010000000000000009,1.0414118605622529,1.3383859761988954,178.96520864059158
1.8900000000000015,-0.003191640422875731,0.0024833590416417713,3.868984629658806e-17,3.131972600152418,-0.007485168582700239,1.5708323315657422,0.9999814286264254,-0.004809907108970255,0.0037426188500417844,0.7211727429533014,0.9268276793173639,229.8366806683932,0.010000000000000009,1.0458126747748597,1.3440418236482468,179.63667862111933
1.9000000000000015,-0.00392594047766529,0.0030547385455172967,3.979709141917268e-17,3.13193700024517,-0.007512865565769619,1.570832598520978,0.9999812909287876,-0.004827705729872975,0.0037564677266367073,0.7316530157292531,0.9402965592361803,231.63640387500033,0.010000000000000009,1.0502484148776277,1.349742558222281,180.30792544684115
1.9100000000000015,-0.0046470920427836215,0.0036158873314714453,4.164437704582194e-17,3.1318941207488895,-0.007546226394480837,1.5708329213760546,0.9999811243985588,-0.00484914385966397,0.0037731486085795245,0.742177856226356,0.9538227168037454,233.44283843103995,0.010000000000000009,1.054727636018318,1.3554991744523548,180.97894838567336
1.9200000000000015,-0.00535282171161389,0.004165036408822275,4.3676534788720354e-17,3.1318441045294656,-0.007585139901790749,1.5708332997758931,0.9999809292189267,-0.004874150063500774,0.0037926059128971976,0.7527477415791138,0.9674067652288483,235.25598209398575,0.010000000000000009,1.0592587821032788,1.3613225238992896,181.6497467062344
1.9300000000000015,-0.006040880237747229,0.004700435583612233,4.589356358011575e-17,3.1317871170724323,-0.007629477319373329,1.5708337332910804,0.9999807056114243,-0.0049026415965331745,0.003814775256028848,0.7633632326858502,0.9810494253680541,237.07583261400046,0.010000000000000009,1.0638501572291938,1.3672232784389855,182.32031967769979
1.9400000000000015,-0.00670905057888125,0.005220359717617299,4.8202929652937054e-17,3.1317233462013756,-0.007679092496912046,1.5708342214065631,0.9999804538417619,-0.004934524544796908,0.0038395835634435853,0.7740249726678298,0.9947515237453594,238.902387733941,0.010000000000000009,1.0685098971398654,1.3732118935802795,182.99066656972448
1.9500000000000015,-0.007355156026556798,0.005723115054183014,5.0234543357347504e-17,3.1316530017154705,-0.007733822184345901,1.5708347635094628,0.9999801742261107,-0.004969694006556014,0.0038669492107317907,0.7847336850435243,1.0085139902057672,240.73564518936323,0.010000000000000009,1.0732459408165305,1.3792985719544948,183.6607866524412
1.9600000000000015,-0.007977068393083523,0.006207045588596736,5.1525889065955097e-17,3.131576314945425,-0.0077934863776266084,1.5708353588762027,0.9999798671377433,-0.005008034314451933,0.0038967821964486565,0.7954901716199084,1.0223378552052071,242.575602708527,0.010000000000000009,1.078066002312272,1.3854932271187688,184.3306791965425
1.9700000000000015,-0.008572716225623988,0.006670539459630404,5.401979906227009e-17,3.13149353822741,-0.007857888728315368,1.570836006659144,0.9999795330139254,-0.005049419298670499,0.003928984346874479,0.8062953101037879,1.0362242467406575,244.42225801240255,0.010000000000000009,1.082977542942644,1.3918054478172524,185.00034347345266
1.9800000000000015,-0.009140093016200784,0.007112035337949619,5.568086355079677e-17,3.1314049442948564,-0.007926817017109558,1.5708367058729564,0.9999791723629455,-0.0050937125911848955,0.003963449552737068,0.8171500514372855,1.0501743869257743,246.27560881467915,0.010000000000000009,1.0879877439457692,1.3982444628457293,185.66977875559527
1.9900000000000015,-0.009677265375153262,0.0075300287861210565,5.697175354444491e-17,3.131310825588319,-0.008000043691141191,1.5708374553809612,0.9999787857711593,-0.005140767970973172,0.004000064037817575,0.8280554168627504,1.0641895882187937,248.13565282177672,0.009999999999999787,1.0931034797257353,1.4048191066659441,186.33898431676027
2.0000000000000013,-0.010182381134488938,0.007923078564107953,5.696730433421966e-17,3.1312114934839443,-0.008077326464631902,1.570838253881687,0.999978373909922,-0.005190429749943722,0.0040387066592324815,0.8390124947234927,1.0782712493109363,250.00238773286188,0.009999999999999787,1.0983312917932258,1.4115377859160554,187.00795943257313
2.010000000000001,-0.010653677346629198,0.008289812853407135,5.742541938253208e-17,3.1311072774413997,-0.008158408982224162,1.5708390998959072,0.9999779375422749,-0.005242533199131996,0.004079249239052112,0.8500224370078835,1.0924208506850048,251.875811239869,0.009999999999999787,1.1036773635169297,1.418408446963133,187.6767033810674
2.020000000000001,-0.011089488143088263,0.008628935372232966,5.871611480156731e-17,3.1309985240724947,-0.008243021544035872,1.5708399917544096,0.9999774775292523,-0.005296905014556626,0.0041215569267797824,0.8610864556454928,1.1066399498553205,253.75592102752756,0.009999999999999787,1.109147495798283,1.42543854464234,188.34521544336022
2.0300000000000007,-0.01148825241698494,0.008939231353655418,5.917405562085346e-17,3.130885596132071,-0.008330881891206494,1.5708409275867703,0.9999769948356708,-0.005353363821943986,0.004165488592076289,0.8722058185650555,1.1209301763015813,255.6427147733969,0.009999999999999787,1.1147470837806996,1.4326350123256513,189.0134949044285
2.0400000000000005,-0.011848521292541905,0.009219573358019489,5.926188558175996e-17,3.1307688714330926,-0.00842169605041903,1.5708419053113891,0.9999764905352682,-0.005411720719348043,0.004210897246972668,0.8833818455251576,1.1352932261106394,257.536190147909,0.009999999999999787,1.120481094702394,1.4400042334603071,189.6815410539821
2.0500000000000003,-0.012168965344378257,0.009468926890701088,6.027484637995351e-17,3.1306487416882622,-0.00851515923559348,1.5708429226270477,0.9999759658150569,-0.005471779856506781,0.004257630496669738,0.8946159037296142,1.1497308563415862,259.4363448144206,0.009999999999999787,1.12635404699946,1.4475520147140812,190.34935318742836
2.06,-0.012448381529014273,0.00968635579595321,6.11489298898006e-17,3.1305256112808393,-0.008610956804656306,1.5708439770062268,0.9999754219787688,-0.005533339049589678,0.00430553101787761,0.9059094032405626,1.1642448791308788,261.3431764292752,0.009999999999999787,1.1323699907628177,1.4552835608605057,191.01693060692102
2.07,-0.012685699790855529,0.009871027397477779,6.146783894394224e-17,3.1303998959677233,-0.008708765268996851,1.570845065690426,0.9999748604492683,-0.005596190429802107,0.0043544370635014975,0.9172637922033134,1.1788371555555586,263.25668264187647,0.009999999999999787,1.1385324896491205,1.4632034515326775,191.68427262248434
2.0799999999999996,-0.012879989305070201,0.010022217356472437,6.132413632482111e-17,3.130272021518244,-0.008808253352928782,1.5708461856876916,0.9999742827698272,-0.005660121124124407,0.004404182992333831,0.9286805518979827,1.1935095892738665,265.1768610947724,0.009999999999999787,1.1448446043417742,1.471315619969213,192.35137855320204
2.0899999999999994,-0.01303046431970446,0.01013931421784779,6.08797630274891e-17,3.130142422292468,-0.00890908310018097,1.570847333772547,0.999973690604159,-0.005724913966274744,0.004454599822265814,0.9401611916338678,1.2082641199637714,267.1037094237524,0.009999999999999787,1.1513088776535791,1.4796233338699354,193.0182477284592
2.099999999999999,-0.013136489560238093,0.010221823615977628,6.041228434758511e-17,3.1300115397632178,-0.009010911024153207,1.5708485064884885,0.999973085735129,-0.005790348235799178,0.004505515805387115,0.9517072435034222,1.2231027165810724,269.03722525795644,0.009999999999999787,1.1579273213578238,1.488129178472884,193.68487948922345
2.109999999999999,-0.013197585160072163,0.010269372111569959,6.003733755148396e-17,3.1298798209863428,-0.009113389298386017,1.5708497001531907,0.9999724700620699,-0.005856200423008533,0.004556757023199251,0.9633202570135245,1.2380273704598155,270.97740621999765,0.009999999999999787,1.1647014048291002,1.4968350419570744,194.35127318935113
2.1199999999999988,-0.013213431081149233,0.010281710631798417,5.950050706936399e-17,3.1297477170241725,-0.009216166983412953,1.5708509108665178,0.9999718455966473,-0.005922245017301147,0.004608148000027795,0.9750017936125212,1.2530400882787736,272.92424992609756,0.009999999999999787,1.1716320455692462,1.5057421032679088,195.01742819690236
2.1299999999999986,-0.013193664960192097,0.010266341594842692,5.884227945239922e-17,3.1296156332981964,-0.009318928665423613,1.5708521349691509,0.9999712142263564,-0.005988279328064278,0.004659531023150883,0.9867534488836468,1.2681429205709789,274.8777539855604,0.009999999999999787,1.178725285352863,1.5148581237255223,195.68334375727963
2.1399999999999983,-0.0131108270527668,0.010201894603233482,5.812048716250224e-17,3.129484060546869,-0.009421292570332012,1.5708533678315897,0.999970578339132,-0.006054058013288785,0.004710715197661557,0.9985767713448129,1.2833378573700305,276.837916002788,0.009999999999999787,1.1859651705584713,1.5241626035304277,196.34901965708133
2.149999999999998,-0.012990623895506766,0.010108369419469469,5.749125330448106e-17,3.12935350404358,-0.009522865570260206,1.570854604484785,0.9999699404978337,-0.0061193284669087385,0.004761503950770989,1.01047329600181,1.2986268713904576,278.80473357646684,0.009999999999999787,1.1933656871758018,1.5336735193776592,197.01445494870333
2.159999999999998,-0.012825577105550141,0.00997995002392846,5.614506437676584e-17,3.1292243740458368,-0.009623328477152745,1.5708558406707354,0.9999693028986107,-0.006183885587576949,0.004811737680532617,1.02244460161578,1.314011991564451,280.778204298221,0.009999999999999787,1.2009211148977788,1.5433835167160783,197.6796491794472
2.1699999999999977,-0.012616224872518511,0.009817055156738199,5.5169037075349734e-17,3.1290971164910166,-0.009722334361072374,1.5708570716238077,0.9999686679994753,-0.006247506438411956,0.004861242912787615,1.0344922289235345,1.329495197944057,282.7583257546951,0.009999999999999787,1.208629682897405,1.553290319625613,198.34460180347827
2.1799999999999975,-0.012363278610441713,0.009620238350097952,5.3961787874224956e-17,3.12897217107144,-0.009819541155235588,1.5708582924701358,0.9999680383142499,-0.006309971206980208,0.004909848604399298,1.0466176980761355,1.3450784441241828,284.7450955271819,0.009999999999999787,1.216489045234228,1.5633909130902823,199.00931229644098
2.1899999999999973,-0.012067622694874075,0.009390187723970142,5.349474710086535e-17,3.1288499695025505,-0.009914613003189222,1.5708594982550301,0.9999674163984299,-0.006371064071011493,0.004957386816897707,1.0588225029031693,1.3607636498714444,286.738511191842,0.009999999999999787,1.224496284332186,1.5736815474684667,199.67378015640568
2.199999999999997,-0.011730313473114701,0.009127725216133888,5.210258070310861e-17,3.1287309337972897,-0.010007221601091085,1.5708606839726018,0.9999668048339047,-0.00643057406098036,0.00500369338768674,1.071108105223751,1.3765526938130752,288.73857031993236,0.009999999999999787,1.2326479168540039,1.5841577460430376,200.33800490468323
