Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
0.3200000000000001,-0.18406859055602603,-0.14085238601955313,1.482131402650441e-17,3.112292803246169,0.022397784145218317,1.5704680679103027,0.9998300050170602,-0.014646644500244103,-0.011199860377110888,0.07956696180513394,-0.10376687845674973,31.790664013351225,0.010000000000000009,0.38372611804297385,-0.49987506511232344,71.88319063998554
0.3300000000000001,-0.18951792234938514,-0.14503162992147112,4.45886274753033e-18,3.11042381186014,0.02382659592776282,1.5704248439836526,0.9998076287296381,-0.01558047142519195,-0.011914463654904296,0.08338818403792339,-0.10874431802973931,32.51297088782597,0.010000000000000009,0.38027655946051964,-0.4952968450554661,72.57816347625217
0.34000000000000014,-0.1948927299742915,-0.14915430720296277,8.899435180232561e-18,3.1085005327305413,0.025296815229045304,1.57037757458383,0.9997831598740864,-0.016541333801467523,-0.01264980269614928,0.0871675818857019,-0.11366639656083405,33.24222685340368,0.010000000000000009,0.3753537243886099,-0.48879305974463977,73.2730074432683
0.35000000000000014,-0.20018692100697213,-0.15321573670561414,4.458328028723447e-18,3.1065237219249853,0.026807840273589262,1.5703260405940898,0.9997564854313654,-0.0175288405226843,-0.013405580474155398,0.09089019818866595,-0.11851356594311695,33.978430577755496,0.010000000000000009,0.368912848985609,-0.48030536991712675,73.9677137018651
0.36000000000000015,-0.20539428934891027,-0.15721114916981055,5.9384621935018305e-18,3.1044941955304926,0.028359021064518736,1.570270022617944,0.9997274922954028,-0.01854256948528378,-0.014181476143951164,0.09454063171214702,-0.12326569936776902,34.721580636789895,0.010000000000000009,0.36090989313006494,-0.46977638878612415,74.66227273740054
0.37000000000000016,-0.21050851974533777,-0.16113569072624456,7.418486554645129e-18,3.1024128307514434,0.029949658508561662,1.5702093018095633,0.9996960677077125,-0.019582067028555743,-0.014977144608254334,0.09810304471570688,-0.12790210128079754,35.47167550786374,0.010000000000000009,0.3513016069517642,-0.45714976862942097,75.35667435333761
0.38000000000000017,-0.215523192774026,-0.16498442675303154,2.9773737574662004e-18,3.1002805669704925,0.031579003584589996,1.5701436607450194,0.9996620997131839,-0.020646847400197427,-0.015792216103168534,0.10156117119190099,-0.13240151821121857,36.22871356294192,0.010000000000000009,0.34004559821237024,-0.44237028846298787,76.0509076673955
0.3900000000000002,-0.2204317903221439,-0.16875234611198817,1.6667685728320825e-20,3.098098406768683,0.03324625656009139,1.570072884333161,0.9996254776363616,-0.021736392249981196,-0.016626295805601467,0.1048983257825316,-0.13674215048066518,36.992693061731906,0.010000000000000009,0.3271004003991529,-0.4253839426219303,76.7449611104237
0.4000000000000002,-0.2252277015686459,-0.1724343657773526,-1.4636021224328103e-18,3.0958674169008114,0.03495056626009292,1.5699967607646503,0.9995860925773823,-0.0228501501541859,-0.017478963464465022,0.1080974133787985,-0.1409016648025556,37.763612144821344,0.010000000000000009,0.3124255413856426,-0.40613803005879173,77.43882242814274
0.4100000000000002,-0.22990422948924602,-0.1760253358698694,-2.9437876052437422e-18,3.09358872922189,0.03669102939317391,1.5699150824974022,0.9995438379265945,-0.023987536173529365,-0.018349773057780162,0.1111409394102462,-0.14485720777699318,38.54146882684792,0.010000000000000009,0.29598161250351307,-0.3845812441569211,78.13247868588888
0.4200000000000002,-0.23445459790051332,-0.17952004510871716,5.197847376998063e-18,3.091263541560358,0.038466689939309136,1.5698276472763961,0.9994986098967231,-0.025147931447417032,-0.01923825247786801,0.11401102082580238,-0.14858542028548785,39.32626098973223,0.010000000000000009,0.2777303378607071,-0.3606637628446601,78.82591627649143
0.4300000000000002,-0.23887195905898734,-0.18291322669322213,7.418034801963374e-18,3.088893118533473,0.04027653860437622,1.5697342591855115,0.9994503080712839,-0.026330682827394918,-0.020143903246863538,0.11668939776850754,-0.15206245278738698,40.11798637600564,0.010000000000000009,0.2576346437318376,-0.33433733878454847,79.5191209314021
0.4400000000000002,-0.24314940183044836,-0.1861995646256676,-2.2040138408304575e-18,3.0864787923001065,0.04211951234623807,1.5696347297287567,0.9993988359677837,-0.0275351025527617,-0.021066200264838145,0.119157445943753,-0.1552639815175913,40.916642582266064,0.010000000000000009,0.23565872783831365,-0.30555538940070853,80.21207773518522
0.45000000000000023,-0.2472799604435809,-0.18937370048577296,-2.944017490976639e-18,3.084021963245937,0.04399449397737304,1.5695288789379114,0.9993441016140727,-0.02876046797135578,-0.0220045915928624,0.12139618967897753,-0.1581652255827094,41.72222705279595,0.010000000000000009,0.21176812832755373,-0.2742730864971756,80.90477114346487
0.46000000000000024,-0.2512566238412327,-0.19243024066657402,-8.865002172019532e-18,3.081524100595817,0.04590031184907143,1.5694165365033053,0.999286018136041,-0.03000602130858623,-0.0229584982733794,0.12338631567082897,-0.16074096495028378,42.534737073377315,0.010000000000000009,0.18592979225313733,-0.24044744521029465,81.5971850044124
0.47000000000000025,-0.25507234564128795,-0.19536376408048053,-9.604737937744973e-18,3.0789867429478446,0.04783573962224171,1.569297542924101,0.9992245043546711,-0.03127096948782194,-0.023927314190291694,0.12510818741378057,-0.16296555932310772,43.354169765339684,0.010000000000000009,0.1581121433509242,-0.20403741202954956,82.2893025838423
0.48000000000000026,-0.2587200547178363,-0.1981688303432151,-5.1635790757914364e-18,3.0764114987234588,0.04979949612987821,1.5691717506741294,0.9991594853902891,-0.03255448400528994,-0.024910405971190642,0.12654186030211145,-0.16481296788795644,44.18052207987721,0.010000000000000009,0.12828514890012083,-0.1650039516134364,82.98110659396912
0.49000000000000027,-0.26219266641182476,-0.2008399884421463,-2.2028049781999747e-18,3.073800046527622,0.05179024533622649,1.5690390253789726,0.9990908932716671,-0.03385570086266054,-0.02590711293417501,0.1276670973950235,-0.1662567699252879,45.01379079267187,0.009999999999999953,0.09642038545310527,-0.12331013212037897,83.67257922586022
0.5000000000000002,-0.2654830943787169,-0.2033717858942116,7.5778892053276965e-19,3.0711541354129364,0.05380659639764628,1.568899246999647,0.9990186675474618,-0.03517372056051375,-0.026916747081715646,0.1284633858324835,-0.16727018626364085,45.85397249885974,0.010000000000000009,0.06249110321362968,-0.0789212087693326,84.36370218560141
0.5100000000000002,-0.26858426307885497,-0.2057587783971831,-7.224785003844893e-19,3.0684755850413015,0.055847103830111565,1.5687523110179113,0.99894275589729,-0.0365076081558861,-0.027938593144023877,0.1289099538871591,-0.16782610155958316,46.701063608377424,0.010000000000000009,0.026472288839904552,-0.03180470534076112,85.05445673417259
0.5200000000000002,-0.2714891209142145,-0.20799553997645517,2.2380847169165955e-18,3.0657662857365033,0.05791026778820288,1.5685981296178695,0.9988631147395782,-0.037856393387091174,-0.028971908674373385,0.1289857886355707,-0.16789708738115652,47.555060341725806,0.010000000000000009,-0.011659273552879205,0.018069506673779955,85.74482373101023
0.5300000000000002,-0.2741906540130609,-0.21007667362782925,2.9781399793771734e-18,3.0630281984208954,0.0599945344603361,1.5684366328582098,0.9987797098331479,-0.03921907086898668,-0.03001592419880655,0.128669654229324,-0.1674554260698409,48.41595872618759,0.010000000000000009,-0.05192494341671519,0.07072913156603863,86.43478368121227
0.5400000000000003,-0.2766819006616534,-0.2119968224549317,6.678633471471954e-18,3.0602633544291327,0.06209829658483613,1.5682677698291116,0.9986925168693457,-0.04059460036182857,-0.031069843422627898,0.12794011074502692,-0.16647313535313885,49.28375459253489,0.010000000000000009,-0.09434416704709114,0.12619937584110072,87.1243167863185
0.5500000000000003,-0.27895596637960096,-0.21375068129793226,8.528722455697373e-18,3.0574738551917204,0.06421989409129943,1.5680915097875119,0.9986015220513675,-0.041981907116805196,-0.032132843496047094,0.126775533589251,-0.1649219936769759,50.15844357226212,0.010000000000000009,-0.13893442333480488,0.18450287787195718,87.8134029985771
0.5600000000000003,-0.28100603963274867,-0.21533300884812437,1.1118815872311947e-17,3.0546618717809637,0.06635761487149884,1.5679078432641522,0.9985067226572909,-0.04337988230128229,-0.033204075341282856,0.12515413343267937,-0.16277356622424607,51.04002109537852,0.010000000000000009,-0.18571117221304512,0.24565964106278765,88.50202207858426
0.5700000000000003,-0.28282540817456536,-0.21673864024069456,1.555913478761201e-17,3.0518296443117303,0.06850969568386536,1.5677167831355325,0.9984081275831956,-0.044787383506712165,-0.03428266404337581,0.1230539766454108,-0.15999923158302132,51.92848238879338,0.010000000000000009,-0.23468780601432765,0.30968697079841284,89.19015365616042
0.5800000000000003,-0.28440747600391975,-0.21796250011564233,1.6298594254337363e-17,3.048979481189323,0.07067432319533339,1.5675183656536404,0.9983057578626368,-0.046203235342066336,-0.03536770930688253,0.12045300620327615,-0.1565702090252121,52.823822475325535,0.010000000000000009,-0.28587560394508793,0.37659941544855,89.8777772943027
0.5900000000000003,-0.28574578092387026,-0.21899961613432187,1.62978681071039e-17,3.046113758196621,0.07284963516406276,1.5673126514261038,0.9981996471586378,-0.047626230115540874,-0.0364582859805348,0.11732906303298571,-0.15245758635383252,53.72603617336707,0.010000000000000009,-0.33928368987728275,0.44640871168454793,90.56487255602923
0.6000000000000003,-0.2868340126826618,-0.21984513293646307,1.3706665279922554e-17,3.0432349174125974,0.07503372176624622,1.567099726339193,0.9980898422242817,-0.04905512860715569,-0.03755344465184647,0.11365990776198258,-0.14763234827451072,54.635118097229004,0.010000000000000009,-0.3949189936462123,0.5191237343531427,91.25141907390721
0.6100000000000003,-0.2876660316745236,-0.22049432651979814,1.481626648681257e-17,3.040345465954247,0.07722462706988303,1.5668797024159533,0.9979764033279237,-0.05048866093472468,-0.038652212313535994,0.10942324283704212,-0.14206540524451436,55.55106265819474,0.010000000000000009,-0.4527862160319296,0.5947504511364555,91.93739662203382
0.6200000000000003,-0.2882358881741134,-0.22094261902158163,1.4630578608216332e-17,3.0374479745339857,0.07942035065804229,1.5666527186015997,0.9978594046390044,-0.05192552751551038,-0.039753593103504126,0.10459673497395074,-0.13572762275035496,56.47386406630454,0.010000000000000009,-0.5128877975880527,0.6732918822099655,92.62278519021561
0.6300000000000003,-0.28853784207455374,-0.22118559387834205,1.407482030706855e-17,3.034545075824592,0.08161884940375734,1.566418941468224,0.9977389345704241,-0.053364400125696314,-0.04085656911996489,0.0991580378990337,-0.12858985096301317,57.403516332891684,0.010000000000000009,-0.5752238914665079,0.7547480650905907,93.30756506007094
0.6400000000000003,-0.2885663830949889,-0.22121901133714414,1.4559897977727597e-17,3.031639462623873,0.08381803939828765,1.5661785658308283,0.9976150960734533,-0.054803923059611605,-0.041960101313172335,0.09308481534190086,-0.12062295471801227,58.34001327388795,0.010000000000000009,-0.6397923403695204,0.8391160248455386,93.99171688275854
0.6500000000000004,-0.28831625141958617,-0.22103882428833083,1.4481175444699724e-17,3.028733885811375,0.08601579803405368,1.5659318152666941,0.997488006881185,-0.05624271439042522,-0.04306313045501613,0.08635476423756522,-0.11179784376597088,59.28334851391329,0.010000000000000009,-0.7065886577415,0.9263897498145995,94.67522175804666
0.6600000000000004,-0.28778246074476166,-0.22064119531638576,1.4734939002885254e-17,3.0258311520896424,0.08820996624308824,1.565678942530185,0.9973577996966085,-0.0576793673337983,-0.04416457818757033,0.07894563809478679,-0.10208550323715118,60.23351549116638,0.010000000000000009,-0.775606027447188,1.0165602037701778,95.35806131116534
0.6700000000000004,-0.28696074407161964,-0.2200228195775303,1.4179171277557732e-17,3.022934120273639,0.09039835173733843,1.5654202297538895,0.9972246222661351,-0.05911245232405423,-0.04526334857627828,0.07083525764771491,-0.0914570058589381,61.1905074598447,0.010000000000000009,-0.846839911998206,1.1096217112008704,96.04021660813054
0.6800000000000004,-0.28584839734853873,-0.21918159654493663,1.4178532111374984e-17,3.0200456888821052,0.09257873873465361,1.5651559877376633,0.9970886369802542,-0.060540523379772664,-0.046358332923418386,0.062001425875155204,-0.07988339834924417,62.15431746951832,0.010000000000000009,-0.9202977954114661,1.2055841632744273,96.72166580670904
0.6900000000000004,-0.2844432904072534,-0.21811588099608237,1.2327551705782456e-17,3.0171687853530726,0.0947488967163474,1.5648865551243716,0.9969500204276457,-0.061962123638840454,-0.04744841410281411,0.05242186179274532,-0.06733561860411481,63.12493834897238,0.010000000000000009,-0.9959874630226488,1.3044575515064003,97.40238695364143
0.7000000000000004,-0.28274366233159126,-0.21682431154963885,1.1401796633109656e-17,3.0143063621803736,0.09690658378701662,1.5646122980499224,0.9968089631887963,-0.06337578744994966,-0.04853246819040427,0.04207421912103111,-0.05378452098927414,64.10236271042429,0.010000000000000009,-1.0739141744104537,1.4062485721902338,98.08235870638705
0.7100000000000004,-0.280748132641219,-0.21530581918472091,7.700620016139475e-18,3.0114613933810217,0.09904954970084201,1.5643336097109697,0.9966656695855037,-0.06478004228301154,-0.04960936593250307,0.03093611196062742,-0.03920090983517636,65.086582956167,0.010000000000000009,-1.1540805803983964,1.5109605183821877,98.76156044068402
0.7200000000000004,-0.27845571207747616,-0.21355963545224985,5.109804380945592e-18,3.008636870822366,0.1011755389519296,1.5640509098020758,0.9965203573634696,-0.06617341068934879,-0.050677974251962195,0.01898514128225976,-0.02355557399400176,66.07759128629712,0.010000000000000009,-1.236486643083181,1.618593175658557,99.43997235985223
0.7300000000000004,-0.2758658129729319,-0.21158530035721201,2.5191283045064706e-18,3.005835800409994,0.10328229392343144,1.5637646438204837,0.9963732573073769,-0.06755441230912258,-0.051737157790238034,0.006198922200054722,-0.006819322417705383,67.07537970754248,0.010000000000000009,-1.321129559224737,1.729142722238907,100.11757560530933
0.7400000000000004,-0.2729782591837073,-0.20938266989628793,1.038763419961993e-18,3.003061198137737,0.1053675580901134,1.563475282237292,0.9962246127881773,-0.06892156592337227,-0.052785780483305234,-0.007444888007594883,0.011036979289264653,68.07994004319869,0.010000000000000009,-1.4080036874101267,1.8426016340193703,100.79435236773173
0.7500000000000004,-0.2697932955642689,-0.20695192323617156,-3.402106983568947e-18,3.0003160860015115,0.10742907926900286,1.5631833195344478,0.9960746792426516,-0.070273391547975,-0.05382270716930754,-0.021968561169394343,0.03004237139438959,69.0912639441779,0.010000000000000009,-1.4971004794041465,1.9589585950574335,101.47028599825879
0.7600000000000005,-0.2663115969651056,-0.20429356951861094,-4.413465335111985e-19,2.9976034877791635,0.10946461291274717,1.5628892731076585,0.9959237235856551,-0.07160841256677095,-0.054846805225794056,-0.03739426882865977,0.05022576169584796,70.10934290116731,0.010000000000000009,-1.5884084160962504,2.0781984140452185,102.14536111910624
0.7700000000000005,-0.262534276734388,-0.20140845427887044,-1.0063039970219583e-17,2.9949264246789364,0.11147192544034229,1.5625936820360127,0.9957720235558193,-0.07292515790104817,-0.05585694623435571,-0.05374405223496784,0.07161588637817007,71.13416825788808,0.010000000000000009,-1.6819129484477657,2.2003019473010292,102.81956373292705
0.7800000000000005,-0.25846289470534983,-0.19829776546492947,-1.4503290243432366e-17,2.9922879108596523,0.11344879759994825,1.5622971057198296,0.9956198669958443,-0.07422216421253827,-0.05685200767044932,-0.07103979177193333,0.09424127013256946,72.16573122543863,0.010000000000000009,-1.7775964438354361,2.325246028798808,103.49288133023279
0.7900000000000005,-0.254099464651714,-0.19496303904529413,-1.894331643206344e-17,2.9896909488262176,0.11539302785859756,1.5620001223889952,0.9954675510688858,-0.07549797813703951,-0.057830874616177703,-0.08930317587701653,0.11813018561487595,73.20402289769973,0.010000000000000009,-1.8754381381772203,2.4530034077421687,104.1653029941681
0.8000000000000005,-0.2494464611940079,-0.19140616419379247,-1.8942408474394208e-17,2.987138524704593,0.11730243581371388,1.561703327484804,0.995315381412916,-0.076751158545758,-0.05879244149378134,-0.10855566951306281,0.1433106123189846,74.24903426777085,0.010000000000000009,-1.9754140942140592,2.5835426941739215,104.83681950191442
0.8100000000000005,-0.24450682614005415,-0.18762938804014404,-2.412238732561557e-17,2.98463360340092,0.1191748656214981,1.5614073319190964,0.9951636712353049,-0.07798027883143785,-0.05973561381758968,-0.128818482254944,0.16981019494855462,75.30075624540082,0.010000000000000009,-2.077497166307104,2.716828313093597,105.50742342198772
0.8200000000000005,-0.23928397424328535,-0.18363531997543234,-2.8561875378752505e-17,2.982179123650078,0.12100818943740113,1.5611127602152686,0.9950127403502518,-0.07918392921633877,-0.06065930996217893,-0.15011253605818736,0.19765620137431464,76.35917967536771,0.010000000000000009,-2.181656972093777,2.8528204675345408,106.17710920668864
0.8300000000000005,-0.23378179836279478,-0.17942693550185182,-1.3017604460921201e-17,2.979777992959548,0.12280031086407944,1.5608202485364993,0.9948629141620519,-0.08036071907911113,-0.06156246294448503,-0.17245843277982353,0.22687548026873147,77.42429535675603,0.010000000000000009,-2.2878598713281466,2.99147511102886,106.84587327896229
0.8400000000000005,-0.22800467400920252,-0.1750075796162492,-7.095901806216708e-18,2.9774330824550654,0.12454916840243044,1.560530442607357,0.9947145225975633,-0.08150927929761559,-0.06244402221762669,-0.19587642152484303,0.25749441851395716,78.49609406307134,0.010000000000000009,-2.396068952211556,3.1327439298629973,107.51371411292979
0.8500000000000005,-0.22195746326047328,-0.17038096971701866,1.214787093878926e-17,2.9751472216351833,0.12625273890150918,1.5602439955356908,0.9945678989915846,-0.08262826460473319,-0.0633029554742011,-0.22038636589460667,0.2895388984828605,79.57456656312559,0.010000000000000009,-2.506244025498429,3.2765743354992156,108.18063230736419
