Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
2.159999999999998,0.07305848741293622,-0.0337727371660641,-5.0617550627548225e-17,-3.066460151111379,0.0346534955604925,1.5720999454911824,0.9991446848215922,0.03754048542410024,-0.017338129847145778,-3.6011464046621704,-7.798096963972334,280.26494591593274,0.009999999999999787,-4.236167157591321,-9.172187918876991,197.1073999400415
2.1699999999999977,0.07117417563333447,-0.032903842917978994,-4.8577997508845955e-17,-3.065737902451698,0.03498602533771584,1.572125112427852,0.9991281746472531,0.03790086012266263,-0.01750472586807414,-3.6436495403815834,-7.89012517441816,282.2393255854499,0.009999999999999787,-4.264546623574184,-9.233641570524192,197.7684756181737
2.1799999999999975,0.06904242415308451,-0.03192053595629576,-4.801883823706128e-17,-3.065035748599814,0.03530930010386664,1.572149810905471,0.999111972774252,0.03825119446400922,-0.0176666912838304,-3.6864390487638423,-7.982773497580028,284.22031426194275,0.009999999999999787,-4.293439413840909,-9.296205524953871,198.42920143175016
2.1899999999999973,0.06667127145917165,-0.030826523997295876,-4.505433949225182e-17,-3.0643561289168786,0.035622198566987444,1.5721739344790586,0.9990961490309502,0.03859027246372942,-0.017823463815787356,-3.7295199912619292,-8.076052880800539,286.20790845067097,0.009999999999999787,-4.322830824164136,-9.35984789617538,199.0895782630038
2.199999999999997,0.06406975051899538,-0.02962597461194193,-4.431043141464389e-17,-3.0637013974749703,0.03592363891431013,1.572197377366754,0.9990807728049079,0.038916920856030095,-0.017974500892050542,-3.7728972719588714,-8.169973930224304,288.2021046687748,0.009999999999999787,-4.352704091578144,-9.424532345336656,199.74960760773837
2.209999999999997,0.06124786443524896,-0.02832350399342857,-4.3566543991183903e-17,-3.06307381319196,0.03621258331466048,1.5722200351970488,0.9990659125526722,0.03923001399342717,-0.018119281913181698,-3.816575617202236,-8.264546866750807,290.2028994514598,0.009999999999999787,-4.383040440548329,-9.490218180901303,200.40929158427622
2.2199999999999966,0.058216557735617694,-0.026924163707023312,-4.097246233983943e-17,-3.062475530229028,0.03648804229555622,1.5722418057725809,0.9990516352987601,0.03952847861284344,-0.018257310456274076,-3.86055955575425,-8.359781483105737,292.2102893582436,0.009999999999999787,-4.413819139933844,-9.556860482178498,201.06863293672117
2.2299999999999964,0.05498768333403427,-0.0254334254395671,-3.6528281716517635e-17,-3.0619085886948474,0.0367490789754868,1.5722625898422864,0.9990380061292199,0.03981129844656384,-0.01838811640741997,-3.904853399565562,-8.455687102264466,294.2242709792049,0.009999999999999787,-4.445017570746518,-9.624410246212232,201.72763503226687
2.239999999999996,0.051573965216565404,-0.023857163773503606,-3.39347471494067e-17,-3.061374905700082,0.03699481313214372,1.572282291873375,0.999025087685368,0.0400775186567462,-0.018511258012726895,-3.9494612252802885,-8.55227253746063,296.24484094117565,0.009999999999999787,-4.476611304630831,-9.69281455786673,202.38630185235618
2.249999999999996,0.047988956921352494,-0.022201637017793232,-3.0971414242778486e-17,-3.0608762668052596,0.037224425087714674,1.5723008208143643,0.9990129396634503,0.04032625007251128,-0.018626323838190732,-3.994386856578855,-8.649546054010184,298.2719959138132,0.009999999999999787,-4.508574192909391,-9.762016782770758,203.04463797757936
2.259999999999996,0.04424699589840273,-0.0204734661355514,-2.8378338169222644e-17,-3.060414317904375,0.03743715939276145,1.5723180908403036,0.9990016183260364,0.040556673209038475,-0.01873293462892153,-4.039633847463164,-8.747515333177155,300.30573261549,0.009999999999999787,-4.540878465956588,-9.831956782606323,203.70264856628359
2.2699999999999956,0.04036315385148784,-0.01867961181576243,-2.5415403124833653e-17,-3.0599905575856434,0.037632328290668204,1.5723340220713524,0.998991176030948,0.04076804204857387,-0.018830745058440294,-4.085205466585842,-8.846187438301174,302.34604781893813,0.009999999999999787,-4.573494842580903,-9.902571152049118,204.36033932695588
2.2799999999999954,0.036353183180826365,-0.016827349743904926,-1.468147393296995e-17,-3.0596063300097525,0.03780931494517254,1.5723485412560128,0.9989816607834198,0.04095968756381467,-0.018919445359022836,-4.131104682721715,-8.94556878339912,304.3929383565875,0.009999999999999787,-4.606392649014416,-9.973793476490407,205.01771648453166
2.289999999999995,0.03223345966183638,-0.014924244133894388,-1.431016445636327e-17,-3.0592628183446715,0.03796757641407626,1.572361582410584,0.9989731158170114,0.041131020964767714,-0.018998762824359354,-4.177334151475241,-9.04566510444361,306.4464011255371,0.009999999999999787,-4.639539947027394,-10.045554609495198,205.6747867408716
2.299999999999995,0.028020921511846313,-0.012978119591314534,-7.647908281257792e-18,-3.058961038794638,0.03810664635287554,1.572373087406831,0.9989655792085337,0.04128153665089215,-0.019068463176126815,-4.223896203312405,-9.146481433509763,308.5064330921038,0.009999999999999787,-4.672903670607161,-10.117782968781038,206.3315572297386
2.3099999999999947,0.023733005013437225,-0.010997031385565622,-5.056820561051388e-18,-3.058701835259295,0.03822613743275078,1.5723830065003404,0.9989590835318987,0.04141081485112481,-0.01912835178643412,-4.2707928329996045,-9.248022075968652,310.57303129589485,0.009999999999999787,-4.706449770564736,-10.190404849337622,206.98803546669268
2.3199999999999945,0.019387576879987024,-0.008989234216276098,4.944769374238587e-19,-3.0584858746571366,0.038325743458118726,1.5723912987927182,0.9989536555553967,0.04151852393525533,-0.019178274748499775,-4.318025690525319,-9.350290590891342,312.6461928533559,0.009999999999999787,-4.740143366360765,-10.2633447521515,207.64422929440263
2.3299999999999943,0.015002863565991944,-0.0069631495671055015,3.82503814053947e-18,-3.0583136429454187,0.03840524116977103,1.5723979326214934,0.9989493159864071,0.041604422381065397,-0.01921811978835702,-4.365596073572924,-9.453289774811235,314.7259149607517,0.009999999999999787,-4.773948904374798,-10.336525726854026,208.30014682394813
2.339999999999994,0.01059737774199876,-0.004927331747982873,4.9349264358202635e-18,-3.0581854418664896,0.03846449172050964,1.5724028858724572,0.9989460792669942,0.041668360382674116,-0.01924781701085416,-4.413504921604951,-9.557021648975,316.81219489654256,0.009999999999999787,-4.807830321779925,-10.40986972647634,208.95579637275324
2.349999999999994,0.006189842171246324,-0.0028904327347647673,1.2335655436579192e-17,-3.0581013864481315,0.03850344181114191,1.572406146210096,0.99894395342323,0.0417102810866426,-0.019267339473727864,-4.461752811610417,-9.661487450193563,318.9050300231258,0.009999999999999787,-4.841751215128679,-10.483297972373826,209.6111863998505
2.3599999999999937,0.0017991112426420566,-0.0008611659233805939,1.6405192633489915e-17,-3.058061403282945,0.038522124475719746,1.5724077112227968,0.9989429399704206,0.041730221443583584,-0.019276703584076054,-4.510339955557651,-9.76668762538471,321.00441778792,0.009999999999999787,-4.875675012706807,-10.556731327275862,210.26632543922165
2.3699999999999934,-0.002555909426512842,0.0011517310483060822,2.158452508912475e-17,-3.058065229609001,0.03852065950600847,1.5724075884805586,0.9989430338757075,0.04172831266433016,-0.0192759693121489,-4.559266199585414,-9.872621829877946,323.1103557237759,0.009999999999999787,-4.909565149669512,-10.630090674325956,210.92122203199773
2.3799999999999932,-0.0068563430555298715,0.003139533858469126,2.1582616160659636e-17,-3.0581124131999564,0.038499253508647475,1.5724057955042796,0.998944223578527,0.04170478027662765,-0.019265240219159745,-4.608531024955059,-9.979288929530568,325.2228414487075,0.009999999999999787,-4.943385244943084,-10.703297299915972,211.57588465832413
2.389999999999993,-0.01108342620509548,0.005093570352327212,2.6761578989869227e-17,-3.0582023130783234,0.0384581995880955,1.5724023596466867,0.9989464910688572,0.041659943775473225,-0.0192446632956761,-4.658133550776223,-10.0866870066818,327.3418726649429,0.009999999999999787,-4.977099278853666,-10.776273278083332,212.23032166970384
2.399999999999993,-0.015218595647525401,0.007005260216889613,3.860105185491629e-17,-3.0583341010987395,0.03839787664185302,1.5723973178854687,0.9989498120232558,0.04159421584358371,-0.019214428603883917,-4.7080725385080004,-10.194813369949024,329.4674471573046,0.009999999999999787,-5.010671770414905,-10.848941854143392,212.88454122263667
2.4099999999999926,-0.01924357426636792,0.008866154645473275,4.1928114879113585e-17,-3.058506764399209,0.03831874826544577,1.5723907165311513,0.9989541559968932,0.041508101142767914,-0.019174768722569683,-4.758346398226792,-10.303664567846749,331.5995627909364,0.009999999999999787,-5.044067953197956,-10.92122782521399,213.5385512143553
2.4199999999999924,-0.02314045733104755,0.010667976197447056,4.8955448967141635e-17,-3.058719108718551,0.03822136126551597,1.5723826108533014,0.9989594866691313,0.04140219467677004,-0.019125957994135252,-4.808953196641314,-10.4132364061856,333.7382175084006,0.009999999999999787,-5.077253948713142,-10.993057915313926,214.1923592214275
2.429999999999992,-0.026891798832847518,0.012402658693734844,5.2281565210109063e-17,-3.058969762582084,0.03810634377927662,1.5723730646296346,0.9989657621396597,0.041277179724158904,-0.01906831157295084,-4.859890666824536,-10.5235239691856,335.8834093261796,0.009999999999999787,-5.11019693624243,-11.064361142739259,214.84597244195075
2.439999999999992,-0.030480697488213457,0.014062386966300291,5.745760959744646e-17,-3.0592571823536674,0.037974403000269025,1.5723621496235776,0.9989729352715293,0.0411338253417362,-0.019002184275227086,-4.911156219621868,-10.634521644215173,338.0351363306192,0.009999999999999787,-5.1428653180809745,-11.135069177463096,215.4993976420108
2.4499999999999917,-0.033890882000140295,0.015639636272626337,6.189315957965106e-17,-3.059579658148092,0.03782632251213618,1.572349944996826,0.998980954076806,0.04097298344091903,-0.018927969231501817,-4.962746956684553,-10.7462231500451,340.19339667336095,0.009999999999999787,-5.175228879173795,-11.205116686365745,216.15264110700804
2.4599999999999915,-0.037106795154191394,0.01712721117945573,6.817849983076484e-17,-3.0599353205936124,0.037662959233982815,1.5723365366642448,0.9989897621400111,0.04079558544161234,-0.018846096343789247,-5.014659685067318,-10.85862156848508,342.35818856631437,0.009999999999999787,-5.207258940170281,-11.27444166418178,216.80570859837977
2.4699999999999913,-0.04011367631258999,0.018518283713825273,7.113278791460343e-17,-3.060322148430055,0.03748523998283406,1.5723220165992366,0.9989992990740353,0.04060263851022192,-0.018757030550426525,-5.066890933319754,-10.971709379249903,344.5295102762249,0.009999999999999787,-5.238928502963983,-11.342985748148353,217.45860531615858
2.479999999999991,-0.042897641858362895,0.019806430573963876,7.371675112076369e-17,-3.0607379769234897,0.03729415766072235,1.5723064820982493,0.9990095010028137,0.040395221390661,-0.018661269902671907,-5.119436968991823,-11.085478497882637,346.70736011889846,0.009999999999999787,-5.270212387837662,-11.410694514453239,218.11133586771496
2.489999999999991,-0.04544576313154286,0.02098566918786409,7.667050324172365e-17,-3.0611805070739027,0.037090767076021686,1.572290035013636,0.9990203010647478,0.04017447983946598,-0.018559343458156723,-5.172293817465408,-11.199920316543851,348.8917364531451,0.009999999999999787,-5.30108736139325,-11.477517754710805,218.76390424293137
2.4999999999999907,-0.047746141391615496,0.022050492403590766,7.888382005087155e-17,-3.0616473155877175,0.03687618041079708,1.5722727809643244,0.9990316299306479,0.03994162167844997,-0.01845180899736523,-5.225457282015901,-11.315025747458893,351.08263767450745,0.009999999999999787,-5.331532254512388,-11.5434097308375,219.41631379595293
2.5099999999999905,-0.04978797933468404,0.022995901592643215,8.146700785419532e-17,-3.0621358655823148,0.036651562348139814,1.572254828533967,0.9990434163298676,0.03969791148067623,-0.018339250570407733,-5.2789229650006835,-11.430785268799708,353.2800622088398,0.009999999999999787,-5.361528069664897,-11.60832940685384,220.06856723355352
2.5199999999999902,-0.05156164869081411,0.02381743794621562,8.460505206395819e-17,-3.0626435179850358,0.036418124875697504,1.5722362884662098,0.9990555875783038,0.03944466490791438,-0.01822227588245664,-5.332686290064868,-11.547188972763793,355.4840085058034,0.009999999999999787,-5.39105807695879,-11.672240656305258,220.7206666100521
2.52999999999999,-0.05305875342662739,0.024511211743968694,8.718769451091831e-17,-3.0631675435844508,0.03617712178387413,1.5722172728665629,0.9990680701020418,0.039183242720137235,-0.018101513527326255,-5.386742525249018,-11.664226615600652,357.69447503234306,0.009999999999999787,-5.420107898405572,-11.735112444167608,221.37261332860996
2.53999999999999,-0.054272188081079184,0.025073929376230413,8.773473891340718e-17,-3.0637051356870026,0.03592984287944653,1.5721978944200377,0.9990807899506435,0.038915044480009126,-0.01797761007978772,-5.441086806878722,-11.781887669325677,359.9114602662081,0.009999999999999787,-5.448665579957264,-11.796918982282186,222.0244081486422
2.5499999999999896,-0.055196190768533306,0.02550291790341027,8.828171296539157e-17,-3.0642534233275227,0.03567760793760943,1.5721782656332,0.9990936732943938,0.03864150197769149,-0.01785122705831255,-5.495714164111851,-11.900161374852722,362.1349626895757,0.009999999999999787,-5.476721650955997,-11.857639857547573,222.67605119898312
2.5599999999999894,-0.05582639039300925,0.025796146940962363,8.827353924527538e-17,-3.0648094849775966,0.03542176041769677,1.572158498108689,0.9991066469002404,0.03836407240362899,-0.01772303777102296,-5.550619544016209,-12.019036796269859,364.36498078283336,0.009999999999999787,-5.504269170721982,-11.917260132279292,223.3275419963612
2.569999999999989,-0.05615984763111359,0.02595224766460095,8.798779922858812e-17,-3.065370362691347,0.03516366097001453,1.5721387018594395,0.9991196385816661,0.038084231299261355,-0.01759372405868588,-5.605797837047926,-12.138502875977792,366.60151301857053,0.009999999999999787,-5.531303762090049,-11.975770416330565,223.9788794686648
2.579999999999989,-0.05619508925909597,0.025970528738845047,8.724961485294873e-17,-3.0659330766239616,0.03490468076333942,1.5721189846689736,0.9991325776183313,0.03780346531780972,-0.01746397294960984,-5.661243902799472,-12.258548490407268,368.8445578558242,0.009999999999999787,-5.557823631787747,-12.033166910746123,224.63006198241519
2.5899999999999888,-0.055935482267564694,0.025853274448032697,8.604023996344984e-17,-3.066494656610048,0.03464618326761897,1.5720994506450714,0.9991453955548515,0.037523256473506,-0.0173344675325288,-5.716952587428417,-12.379162493669147,371.09411373584703,0.009999999999999787,-5.5838278360207605,-12.089448843645101,225.2810876294663
2.5999999999999885,-0.055376018795018495,0.0255966753790239,8.492202536562968e-17,-3.067052124214961,0.03438953992061216,1.5720802014038313,0.9991580257264121,0.037245091084145025,-0.017205894807003446,-5.772918761536596,-12.500333787642457,373.35017907548547,0.009999999999999787,-5.609321958492775,-12.144625995949058,225.931953491389
2.6099999999999883,-0.05452344913425943,0.025204581936586815,8.361886798275053e-17,-3.0676025101444044,0.03413612207050788,1.5720613354948145,0.9991704036342515,0.036970451079166494,-0.017078941649040984,-5.829137332031477,-12.622051347551748,375.6127522651221,0.009999999999999787,-5.634307928791165,-12.198703808651464,226.58265714805236
2.619999999999988,-0.053382699576008344,0.024679260759325455,8.16682102198259e-17,-3.0681429038008066,0.03388727076190645,1.572042946250518,0.9991824680542145,0.036700789271368606,-0.016954279678991546,-5.885603246314323,-12.744304242984418,377.88183166752043,0.009999999999999787,-5.6587919760491285,-12.251695840115909,227.23319548933847
2.629999999999988,-0.0519602018885574,0.024023674515108194,7.981021888484959e-17,-3.0686704516381416,0.03364430115394494,1.5720251223086819,0.9991941608453234,0.036437530159073216,-0.01683256748116694,-5.942311527408234,-12.867081707949337,380.1574156121941,0.009999999999999787,-5.682782993709182,-12.303621412326317,227.8835649806678
2.6399999999999877,-0.05026387194378823,0.02324147207284299,7.998772394250899e-17,-3.0691823721153715,0.03340849560452167,1.5720079473320816,0.9992054271335172,0.03618206244827218,-0.016714447146456857,-5.999257300520879,-12.990373198337048,382.43950239132283,0.009999999999999787,-5.706292520770413,-12.354505569885308,228.5337616953169
2.6499999999999875,-0.048303080144419606,0.022336974882059886,7.8684967251322e-17,-3.06967597039191,0.03318109686828692,1.5719914997890148,0.9992162154555629,0.03593573170100867,-0.01660054087304418,-6.056435819338561,-13.114168448794391,384.72809025599537,0.009999999999999787,-5.729334706743456,-12.404379003765806,229.18378134727809
2.6599999999999873,-0.04608861370341153,0.02131515958403248,7.645718338102748e-17,-3.0701486526837556,0.03296330144667636,1.5719758527912038,0.9992264778653016,0.035699833151027684,-0.01649144764419845,-6.113842491887012,-13.238457528657504,387.0231774127811,0.009999999999999787,-5.751926260004226,-12.453277939148697,229.8336193241417
2.669999999999987,-0.04363263086889579,0.02018163689783993,7.459961580796269e-17,-3.0705979401997054,0.03275625312796193,1.571961073984796,0.9992361700050543,0.03547560472737995,-0.016387740001964,-6.171472905791953,-13.363230896581946,389.3247620206286,0.009999999999999787,-5.7740863793727675,-12.501243986972202,230.48327071951704
2.679999999999987,-0.04094860723021042,0.01894262684430187,7.274224376756368e-17,-3.0710214825782174,0.0325610367547848,1.5719472254892646,0.9992452511456035,0.035264220326098564,-0.016289960935296395,-6.229322852771371,-13.488479453506478,391.6328421880847,0.009999999999999787,-5.7958366688873655,-12.54832395912976,231.1327303645562
2.6899999999999866,-0.0380512742823578,0.017604930390005595,6.977484531742509e-17,-3.0714170707470623,0.032378672255918346,1.5719343638782737,0.9992536841986475,0.035066783369287646,-0.016198620900839417,-6.287388352191955,-13.614194593588019,393.9474159708218,0.009999999999999787,-5.8172010358946125,-12.594569647579117,231.78199285820213
2.6999999999999864,-0.03495655046704202,0.016175897612486057,6.717778964521323e-17,-3.071782649129894,0.03221010897808971,1.5719225401959687,0.9992614357060051,0.03488432068997297,-0.01611419499407594,-6.345665673524099,-13.740368252749597,396.26848136946114,0.009999999999999787,-5.838205572731727,-12.640037567962155,232.4310525958493
2.709999999999986,-0.031681464949040915,0.014663392506325795,6.606115901952671e-17,-3.072116327126219,0.03205622035257155,1.5719118000017906,0.9992684758101158,0.03471777677986754,-0.01603712028803206,-6.404151357533436,-13.86699295449085,398.5960363276727,0.009999999999999787,-5.858878422435749,-12.684788668677792,233.07990379617925
2.719999999999986,-0.02824407442619941,0.013075754568134774,6.494465678733987e-17,-3.072416389794038,0.03191779892994475,1.5719021834366633,0.9992747782105121,0.034568008435804994,-0.015967793356065886,-6.462842236052001,-13.994061852621728,400.93007873053415,0.009999999999999787,-5.8792496290734695,-12.728888006695069,233.728540526012
2.7299999999999858,-0.024663373310178226,0.011421757316231048,6.197791199297567e-17,-3.0726813076675605,0.03179555181493329,1.571893725303409,0.9992803201109639,0.03443577983899514,-0.01590656799453338,-6.521735450178867,-14.12156877059468,403.2706064031278,0.009999999999999787,-5.899350973443776,-12.77240439173531,234.37695672309735
2.7399999999999856,-0.020959197653121566,0.009710563918316633,5.79012882712709e-17,-3.0729097456459322,0.03169009653153085,1.5718864551543963,0.9992850821618703,0.0343217580994627,-0.015853753160294956,-6.580828466768381,-14.24950823712855,405.6176171093553,0.009999999999999787,-5.919215795058306,-12.815410000786125,235.02514621685285
2.7499999999999853,-0.017152123232587496,0.00795168011752099,5.382508191948064e-17,-3.0731005708928167,0.03160195734677703,1.5718803973798159,0.9992890484022474,0.0342265092960475,-0.01580961113711109,-6.6401190930739284,-14.377875517838662,407.9711085509501,0.009999999999999787,-5.938878801454693,-12.857979965231413,235.6731027471382
2.759999999999985,-0.013263358243283984,0.006154904663813225,4.9749187118088375e-17,-3.073252859690927,0.03153156207950863,1.5718755712904922,0.9992922062052912,0.03415049504017651,-0.015774355943974284,-6.699605489426419,-14.506666642611945,410.3310783666676,0.009999999999999787,-5.958375866037232,-12.900191933185738,236.32081998123337
2.769999999999985,-0.00931463107945166,0.004330277474006323,4.456359820238046e-17,-3.0733659032002287,0.03147923941820959,1.5718719911898897,0.9992945462310356,0.0340940695892706,-0.01574815199734169,-6.759286179839283,-14.63587842849328,412.69752413163815,0.009999999999999787,-5.977743815770249,-12.94212560990386,236.96829152926102
2.7799999999999847,-0.005328073726065883,0.002488025759369191,4.011850892795923e-17,-3.07343921207349,0.03144521676971985,1.5718696664308072,0.9992960623890454,0.03405747753312616,-0.015731113038068848,-6.819160060445639,-14.765508497879251,415.07044335686686,0.009999999999999787,-5.997020210167992,-12.983862279392774,237.61551095835753
2.7899999999999845,-0.0013261013102387345,0.0006385083751569351,3.5673808317990316e-17,-3.073472519888163,0.0314296186580415,1.571868601453284,0.9992967518134331,0.03404085207391953,-0.015723301332603242,-6.879226405688255,-14.895555291847916,417.4498334888709,0.009999999999999787,-6.01624311312974,-13.025484310580351,238.26247180595163
2.7999999999999843,0.0026687114282515625,-0.001207841303780723,2.900926939453335e-17,-3.073465785359372,0.03143246568977591,1.5718687958013393,0.9992966148517585,0.03404421391753736,-0.0157247271566632,-6.939484872198882,-15.026018078487763,419.83569190944667,0.009999999999999787,-6.035450859258236,-13.067074651588014,238.9091675925515
2.809999999999984,0.006633754483715407,-0.003040573343869429,2.5675900883418707e-17,-3.073419193315144,0.031453674097723185,1.5718702441172097,0.9992956550687778,0.034067470785720186,-0.015735348567144848,-6.999935500320287,-15.156896956125257,422.2280159355638,0.009999999999999787,-6.054681816369554,-13.108716315798391,239.55559183447107
2.819999999999984,0.010546511876990721,-0.004849280755480998,1.9382441349599807e-17,-3.0733331544096654,0.03149305587351654,1.5718729361131631,0.9992938792649846,0.03411041756113003,-0.015755071467692353,-7.060578713241641,-15.288192851387773,424.6268028193886,0.009999999999999787,-6.073974145953589,-13.150491863510446,240.20173805694137
2.8299999999999836,0.01438469275766966,-0.006623659737631544,1.3459598265678164e-17,-3.0732083035305586,0.03155031950284706,1.5718768565226215,0.9992912975085448,0.034172737087283064,-0.01578374997473357,-7.121415313735795,-15.419907512077373,427.03204974844186,0.009999999999999787,-6.093365563393711,-13.19248288311333,240.847599808048
2.8399999999999834,0.01812636183679962,-0.008353569935700203,9.387634814963967e-18,-3.0730454969017424,0.03162507130537656,1.5718819850330386,0.9992879231791422,0.03425400162248158,-0.01582118708506838,-7.182446478505153,-15.552043494870421,429.44375384590205,0.009999999999999787,-6.112893099769399,-13.234769475737025,241.49317067391917
2.849999999999983,0.02175006968444239,-0.010029094652767377,6.426331289332187e-18,-3.072845807884135,0.03171681737933508,1.5718882962042529,0.9992837730213141,0.034353674946478625,-0.01586713564506853,-7.24367375016106,-15.684604147897495,431.8619121710686,0.009999999999999787,-6.132592867059085,-13.277429747313356,242.1384442955584
2.859999999999983,0.025234982181001155,-0.011640600678636434,3.835320711444128e-18,-3.0726105214787007,0.03182496614847177,1.5718957593772904,0.999278867204036,0.03447111511743932,-0.01592129962040555,-7.305099026879711,-15.817593588297179,434.28652172000284,0.009999999999999787,-6.15249982853822,-13.32053931193226,242.78341438766793
2.869999999999983,0.02856100835764371,-0.01317879738361025,8.745288250270343e-19,-3.0723411275438335,0.03194883150548154,1.5719043385795843,0.9992732293826218,0.03460557787296597,-0.015983335663471147,-7.366724549795361,-15.95101667487575,436.71757942636856,0.009999999999999787,-6.172647576126186,-13.364170810287604,243.4280747597482
2.8799999999999826,0.031708925845271435,-0.014634794716541373,-6.058187107465294e-19,-3.0720393127467576,0.032087636542405304,1.5719139924334815,0.9992668867584367,0.03475622066507112,-0.016052854973862055,-7.4285528882088165,-16.084878976042113,439.1550821624957,0.009999999999999787,-6.193068116375653,-13.40839344687615,244.0724193396849
2.8899999999999824,0.03466050313884521,-0.016000159740609685,-2.0860187400349985e-18,-3.0717069512764357,0.0322405178548089,1.5719246740756327,0.9992598701314428,0.034922107315028324,-0.016129425445474316,-7.490586922705819,-16.21918673322313,441.5990267406931,0.009999999999999787,-6.213791666720238,-13.453272549444085,244.71644219995036
2.899999999999982,0.037398617875191054,-0.017266971336042176,-3.936070906415519e-18,-3.071346094353407,0.032406530402806964,1.571936331095379,0.9992522139402511,0.035102213270024905,-0.016212574091900443,-7.552829826295571,-16.35394681999844,444.04940991483636,0.009999999999999787,-6.23484646350219,-13.498869153970938,245.36013758645316
2.909999999999982,0.039907370317818526,-0.018427872696652626,-8.37638337796892e-18,-3.070958958579995,0.03258465290823172,1.5719489055005635,0.9992439562841537,0.035295431439502964,-0.016301789739955275,-7.615285043694381,-16.489166697225667,446.50622838225735,0.009999999999999787,-6.256258583192643,-13.545239618243683,246.00349994997055
2.9199999999999817,0.04217219124232428,-0.019476121246899007,-1.2076063189575513e-17,-3.0705479131823354,0.032773793763473995,1.5719623337192823,0.999235138921552,0.03550057858502846,-0.016396525979283625,-7.677956268892901,-16.62485436445601,448.9694787859601,0.009999999999999787,-6.278051778094533,-13.592435266808117,246.64652397999564
2.9299999999999815,0.04417994342126812,-0.020405635608438954,-1.5035294540643552e-17,-3.0701154662037173,0.03297279742377291,1.571976546645938,0.9992258072393028,0.03571640223349797,-0.016496204354136807,-7.740847421157685,-16.761018307966804,451.4391577171864,0.009999999999999787,-6.300247327684579,-13.640502069794715,247.28920464072783
2.9399999999999813,0.04591901591792304,-0.021211039249880114,-1.595887199653946e-17,-3.0696642497166495,0.0331804512510237,1.571991469739537,0.9992160101877684,0.035941588079505184,-0.016600217781558024,-7.803962619628647,-16.897667445760938,453.9152617183502,0.009999999999999787,-6.322863906607681,-13.689480357806152,247.9315372088338
2.949999999999981,0.047379410415226586,-0.021887700461137253,-1.688240895606937e-17,-3.069197004128919,0.033395492773544526,1.5720070231815433,0.9992058001767877,0.0361747678387755,-0.01670793417840284,-7.867306156683385,-17.034811069903363,456.397787286357,0.009999999999999787,-6.345917470187214,-13.739404574729052,248.57351731250998
2.959999999999981,0.04855281882890872,-0.02243176830420588,-1.8545960371571594e-17,-3.068716561666518,0.03361661732271678,1.572023122099706,0.9991952329283621,0.036414527510765966,-0.016818700277854415,-7.930882470247209,-17.172458786581842,458.8867308763175,0.009999999999999787,-6.369421158159906,-13.7903030699975,249.2151409712899
2.9699999999999807,0.04943269148400856,-0.022840204206107093,-1.9931783778715003e-17,-3.0682258291237337,0.033842486004028866,1.5720396768631604,0.9991843672825872,0.03665941600485533,-0.016931845614390224,-7.994696115234007,-17.310620454292696,461.3820889056609,0.009999999999999787,-6.393385217187259,-13.842197931496603,249.85640463596116
2.9799999999999804,0.05001429517012884,-0.023110808876466733,-2.094740693810356e-17,-3.067727769977748,0.034071733956836804,1.5720565934527826,0.999173264954223,0.036907954081047196,-0.017046686654533055,-8.058751734307814,-17.44930612056245,463.8838577586451,0.009999999999999787,-6.417816942538272,-13.895104859954477,250.49730522789204
2.9899999999999802,0.050294760435300394,-0.023242244252812728,-2.14772188404225e-17,-3.0672253859718066,0.0343029788541459,1.5720737739092971,0.9991619902382827,0.037158643552816006,-0.017162531049191517,-8.123054028158135,-17.58852595762314,466.39203379125337,0.009999999999999787,-6.442720639183794,-13.949033085337165,251.13784017701843
2.99999999999998,0.05027311752959656,-0.023234050200439872,-2.123795884792949e-17,-3.0667216982772225,0.034534829590946656,1.5720911168599598,0.9991506096640999,0.037409976696677213,-0.01727868198198122,-8.187607725483701,-17.72829019746248,468.906613336462,0.009999999999999787,-6.468097602392535,-14.003985325436156,251.77800745770745
3.00999999999998,0.049931891463141295,-0.023078793379083317,-2.0917776468045825e-17,-3.0662198208048306,0.034765855817917385,1.5721085151541345,0.9991391936801699,0.037660399674331324,-0.01739442290301815,-8.25241752379852,-17.868608998489233,471.4275927160058,0.009999999999999787,-6.493940345537165,-14.059944243715455,252.41780684400976
3.0199999999999796,0.049311211320345646,-0.022793690998312473,-2.0175523771727482e-17,-3.065722754013345,0.034994676282644854,1.5721258624832473,0.9991278120414036,0.03790841542978137,-0.017509061784576282,-8.317488122211497,-18.009492526954308,473.95496823307866,0.009999999999999787,-6.520256885185609,-14.116929205857858,253.0572348166632
3.0299999999999794,0.048397661234433335,-0.022373188610930798,-1.9063278271219945e-17,-3.0652333649368684,0.03521996804627038,1.5721430542615327,0.9991165332324015,0.0381525936468114,-0.0176219357421336,-8.382824202738394,-18.15095091655397,476.488736176319,0.009999999999999787,-6.547035546594353,-14.174913813483393,253.69629203632405
