Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
2.4499999999999917,0.017412894018659822,-0.028896156507427804,-7.90465335598123e-17,3.1088586095984647,-0.0542486242187001,1.5716842097264072,0.9994983695123943,-0.016348230941781703,0.027124614045487758,7.3322777473508545,4.418725917765856,340.32802920774935,0.009999999999999787,7.591447801584863,4.575077223010707,216.29502766527298
2.4599999999999915,0.01850548637191462,-0.03070781742858896,-8.273994447588298e-17,3.109038810856377,-0.05395062649595736,1.5716744641903617,0.9995038667417403,-0.016258438595167703,0.026975610145719503,7.408418256737628,4.464612928778088,342.494251096043,0.009999999999999787,7.636552107404464,4.602263529217519,216.949315501157
2.4699999999999913,0.01949669870820418,-0.03235125577520267,-8.606292534553514e-17,3.109229459437643,-0.05363535383560146,1.5716642124821936,0.9995096497157551,-0.016163436765163724,0.026817968547302312,7.485006695390418,4.510769926331218,344.66701483065896,0.009999999999999787,7.681028443903464,4.629071388369272,217.60339717872125
2.479999999999991,0.020381878355055234,-0.033818757784996344,-9.08658124817688e-17,3.109429513910537,-0.053304526478098725,1.5716535199571118,0.999515681589759,-0.01606374383977389,0.026652549408763878,7.5620366325324415,4.557193034829738,346.84631835693114,0.009999999999999787,7.724847131023231,4.65548289889743,218.25727402563157
2.489999999999991,0.02115685362120862,-0.03510340785782146,-9.381793499189872e-17,3.1096378886832343,-0.05295993784456808,1.5716424534030056,0.9995219247073144,-0.01595990027818055,0.026480249479060382,7.639501356940999,4.60387820951893,349.0321596317914,0.009999999999999787,7.7679817838388585,4.681482145125984,218.91094703340832
2.4999999999999907,0.021817960649545356,-0.036199133068375015,-9.565961010152257e-17,3.1098534589869327,-0.052603446341203786,1.5716310805469733,0.999528340878067,-0.015852466141080105,0.026301997999424016,7.717393910597344,4.6508212567651785,351.2245366204017,0.009999999999999787,7.810409449451481,4.7070552798533285,219.56441685672672
2.5099999999999905,0.022362068235872036,-0.037100744302654726,-9.731607379896216e-17,3.1100750661151433,-0.05223696673447579,1.5716194695705532,0.9995348916507846,-0.015742018491559696,0.026118752390623542,7.795707123619777,4.698017855110453,353.42344729279586,0.009999999999999787,7.852110726619219,4.73219059653098,220.21768381594438
2.5199999999999902,0.022786600421367577,-0.037803973699866406,-9.915734849959626e-17,3.1103015228973794,-0.051862461132326024,1.571607688639187,0.9995415385784869,-0.015629148677127665,0.0259314937432512,7.8744336503038745,4.745463576994834,355.6288896205617,0.009999999999999787,7.893069867451255,4.7568785906312465,220.87074790268989
2.52999999999999,0.023089556671510674,-0.03830550808981125,-1.0192358187060989e-16,3.11053161938364,-0.05148192960974497,1.5715958054510457,0.9995482434727717,-0.01551445950446633,0.025741222130232267,7.953566006087583,4.793153911037217,357.84086157359377,0.009999999999999787,7.933274860600154,4.7811120098626505,221.52360878830154
2.53999999999999,0.02326952946076133,-0.038603018126458256,-1.0200662561085407e-16,3.1107641287143393,-0.051097400520188165,1.5715838868098888,0.9995549686447068,-0.015398562319403394,0.025548951762289537,8.033096605253784,4.84108428476123,360.0593611169435,0.009999999999999787,7.972717495499513,4.804885892959484,222.1762658348633
2.5499999999999896,0.02332571909018735,-0.038695182831496984,-1.0131482995349158e-16,3.1109978131486518,-0.050710920537247614,1.5715719982260488,0.9995616771299682,-0.015282074005490285,0.025355706008572607,8.113017799179003,4.889250087651038,362.2843862077915,0.009999999999999787,8.011393407306278,4.828197596839538,222.82871810854974
2.5599999999999894,0.023256354544564237,-0.03857897381042349,-9.988296188867281e-17,3.111231430222646,-0.050324544473803856,1.571560203549044,0.9995683328962522,-0.015165613915423324,0.025162512306065567,8.193321914934057,4.937646694419959,364.515934792564,0.009999999999999787,8.049304122577452,4.851047986963107,223.48096425776833
2.569999999999989,0.02306351416622631,-0.03825794190859857,-9.834713479729684e-17,3.1114637072085265,-0.049940379434441316,1.5715485662795747,0.999574900111883,-0.015049816601833833,0.024970424236447835,8.274001332949583,4.986269510973941,366.7540048015692,0.009999999999999787,8.086450418936431,4.873437564237614,224.13300298182006
2.579999999999989,0.022749974817300376,-0.03773679538896695,-9.630258171111821e-17,3.111693443871549,-0.049560409096085216,1.5715371442616528,0.9995813461149977,-0.014935280591097274,0.024780433663926026,8.35504839065198,5.035113918908308,368.9985941556294,0.009999999999999787,8.122835197797091,4.895368109456851,224.78483285279478
2.5899999999999888,0.022315962533694046,-0.03701581852508957,-9.425822510815003e-17,3.111919423263018,-0.04918664698809216,1.5715259944198299,0.999587638767028,-0.014822612843902563,0.02459354737762167,8.436455532778929,5.084175363529266,371.2497007561155,0.009999999999999787,8.158469061456373,4.916845959124888,225.43645195130804
2.5999999999999885,0.021763929808663124,-0.03609908505007614,-9.11038693093853e-17,3.1121404500263106,-0.04882107119785626,1.571515170863262,0.999593747514293,-0.014712409653323003,0.0244107544435464,8.518215309511412,5.133449353590084,373.50732248546836,0.009999999999999787,8.19336453305841,4.937878650807298,226.08785827514694
2.6099999999999883,0.02109695183274893,-0.03499170151747043,-8.665458300639629e-17,3.1123553566696294,-0.04846561396476941,1.5715047247078466,0.9995996434888723,-0.014605253508045354,0.024233021001595027,8.60032041590833,5.182931485064017,375.7714572050759,0.009999999999999787,8.227538058220146,4.958476086834188,226.73904961883662
2.619999999999988,0.020318715699797728,-0.03369978936811351,-8.405592986946669e-17,3.1125630097382087,-0.04812215143579754,1.571494703936711,0.9996052995878846,-0.014501710004118772,0.024061285143375466,8.682763730887526,5.23261746464536,378.0421027533287,0.009999999999999787,8.261009952376124,4.9786505026199555,227.39002359139766
2.629999999999988,0.019433506162487922,-0.032230461274878934,-8.293776653589515e-17,3.112762315858702,-0.04779249362823327,1.571485153296813,0.9996106905324089,-0.014402324819084125,0.023896451893651634,8.765538355562246,5.282503132862533,380.31925694385427,0.009999999999999787,8.293804324474724,4.998416420726031,228.0407776340728
2.6399999999999877,0.018446187961757197,-0.03059179180563876,-7.663893201342589e-17,3.11295222762176,-0.047478374656790896,1.5714761142291438,0.9996157929074586,-0.014307620765717071,0.023739388323978424,8.848637650695453,5.332584486660003,382.6029175639262,0.009999999999999787,8.325948976837335,5.017790590552822,228.6913090377527
2.6499999999999875,0.017362184773341796,-0.028792782476016122,-7.145083284724866e-17,3.1131317492691615,-0.04718144328165721,1.5714676248294348,0.9996205851847455,-0.014218094942451118,0.023590918826831363,8.932055273033466,5.382857701305212,384.89308237304607,0.009999999999999787,8.357475281178292,5.036791913659374,229.34161495985694
2.6599999999999873,0.016187454833179325,-0.02684332129422504,-6.8853592046304e-17,3.1132999421523917,-0.04690325383324535,1.5714597198357685,0.9996250477302451,-0.014134215997285265,0.0234518205781002,9.01578521028131,5.43331915147727,387.1897491016897,0.009999999999999787,8.388418030978585,5.055441354826925,229.9916924404577
2.669999999999987,0.014928463322081791,-0.02475413693125233,-6.477639360938728e-17,3.1134559299302786,-0.04664525756822026,1.5714524306391218,0.9996291627988054,-0.014056421521625503,0.023322819215226713,9.099821814485143,5.48396543139595,389.49291545021066,0.009999999999999787,8.418815270607713,5.073761839103915,230.64153841746963
2.679999999999987,0.013592151608474308,-0.02253674768016161,-6.106957517931453e-17,3.113598903474184,-0.04640879450987755,1.5714457853125712,0.9996329145181966,-0.013985115590060557,0.02320458475752327,9.18415983359205,5.534793373852484,391.80257908789025,0.009999999999999787,8.448708101793686,5.0917781351939,231.29114974077004
2.6899999999999866,0.0121859034662691,-0.020203405398647577,-5.366249870952709e-17,3.113728125450303,-0.046195085824161125,1.5714398086547223,0.999636288865099,-0.013920666461531091,0.023097727794311223,9.268794440964555,5.585800068007938,394.11873765212283,0.009999999999999787,8.478140468248263,5.109516725672667,231.940523185157
2.6999999999999864,0.010717508402933344,-0.01776703465885283,-4.6996272367909086e-17,3.1138429345498797,-0.04600522678050809,1.571434522242877,0.9996392736355559,-0.013863404456719212,0.023002795965469464,9.3537212626363,5.636982875830389,396.4413887477248,0.009999999999999787,8.507158919460702,5.127005664645074,232.58965546209788
2.709999999999986,0.00919512225048042,-0.015241167357822815,-3.885038192327386e-17,3.113942749339527,-0.045840180344312545,1.571429944491528,0.9996418584123793,-0.013813620025763022,0.02292027075778574,9.438936402106489,5.688339447048874,398.7705299463549,0.009999999999999787,8.5358123548759,5.144274423574225,233.23854323026745
2.719999999999986,0.007627225189473465,-0.012639873070824013,-3.0705342379578717e-17,3.1140270717054555,-0.04570077144511133,1.5714260907119508,0.9996440345318898,-0.013771562019590807,0.022850564639159136,9.524436462483829,5.7398677325099925,401.1061587860343,0.009999999999999787,8.564151749869016,5.161353726133862,233.8871831049197
2.7299999999999858,0.006022577393050246,-0.009977685457870613,-1.516003029357624e-17,3.1140954898671342,-0.04558768196162006,1.5714229731689788,0.9996457950521997,-0.013737436177273465,0.022794018551215246,9.610218565805809,5.791565995832116,403.44827277075456,0.009999999999999787,8.592229865116124,5.178275373047778,234.53557166618188
2.7399999999999856,0.00439017249445812,-0.007269525061190116,-4.0567574906447535e-18,3.1141476809378363,-0.045501446461494205,1.5714206011314535,0.999647134725014,-0.013711403840813702,0.02275089977926915,9.69628036937598,5.843432823262345,405.7968693701638,0.009999999999999787,8.620100941136332,5.195072057986112,235.18370546639957
2.7499999999999853,0.002739189097588854,-0.0045306188579418635,4.084912565988946e-18,3.114183413011585,-0.045442448730166715,1.5714189809133727,0.999648049972636,-0.013693580907729461,0.022721400216810076,9.782620078980528,5.895467131652542,408.1519460193223,0.009999999999999787,8.64782037994282,5.211777175685987,235.83158103669888
2.759999999999985,0.0010789405653516828,-0.0017764169579927414,1.370593986895399e-17,3.1142025467582535,-0.045410919119328416,1.5714181159033402,0.9996485388715209,-0.013684037030648936,0.0227056350397893,9.869236458865526,5.947668174482887,410.5135001185206,0.009999999999999787,8.675444415886155,5.228424623551946,236.4791948929625
2.769999999999985,-0.0005811766577998468,0.0009774931200459969,1.740519627470247e-17,3.1142050365109357,-0.04540693274158156,1.5714180065806198,0.9996486011433416,-0.013682795071919272,0.02270364180397555,9.956128838377747,6.000035545874359,412.88152903315535,0.009999999999999787,8.703029777900758,5.245048598068481,237.12654354144232
2.7799999999999847,-0.0022317357052183745,0.0037154735463541806,2.406460845638496e-17,3.1141909308331615,-0.0454304085309781,1.5714186505167376,0.9996482381541509,-0.013689830819487468,0.022715379975233162,10.043297115194576,6.052569182545204,415.25603009366034,0.009999999999999787,8.730633345469904,5.261683387420773,237.77362348424845
2.7899999999999845,-0.0038633329953799895,0.006421925156203292,3.368366497935819e-17,3.114160372557064,-0.0454811091822568,1.5714200423623115,0.9996474529218213,-0.013705072968503778,0.02274073089912953,10.130741755092084,6.105269363680644,417.6370005954932,0.009999999999999787,8.758311800698543,5.278363161767131,238.42043122496662
2.7999999999999843,-0.005466643064246962,0.009081378803736186,3.960131575502883e-17,3.114113598279802,-0.04555864199501477,1.5714221738200427,0.9996462501312485,-0.01372840337497764,0.022779498222990455,10.218463788224625,6.158136708699753,420.0244377991794,0.009999999999999787,8.786121278964613,5.295121762651265,239.06696327465556
2.809999999999984,-0.007032473418828769,0.01167858639872567,5.439957387279069e-17,3.114050937313273,-0.045662460630678185,1.5714250336052529,0.9996446361565378,-0.013759657583914313,0.022831408774336284,10.30646480191437,6.2111721729184755,422.4183389304197,0.009999999999999787,8.814117020670814,5.31199249307073,239.71321615846995
2.819999999999984,-0.008551819392164131,0.014198611912630704,5.809478648937288e-17,3.113972810086942,-0.04579186778035832,1.5714286073959902,0.9996426190890284,-0.01379862563195083,0.02289611389474315,10.394746929974348,6.264377041122938,424.81870118026757,0.009999999999999787,8.842353026618861,5.329007909721396,240.3591864231397
2.8299999999999836,-0.010015918706779247,0.016626921896075557,6.178947402783275e-17,3.1138797260049285,-0.045946018741264257,1.5714328777755735,0.9996402087695285,-0.013845053123811388,0.022973191227966698,10.483312838613827,6.317752919082403,427.2255217053869,0.009999999999999787,8.870881719517365,5.346199618931469,241.00487064551353
2.8399999999999834,-0.011416305418216829,0.01894947496261482,6.770422742561271e-17,3.1137722807616828,-0.04612392589400158,1.5714378241711275,0.9996374168227572,-0.013898642580287014,0.023062146958495015,10.572165708999785,6.371301723046245,429.63879762840077,0.009999999999999787,8.89975361409965,5.36359807777772,241.65026544234274
2.849999999999983,-0.01274486290389178,0.02115280968325855,7.139807963217479e-17,3.1136511531238327,-0.04632446406756605,1.5714434227922427,0.9996342566916672,-0.013959055053781635,0.02316241849393794,10.661309216572707,6.425025667284086,432.0585260383452,0.009999999999999787,8.929016998268562,5.381232401840985,242.29536748144395
2.859999999999983,-0.01399387555793374,0.023224130328742747,7.768184744514583e-17,3.1135171011891245,-0.04654637677323221,1.5714496465743621,0.9996307436690426,-0.014025912005776823,0.023273377581855745,10.750747507238737,6.478927249742576,434.48470399124176,0.009999999999999787,8.958717627603026,5.399130181008539,242.94017349433383
2.869999999999983,-0.015156078849763815,0.025151389891835203,8.396497113874693e-17,3.1133709581367395,-0.04678828328286789,1.5714564651318879,0.9996268949235679,-0.014098797438859067,0.02339433384879612,10.840485170583044,6.53300923590606,436.91732851080405,0.009999999999999787,8.988898435456468,5.417317304668013,243.58468029038008
2.8799999999999826,-0.016224707403257196,0.026923369820615113,8.728711312545195e-17,3.1132136274866515,-0.047048686521506525,1.5714638447262068,0.9996227295174254,-0.014177260274235675,0.023524538746459316,10.93052721027097,6.587274640961474,439.3563965892931,0.009999999999999787,9.019599260752216,5.4358177975623,244.22888477245814
2.8899999999999824,-0.01719354075444276,0.02852975589561474,8.949864378968494e-17,3.113046077889101,-0.047325981738315766,1.571471748253954,0.9996182684124346,-0.014260816963948708,0.023663189887064832,11.020879011823842,6.641726710380057,441.80190518853715,0.009999999999999787,9.050856595437056,5.45465366748825,244.87278395404797
2.899999999999982,-0.018056946449139813,0.029961209689545968,9.319019365961544e-17,3.1128693374686214,-0.04761846591444709,1.5714801352607726,0.9996135344617724,-0.014348954325291489,0.023809435747166534,11.11154630797519,6.696368899039839,444.2538512411282,0.009999999999999787,9.082703353393669,5.473844765925338,245.516374977647
2.909999999999982,-0.018809920147615147,0.03120943505785824,9.577112939684873e-17,3.1126844877504083,-0.047924347860678146,1.571488961985604,0.9996085523844328,-0.014441132583250992,0.023962380716376637,11.202535141830246,6.751204849023197,446.7122316518096,0.009999999999999787,9.115168662437679,5.493408662575076,246.159655134319
2.9199999999999817,-0.019448122411700075,0.03226723912231279,9.742671116896515e-17,3.1124926572001033,-0.04824175895230521,1.571498181440217,0.999603348719794,-0.014536788605153995,0.02412109046473213,11.293851828066888,6.806238366233033,449.1770432990629,0.009999999999999787,9.148277680838302,5.513360534679467,246.80262188414397
2.9299999999999815,-0.019967911860680764,0.03312858722784969,9.815693848342749e-17,3.112295014411254,-0.0485687644434546,1.5715077435281364,0.9995979517599458,-0.0146353393100988,0.024284597599792526,11.3855029124297,6.861473395979198,451.64828303690336,0.009999999999999787,9.182051439605498,5.5337130718685845,247.44527287728278
2.9399999999999813,-0.020366374395974877,0.03378865137578067,9.907210891151691e-17,3.112092760977816,-0.04890337529789857,1.571517595206507,0.9995923914578021,-0.01473618523422036,0.024451907582016697,11.477495129780142,6.916913997693714,454.12594769688695,0.009999999999999787,9.216506711583815,5.554476397165225,248.0876059753242
2.949999999999981,-0.020641348211028317,0.03424385166358779,9.887699964779482e-17,3.111887124092001,-0.04924356046863599,1.5715276806936256,0.9995866993094665,-0.014838714231379715,0.02462200486455281,11.569835360975247,6.972564318938974,456.6100340903316,0.009999999999999787,9.251655908186441,5.575658004649962,248.72961927254343
2.959999999999981,-0.020791444322342693,0.03449189029390286,9.821933494049035e-17,3.111679348910583,-0.049587259553971794,1.5715379417239872,0.9995809082098323,-0.01494230528750234,0.024793859221312456,11.66253058885457,7.02842856887752,459.1005390107482,0.009999999999999787,9.287507004395174,5.59726271416463,249.37131111666778
2.9699999999999807,-0.02081606237986983,0.03453177775224333,9.724007551687764e-17,3.1114706907353513,-0.049932395753655844,1.5715483178516818,0.9995750522809549,-0.015046332425529661,0.024966432225112422,11.755587853620282,7.084510991375161,461.59745923647534,0.009999999999999787,9.324063492445394,5.619292643307685,250.0126801287243
2.9799999999999804,-0.020720120316214213,0.03437133742728584,9.561547459578055e-17,3.1112623833702853,-0.050276926514898956,1.5715587479401556,0.9995691660231719,-0.015150180485867203,0.025138702571339478,11.849014235671767,7.1408158554179675,464.1007915315858,0.009999999999999787,9.361329971569807,5.641750730359847,250.65372483382006
2.9899999999999802,-0.02049517556006989,0.033997256577939755,9.384788989438104e-17,3.1110556785992665,-0.05061878167126084,1.5715691683008572,0.9995632853813171,-0.015253225443920774,0.025309635146486546,11.942816759506734,7.197347395667202,466.6105326524259,0.009999999999999787,9.399290848727215,5.664627283356444,251.29444515158275
2.99999999999998,-0.02014785317441041,0.03342018913152093,9.023020044267746e-17,3.1108518373758693,-0.05095587800194006,1.571579513131461,0.999557447496555,-0.015354838804077382,0.025478188307963702,12.037002360484522,7.254109792408756,469.126679349979,0.009999999999999787,9.43794370478407,5.687921008839444,251.93484010504298
3.00999999999998,-0.019680844190303855,0.03264460517176578,8.670538334275527e-17,3.1106520741195283,-0.05128620793368195,1.5715897172986018,0.9995516891206594,-0.01545441536842067,0.02564335823640022,12.131577899983562,7.311107182216224,471.6492283690378,0.009999999999999787,9.477276108269175,5.71162442477857,252.57490943949406
3.0199999999999796,-0.019097624226866547,0.031676276096016184,8.373598523151426e-17,3.1104575724829546,-0.051607815146460886,1.571599715723921,0.9995460469703681,-0.015551365368981796,0.025804166738229665,12.226550092675724,7.368343613343062,474.17817645361197,0.009999999999999787,9.517271160807256,5.7357273560747775,253.2146532547358
3.0299999999999794,-0.01840243506018452,0.03052224399976963,7.910161867982107e-17,3.1102694775606605,-0.05191880743090794,1.5716094439302506,0.999540557419359,-0.01564511834400231,0.025959667674721278,12.321925462255122,7.42582301903133,476.7135203505184,0.009999999999999787,9.557907582069909,5.760216985690607,253.85407201351654
3.039999999999979,-0.017600260869172747,0.029190782233579272,7.465273346078566e-17,3.110088888305215,-0.05221736919435589,1.571618838609383,0.9995352561781685,-0.01573512690842517,0.02610895321535272,12.41771029817814,7.483549191429229,479.25525681303645,0.009999999999999787,9.599159827073995,5.785077925282698,254.49316654593295
3.049999999999979,-0.016696799253741686,0.027691347290595653,7.168459153037392e-17,3.1099168502045775,-0.05250177352813605,1.5716278382038176,0.9995301779663267,-0.015820870392269787,0.026251159871835975,12.513910613737801,7.541525756312255,481.80338260458507,0.009999999999999787,9.64099823570533,5.810292305263259,255.13193804946042
3.0599999999999787,-0.01569842715658001,0.02603452224261968,6.686641025364742e-17,3.1097543482728205,-0.05277039375067317,1.5716363834942695,0.9995253561813531,-0.015901858321122377,0.026385474270063287,12.610532105792869,7.5997561488011165,484.3578945023778,0.009999999999999787,9.683389214045924,5.835839884036723,255.77038808436316
3.0699999999999785,-0.014612161855702339,0.024231952001965724,6.426904717978053e-17,3.1096023004051596,-0.05302171434342881,1.5716444181842006,0.9995208225695165,-0.015977633713727006,0.026511138618490835,12.707580116466321,7.65824359026616,486.9187893010077,0.009999999999999787,9.726295446775696,5.861698175972503,256.4085185643165
3.0799999999999783,-0.013445617229930101,0.0222962707445171,5.5381025561281344e-17,3.109461551146422,-0.05325434119982927,1.5716518894723481,0.9995166069034352,-0.016047776172592388,0.026627455833020324,12.805059597119019,7.716991066602654,489.48606381591424,0.009999999999999787,9.769676139607837,5.887842597486843,257.0463317421657
3.089999999999978,-0.012206955533559393,0.020241021885904743,5.056450645048178e-17,3.109332865919955,-0.053467011110968125,1.5716587486041236,0.9995127366716553,-0.016111904744630257,0.02673379428026478,12.902975074892383,7.776001308054131,492.0597148866838,0.009999999999999787,9.813487290405202,5.914246630418841,257.68383019084143
3.099999999999978,-0.01090483494972809,0.018080571057927187,4.5378484014260464e-17,3.1092169257614604,-0.05365860041607799,1.5716649513928138,0.9995092367852894,-0.016169680530108317,0.02682959210318687,13.00133062209885,7.835276770751857,494.63973938013515,0.009999999999999787,9.857681987318207,5.940882001700672,258.3210167795508
3.1099999999999777,-0.009548353223824255,0.015830012585156223,4.2413286852202334e-17,3.109114322599399,-0.053828132750503355,1.571670458701819,0.9995061293066451,-0.01622080901962852,0.026914361095466875,13.100129828720776,7.894819620127648,497.2261341931442,0.009999999999999787,9.902210731986495,5.967718878142336,258.95789464546147
3.1199999999999775,-0.008146987709015743,0.01350507001269153,3.722810229831992e-17,3.109025555120406,-0.0539747858291556,1.5716752368796354,0.9995034332044904,-0.016265042140423357,0.026987690093581963,13.19937577825746,7.954631716344527,499.81889625516465,0.009999999999999787,9.947021785562407,5.994726074979873,259.5944671611919
3.1299999999999772,-0.006710532185009655,0.0111219912842117,2.7602719278804038e-17,3.1089510252546444,-0.05409789720916834,1.5716792581399581,0.999501164140234,-0.01630217999499211,0.027049247858447575,13.29907102713614,8.014714601875458,502.4180225304037,0.009999999999999787,9.992061535047663,6.021871276675286,260.23073789851276
3.139999999999977,-0.005249030838728687,0.008697439215243782,2.3159151297842145e-17,3.1088910353121966,-0.05419696898166995,1.5716825008801358,0.9994993342888204,-0.016332072276967487,0.027098785421571892,13.399217587876567,8.075069491344474,505.0235100196183,0.009999999999999787,10.037274877190438,6.049121268309202,260.8667105887469
3.149999999999977,-0.0037727098213015224,0.006248377949241095,1.7235906724196288e-17,3.108845785797467,-0.054271671349225586,1.5716849499321948,0.9994979521975739,-0.016354619351103116,0.027136137873992893,13.499816916170042,8.135697263727286,507.635355761501,0.009999999999999787,10.082605616971755,6.076442175775641,261.50238908042996
3.1599999999999766,-0.002291906819450676,0.0037919561233588175,1.2793425958145405e-17,3.1088153739241924,-0.0543218450525379,1.571686596741807,0.999497022685589,-0.016369772986393714,0.02716122557978745,13.600869902003167,8.19659845698996,510.253556833631,0.009999999999999787,10.12799687752115,6.103799712874393,262.1377772948545
3.1699999999999764,-0.0008169991012059053,0.0013453875070484267,8.351334763372558e-18,3.1087997928490165,-0.0543475026174078,1.5716874394718172,0.999496546785563,-0.01637753673357405,0.02717405479964907,13.702376864924139,8.257773265224705,512.8781103529736,0.009999999999999787,10.173391518145642,6.131159433302388,262.7728791801695
3.179999999999976,0.0006416694768648361,-0.0010741700690524649,2.4295729377487933e-18,3.1087989316367466,-0.054348828400704347,1.5716874830282794,0.9994965217292141,-0.01637796594057865,0.02717471771390647,13.804337553515616,8.31922153832146,515.5090134759155,0.009999999999999787,10.21873255703473,6.158486985472297,263.4076986647397
3.189999999999976,0.0020738618170093666,-0.0034497361517139714,-2.0113413330037393e-18,3.108812575964463,-0.054326177424588465,1.5716867390084195,0.9994969409766239,-0.016371167402410652,0.027163391839604714,13.906751149103371,8.380942784192982,518.1462633978333,0.009999999999999787,10.26396359512381,6.18574836803723,264.04223961048575
3.1999999999999758,0.0034695211521155594,-0.005764629685419728,-9.412140488280883e-18,3.1088404095663966,-0.054280072996711344,1.571685225571344,0.9994977942890408,-0.016357298644417047,0.02714033884050994,14.00961627369458,8.442936173549779,520.789857352199,0.009999999999999787,10.309029237562207,6.2129101839763,264.67650576692694
3.2099999999999755,0.004818844418808128,-0.008002590998421261,-1.3851790655778922e-17,3.108882016420915,-0.05421120310957131,1.571682967233271,0.999499067844135,-0.016336566838156524,0.027105902726632252,14.112931002103894,8.50520054719971,523.4397926092311,0.009999999999999787,10.353875509206864,6.2399398910851085,265.31050072663203
3.2199999999999753,0.006112354379354028,-0.010147901451860435,-1.7920968649501427e-17,3.1089368836711535,-0.05412041563306212,1.5716799945907953,0.9995007443917342,-0.01630922735386423,0.02706050745028683,14.216692878189752,8.567734425825593,526.0960664741109,0.009999999999999787,10.398450260589689,6.266806046732825,265.9442278827521
3.229999999999975,0.007340970178240024,-0.012185500472030283,-2.4579950539213108e-17,3.1090044052647117,-0.05400871232464392,1.5716763439770094,0.9995028034473478,-0.016275581956478703,0.027004653910914573,14.32089893508823,8.630536022172974,528.7586762847875,0.009999999999999787,10.442703560890287,6.293478544795059,266.57769038926085
3.239999999999975,0.008496075808464244,-0.014101099108881748,-3.271851118860381e-17,3.109083886293561,-0.0538772416872158,1.5716720570563318,0.9995052215201934,-0.01623597665428181,0.02693891638370823,14.425545719297604,8.693603255559639,531.4276194094,0.009999999999999787,10.48658807455597,6.3199288427380065,267.2108911244642
3.2499999999999747,0.009569585950791996,-0.01588128923037406,-3.678557268206788e-17,3.109174548009801,-0.05372729071365708,1.5716671803649007,0.9995079723718836,-0.0161907992118823,0.026863938391535024,14.530629318433887,8.756933768598607,534.1028932433543,0.009999999999999787,10.530059418356743,6.346130176917025,267.84383265826716
3.2599999999999745,0.010554008654639308,-0.01751364747139989,-4.566299664002307e-17,3.1092755334875215,-0.05356027556584572,1.5716617648042206,0.9995110273014547,-0.01614047634193943,0.026780428044068272,14.63614539244637,8.820524946007513,536.7844952060923,0.009999999999999787,10.573076495842518,6.372057764260931,268.4765172236004
3.2699999999999743,0.011442504338949467,-0.018986833072259214,-5.1579020451300454e-17,3.109385913895674,-0.05337773124468503,1.5716558650964079,0.9995143554520585,-0.016085470592653008,0.02668915287240235,14.742089208052894,8.884373935359603,539.4724227375981,0.009999999999999787,10.615601806379713,6.397688988639675,269.10894669231527
3.279999999999974,0.012228940605098739,-0.02029067876447119,-5.601413877726523e-17,3.109504695341719,-0.053181300316206874,1.5716495392098309,0.9995179241343761,-0.016026276950620446,0.026590934191693786,14.848455676127497,8.948477669615272,542.1666732946859,0.009999999999999787,10.65760172618188,6.42300357035608,269.7411225557576
3.289999999999974,0.01290794237182393,-0.021416273891621526,-5.915354707555626e-17,3.109630826240807,-0.05297272076709941,1.571642847764176,0.9995216991616793,-0.015963419181158883,0.026486641028511615,14.955239391748538,9.012832891258222,544.8672443471178,0.009999999999999787,10.69904675901022,6.447983717359721,270.3730459101294
3.2999999999999736,0.013474936864981366,-0.022356038990891766,-6.192255013188408e-17,3.109763205160506,-0.052753813070958194,1.5716358534240193,0.9995256451914418,-0.01589744593058786,0.026377183653554348,15.062434676593549,9.077436177847158,547.5741333735994,0.009999999999999787,10.73991175450017,6.472614256949892,271.0047174466456
3.3099999999999734,0.01392619346824331,-0.023103791845273013,-6.70967648056451e-17,3.1099006890866,-0.052526466554103986,1.571628620289786,0.9995297260685008,-0.01582892661724451,0.026263506764163495,15.170035623348056,9.142283968782491,550.2873378576998,0.009999999999999787,10.780176093222572,6.496882747429813,271.6361374463342
3.319999999999973,0.014258867628027617,-0.0236548202335139,-5.2379774720997466e-17,3.1100421020996847,-0.05229262507700162,1.5716212132920864,0.9995339051664075,-0.015758447116026336,0.026146582324656234,15.278036141872004,9.20737259313359,553.0068552837378,0.009999999999999787,10.819823855363422,6.5207795799059145,272.26730577798685
3.329999999999973,0.014471015746637905,-0.024005906567516,-6.171772777314961e-17,3.1101862443945234,-0.05205427214308138,1.5716136975977513,0.9995381457222838,-0.01568660527010435,0.026027402120384267,15.386430006749457,9.272698298301075,555.7326831326762,0.009999999999999787,10.858843909045024,6.544298031635353,272.8982219035037
3.3399999999999728,0.014561588393575069,-0.024155316608246755,-6.388506122804065e-17,3.1103319012693094,-0.05181341605036561,1.5716061380507098,0.9995424111521176,-0.015614006415450016,0.02590697033323324,15.495210905263239,9.33825727893612,558.4648188781105,0.009999999999999787,10.897229932696915,6.567434279584997,273.5288848891347
3.3499999999999726,0.014550493808057752,-0.0241357069835007,-6.182112090495093e-17,3.110477955002727,-0.05157190639421088,1.5715985933925973,0.9995466683188282,-0.015541207617896352,0.025786211790136633,15.604372360539262,9.404045629935943,561.2032599912557,0.009999999999999787,10.93495587341477,6.590172437403474,274.1592951638296
