Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
7.6899999999998805,-0.0008846526003938439,-0.00029641962645443924,-6.661886536841794e-19,3.1177782813507613,0.007977969369714791,1.5707013209192437,0.999921156000111,-0.011906620533365114,-0.003989256932844975,-10.818854448925668,32.290843585346046,2004.4699138300496,0.009999999999999787,-1.9570379207345772,5.841130930495758,304.43681944796094
7.69999999999988,-0.0008410961776925622,-0.0002818214970963634,-6.111908916829503e-19,3.117769651730873,0.007980859864756724,1.5707012520562318,0.9999210988511262,-0.011910934728266407,-0.00399070247641851,-10.838420605140492,32.34924229032531,2007.5132516788135,0.009999999999999787,-1.956193592377575,5.8386108715633425,304.2307875054127
7.70999999999988,-0.0007974391426070746,-0.00026718950809436295,-1.053468946762073e-18,3.1177614586901754,0.007983604087786665,1.5707011866548997,0.9999210445742744,-0.0119150306642789,-0.003992074869203052,-10.857978325817758,32.40761581783206,2010.5545303227946,0.009999999999999787,-1.955350777492827,5.836095329386151,304.02497835417995
7.71999999999988,-0.0007542577110496152,-0.00025271678360912664,-9.984270788537152e-19,3.11775370034302,0.007986202669296729,1.57070112470381,0.9999209931600427,-0.011918909284156745,-0.003993374426478481,-10.877527625026048,32.46596420985283,2013.593751985801,0.009999999999999787,-1.9545092636505677,5.833583670141412,303.8193911743953
7.72999999999988,-0.0007121117521356955,-0.00023859097081401997,2.043786150220573e-19,3.117746369117067,0.007988658145066052,1.5707010661458731,0.9999209445610395,-0.011922574373589331,-0.003994602416365567,-10.89706851473792,32.524287502120295,2016.6309188834748,0.009999999999999787,-1.9536688444987393,5.831075278145887,303.61402515255907
7.739999999999879,-0.0006715379025000702,-0.00022499193203211245,-5.068201618319633e-19,3.11773945195154,0.007990974889753295,1.570701010879865,0.9999208986932574,-0.011926032462087684,-0.003995761026615951,-10.916601004903136,32.58258572433184,2019.6660332233532,0.009999999999999787,-1.9528293222262583,5.828569563205217,303.40887948125635
7.749999999999879,-0.0006330431338717725,-0.00021208958876637988,3.8367814256406126e-19,3.117732930562136,0.007993159028155571,1.5707009587624976,0.9999208554377891,-0.011929292690546902,-0.0039968533202329225,-10.9361251035457,32.640858900439156,2022.699097204929,0.009999999999999787,-1.9519905098618207,5.8260659674725,303.20395335888907
7.759999999999879,-0.000597098845376094,-0.00020004194157788075,1.0052230879321322e-18,3.117726781767698,0.007995218325774428,1.5707009096109956,0.9999208146429658,-0.0119323666479329,-0.003997883180743453,-10.955640816882983,32.699107049003665,2025.7301130197068,0.009999999999999787,-1.951152233382759,5.823563971740077,302.9992459894238
7.769999999999879,-0.0005641355433593726,-0.00018899328686039352,1.1612522328339443e-18,3.117720977873079,0.00799716206055446,1.570700863206134,0.9999207761268788,-0.011935268179877556,-0.003998855248054531,-10.975148149464866,32.75733018361178,2028.7590828512575,0.009999999999999787,-1.950314333611593,5.821063101097797,302.7947565821582
7.779999999999879,-0.0005345381623100146,-0.0001790726484691139,1.4083299903852794e-18,3.117715487102046,0.007999000877855354,1.5707008192956884,0.9999207396802414,-0.011938013172257476,-0.003999774845924373,-10.994647104330724,32.8155283133433,2031.7860088752714,0.009999999999999787,-1.9494766678812379,5.818562929901007,302.59048435150703
7.789999999999878,-0.0005086420708112425,-0.00017039243893098583,1.853430871752362e-18,3.117710274073584,0.00800074663088168,1.5707007775982418,0.9999207050695486,-0.011940619313075563,-0.004000647902160924,-11.014137683181831,32.87370144328587,2034.810893259607,0.009999999999999787,-1.9486391114533064,5.816063086001792,302.3864285168095
7.799999999999878,-0.0004867297965445886,-0.0001630473616406627,1.5063186645072675e-18,3.1177053003145736,0.008002412208925207,1.5707007378072921,0.9999206720404832,-0.011943105836159377,-0.004001480862725311,-11.03361988656666,32.93184957508786,2037.8337381643405,0.009999999999999787,-1.9478015586775044,5.813563254207717,302.18258830215814
7.809999999999878,-0.00046902849430343176,-0.00015711356207454095,9.633685026913607e-19,3.117700524801521,0.008004011355871896,1.5707006995955928,0.9999206403215194,-0.011945493250335375,-0.004002280600966595,-11.053093714076454,32.98997270754194,2040.8545457418122,0.009999999999999787,-1.9469639238837386,5.811063178943026,301.97896293625115
7.819999999999878,-0.0004557081709050678,-0.00015264803268004042,9.538747124891095e-19,3.1176959045238295,0.008005558481489101,1.5707006626196727,0.9999206096276726,-0.011947803057832669,-0.004003054323245834,-11.072559164548354,33.04807083719114,2043.8733181366715,0.009999999999999787,-1.9461261420021687,5.808562666098107,301.77555165226704
7.8299999999998775,-0.00044688067093651043,-0.000149688272761367,5.334955274203752e-19,3.1176913950610228,0.008007068468038281,1.5707006265244692,0.9999205796643433,-0.011950057465714389,-0.0040038094722224206,-11.092016236273361,33.10614395894939,2046.890057485922,0.009999999999999787,-1.9452881689100074,5.806061584063658,301.57235368776264
7.839999999999877,-0.0004425994175558647,-0.00014825220142740313,4.4399944215718e-19,3.117686951166322,0.008008556474755416,1.5707005909480132,0.9999205501312032,-0.01195227909413004,-0.004004553629074031,-11.111464927206413,33.16419206672828,2049.904765918964,0.009999999999999787,-1.9444499815073575,5.803559863956379,301.36936828459403
7.849999999999877,-0.00044285989321253625,-0.0001483383185307676,5.025897350704773e-19,3.1176825273491025,0.008010037742706212,1.5707005555261009,0.9999205207260731,-0.011954490685129814,-0.004005294415904042,-11.13090523517588,33.22221515406218,2052.917445557638,0.009999999999999787,-1.9436115775277238,5.801057499053035,301.1665946888595
7.859999999999877,-0.000447600836252971,-0.0001499261055452126,4.105659780064787e-19,3.1176780784489377,0.008011527402457452,1.5707005198969004,0.9999204911487442,-0.011956714815683622,-0.004006039399557302,-11.150337158089881,33.280213214723766,2055.9280985162663,0.009999999999999787,-1.9427729750920248,5.798554543459206,300.9640321508642
7.869999999999877,-0.00045670612104141347,-0.00015297665553410948,6.201298092448071e-19,3.1176735601942283,0.0080130402869112,1.570700483705431,0.9999204611046945,-0.011958973618406445,-0.004006795998017876,-11.169760694136897,33.33818624332264,2058.9367269016957,0.009999999999999787,-1.9419342120179097,5.796051110047986,300.7616799251054
7.879999999999876,-0.00047000728153435956,-0.00015743351878509773,7.595562235910308e-19,3.1176689297387776,0.00801459075152699,1.5707004466078658,0.9999204303086578,-0.011961288513310206,-0.004007571390501596,-11.189175841978328,33.39613423587977,2061.9433328133377,0.009999999999999787,-1.9410953448989337,5.793547367712026,300.5595372702764
7.889999999999876,-0.0004872866312791682,-0.0001632237483502882,4.479698670378074e-19,3.1176641461701013,0.008016192504011293,1.5707004082756046,0.9999203984880046,-0.011963679953684341,-0.004008372432283164,-11.208582600930741,33.45405719037132,2064.9479183432136,0.009999999999999787,-1.940256447970631,5.791043537979789,300.3576034492892
7.899999999999876,-0.0005082809266262394,-0.00017025912765972236,8.844856548094494e-19,3.1176591709837753,0.008017858445384983,1.5707003683990766,0.999920365385895,-0.01196616718895638,-0.0040092055752135175,-11.227980971135814,33.51195510723561,2067.9504855759933,0.009999999999999787,-1.9394176117827286,5.7885398910534205,300.1558777293124
7.909999999999876,-0.0005326855146027898,-0.00017843756058530207,1.2862496229368485e-18,3.1176539685186753,0.00801960052415253,1.5707003266912265,0.9999203307641737,-0.011968768047104035,-0.004010076794789352,-11.247370953716104,33.56982798983788,2070.951036589041,0.009999999999999787,-1.9385789416986399,5.7860367413313325,299.95435938182453
7.919999999999876,-0.000560158902434739,-0.00018764460283706696,1.2629884192242292e-18,3.1176485063485684,0.008021429605092514,1.5707002828906609,0.9999202944059766,-0.011971498738886126,-0.004010991524534795,-11.266752550915045,33.62767584488801,2073.949573452457,0.009999999999999787,-1.9377405562449637,5.783534442483289,299.7530476826792
7.929999999999875,-0.0005903276821500157,-0.0001977551123824913,2.0362431162572105e-18,3.1176427556261803,0.008023355353971619,1.5707002367644074,0.999920256118023,-0.011974373685835227,-0.004011954598346468,-11.2861257662198,33.68549868280694,2076.946098229123,0.009999999999999787,-1.9369025853349706,5.78103338214956,299.5519419121817
7.939999999999875,-0.0006227917410672016,-0.0002086349956980764,1.1961741014575055e-18,3.117636691376522,0.008025386139256904,1.5707001881102778,0.999920215732575,-0.011977405373615333,-0.0040129702013393725,-11.305490604465806,33.74329651803864,2079.9406129747454,0.009999999999999787,-1.936065168390977,5.778533976338449,299.3510413551739
7.949999999999875,-0.0006571296872718379,-0.00022014302609204095,8.635762274059234e-19,3.117630292736972,0.00802752895166586,1.5707001367588094,0.9999201731090469,-0.0119806042319971,-0.0040140418296134815,-11.32484707192215,33.80106936930479,2082.9331197379024,0.009999999999999787,-1.935228452391106,5.776036663598254,299.15034530112626
7.959999999999875,-0.0006929044184015928,-0.00023213271007484318,6.91484572089935e-19,3.1176235431423303,0.008029789342154838,1.570700082574768,0.9999201281352552,-0.011983978542346485,-0.004015172259241364,-11.344195176357147,33.85881725980038,2085.923620560091,0.009999999999999787,-1.9343925898661873,5.773541899040532,298.9498530442345
7.9699999999998745,-0.0007296687621816368,-0.00024445417779440844,1.396831782535604e-18,3.1176164304537552,0.008032171378706222,1.5707000254582162,0.9999200807283001,-0.01198753437316416,-0.00401636352465703,-11.36353492708374,33.91654021732913,2088.912117475774,0.009999999999999787,-1.9335577368724894,5.771050148291294,298.7495638835188
7.979999999999874,-0.0007669711181443746,-0.00025695607388539956,1.7060450615570478e-18,3.1176089470312354,0.008034677622036185,1.5706999653451268,0.9999200308350783,-0.011991275543857451,-0.004017616906507005,-11.382866334984605,33.97423827437838,2091.898612512428,0.009999999999999787,-1.9327240509656016,5.768561881445698,298.5494771229244
7.989999999999874,-0.0008043610317935432,-0.0002694874256936731,2.0151949141009672e-18,3.117601089749914,0.008037309120111526,1.5706999022075625,0.9999199784324293,-0.011995203616577953,-0.00401893292890778,-11.402189412517123,34.03191146813384,2094.8831076905954,0.009999999999999787,-1.9318916892001075,5.766077567099741,298.3495920714202
7.999999999999874,-0.0008413946350846053,-0.00028189946671225506,1.5133959759893725e-18,3.1175928599612903,0.00804006542113764,1.570699836053414,0.9999199235269197,-0.011999317915620497,-0.004020311365940714,-11.421504173698555,34.08955984043535,2097.865605023933,0.009999999999999787,-1.9310608061787362,5.763597666529634,298.1499080430957
8.009999999999874,-0.0008776398904348615,-0.00029404739418489693,6.60397451851219e-19,3.1175842634009405,0.0080429446044638,1.5706997669257203,0.9999198661542775,-0.012003615573556637,-0.004021751257107344,-11.440810634072063,34.14718343767544,2100.8461065192646,0.009999999999999787,-1.930231552173466,5.761122628085909,297.9504243572521
8.019999999999873,-0.0009126815794854824,-0.0003057920411766583,5.923949977944336e-19,3.1175753100450265,0.00804594332864772,1.5706996949015817,0.9999198063784905,-0.01200809160297163,-0.004023250931366097,-11.460108810654392,34.204782310643175,2103.824614176634,0.009999999999999787,-1.9294040713395937,5.758652881864952,297.75114033848774
8.029999999999873,-0.0009461259824442115,-0.00031700144495473167,8.626595814639403e-19,3.1175660139184136,0.008049056895732255,1.5706996200906869,0.9999197442905845,-0.012012738992391282,-0.004024808039276714,-11.479398721866227,34.26235651431636,2106.801129989357,0.009999999999999787,-1.9285785000421212,5.7561888347157035,297.552055316776
8.039999999999873,-0.0009776051989686897,-0.00032755229524228434,1.030262208373015e-18,3.117556392857754,0.008052279330613955,1.5706995426334824,0.999919680007104,-0.012017548824726896,-0.004026419592692131,-11.49868038744646,34.319906107605675,2109.775655944077,0.009999999999999787,-1.9277549653119557,5.753730865633716,297.35316862753325
8.049999999999873,-0.0010067810671276244,-0.00033733124777727213,4.374891045291738e-19,3.1175464682333245,0.008055603474228006,1.5706994626990118,0.9999196136683184,-0.01202251041633504,-0.004028082011359991,-11.517953828351727,34.37743115305491,2112.748194020818,0.009999999999999787,-1.926933583447404,5.751279321588761,297.1544796116775
8.059999999999873,-0.0010333486429205006,-0.0003462360905999833,2.7407864949199244e-19,3.11753626463385,0.008059021089138424,1.5706993804824518,0.9999195454361799,-0.012027611474586378,-0.004029791175728084,-11.537219066642752,34.434931716501794,2115.7187461930425,0.009999999999999787,-1.9261144587743029,5.748834513825794,296.9559876156748
8.069999999999872,-0.0010570392090630226,-0.00035417675257987184,3.998132607200077e-19,3.117525809518854,0.008062522976006955,1.5706992962023898,0.9999194754920608,-0.012032838271665623,-0.004031542485190295,-11.55647612535912,34.492407866704376,2118.6873144277038,0.009999999999999787,-1.9252976825758836,5.746396714672363,296.7576919915738
8.079999999999872,-0.0010776227881725054,-0.00036107614584617704,4.308483534796276e-19,3.1175151328433808,0.008066099099319936,1.5706992100978656,0.9999194040343029,-0.012038175832184247,-0.004033330920962573,-11.575725028384243,34.54985967493806,2121.653900685305,0.009999999999999787,-1.9244833322011552,5.743966154878701,296.5595920970268
8.089999999999872,-0.0010949101420318122,-0.0003668708359801881,3.989957480253426e-19,3.117504266660143,0.008069738720680163,1.5706991224252294,0.9999193312756077,-0.012043608132079586,-0.0040351511127422164,-11.594965800302326,34.60728721456886,2124.618506919953,0.009999999999999787,-1.9236714703582405,5.7415430215096634,296.3616872952978
8.099999999999872,-0.0011087542451906052,-0.0003715115360323297,2.3344963795553563e-19,3.117493244704294,0.008073430537920185,1.570699033454847,0.999919257440304,-0.012049118306198845,-0.004036997408278612,-11.614198466249219,34.66469056060834,2127.5811350794156,0.009999999999999787,-1.922862144596734,5.739127456400662,296.1639769552561
8.109999999999872,-0.0011190512276995042,-0.00037496342261810774,5.851747607579181e-20,3.117482101966117,0.008077162828265368,1.5706989434676988,0.9999191827615252,-0.012054688861924163,-0.004038863944969324,-11.633423051759031,34.72206978925597,2130.5417871051777,0.009999999999999787,-1.9220553869808048,5.736719555182725,295.9664604513553
8.119999999999871,-0.0011257407881896844,-0.00037720627449762146,9.645594421028391e-20,3.11747087425694,0.008080923593768058,1.5706988527519083,0.9999191074783298,-0.012060301896184998,-0.004040744722592127,-11.652639582608439,34.779424977434566,2133.5004649324956,0.009999999999999787,-1.9212512139524647,5.734319366874956,295.76913716359905
8.129999999999871,-0.0011288060847353312,-0.000378234436129706,1.0123597322421208e-19,3.117459597773536,0.008084700707249119,1.5706987615992487,0.9999190318328024,-0.01206593931322584,-0.004042633676290865,-11.671848084660562,34.836756202324494,2136.4571704904542,0.009999999999999787,-1.9204496263821933,5.731926894036,295.5720064774914
8.139999999999871,-0.0011282731169012577,-0.0003780566106909909,1.0023239295268002e-19,3.117448308666174,0.00808848205701774,1.570698670301662,0.9999189560671657,-0.012071583040549389,-0.004044524748950454,-11.691048583710263,34.89406354090207,2139.41190570202,0.009999999999999787,-1.919650609801973,5.729542093459749,295.3750677839742
8.14999999999987,-0.0011242096180204993,-0.0003766954889412836,1.6888458284639606e-19,3.117437042615317,0.008092255688695196,1.570698579147836,0.9999188804209402,-0.012077215240536737,-0.004046411962123655,-11.710241105332665,34.951347069487596,2142.3646724840955,0.009999999999999787,-1.9188541348137689,5.727164877394514,295.17832047935065
8.15999999999987,-0.001116723482009788,-0.0003741872220808342,1.7500834729088393e-19,3.1174258344217485,0.008096009942540614,1.5706984884198747,0.999918805128183,-0.012082818515354558,-0.004048289484708541,-11.729425674736591,35.008606863308096,2145.315472747574,0.009999999999999787,-1.918060157664608,5.724795115259254,294.981763965196
8.16999999999987,-0.0011059607538642865,-0.0003705807483650772,2.382353006206023e-19,3.1174147176146354,0.008099733584766887,1.5706983983901024,0.9999187304148339,-0.01208837610289303,-0.0040501516986204585,-11.748602316624543,35.06584299607953,2148.2643083973894,0.009999999999999787,-1.917268620977684,5.7224326358253155,294.7853976482564
8.17999999999987,-0.0010921032173331325,-0.0003659369847038446,1.6376425985273733e-19,3.1174037240817367,0.008103415931439498,1.5706983093180316,0.999918656496203,-0.012093872061635244,-0.004051993260754843,-11.767771055060729,35.123055539613055,2151.2111813325687,0.009999999999999787,-1.9164794546273618,5.720077229827495,294.58922094033625
8.18999999999987,-0.0010753656171265122,-0.00036032789576233,-1.6294077479357513e-19,3.1173928837255924,0.008107046963670345,1.5706982214475362,0.9999185835746219,-0.012099291442535956,-0.004053809160596639,-11.786931913348495,35.18024456344934,2154.1560934462814,0.009999999999999787,-1.915692576744581,5.717728652964142,294.39323325817577
8.19999999999987,-0.0010559925563147076,-0.00035383545419047515,-2.9735933502997143e-19,3.1173822241491522,0.00811061743294904,1.5706981350042475,0.9999185118372858,-0.01210462044618293,-0.004055594772897541,-11.806084913918406,35.23741013452469,2157.099046625889,0.009999999999999787,-1.9149078948379843,5.7153866292425235,294.19743402331915
8.20999999999987,-0.0010342551123259573,-0.00034655050652805,-6.384779919939657e-19,3.1173717703738775,0.008114118955595453,1.57069805019321,0.9999184414543074,-0.01210984656372447,-0.004057345904912773,-11.825230078228056,35.29455231687206,2160.040042752992,0.009999999999999787,-1.9141253070151245,5.713050854622745,294.00182266197504
8.21999999999987,-0.0010104472171188204,-0.0003385715600597828,-1.3826235409014878e-19,3.1173615445929035,0.008117544095466408,1.5706979671968142,0.9999183725770031,-0.01211495870026938,-0.004059058837763733,-11.844367426674518,35.35167117135994,2162.979083703475,0.009999999999999787,-1.913344703287332,5.710721000911263,293.8063986048705
8.229999999999869,-0.0009848818486873135,-0.00033000350642547365,-2.437717740934992e-19,3.1173515659613833,0.008120886434204912,1.5706978861730292,0.999918305336425,-0.012119947279697734,-0.0040607303615706435,-11.863496978520187,35.40876675547109,2165.9161713475532,0.009999999999999787,-1.9125659669412758,5.708396719853342,293.61116128709943
8.239999999999869,-0.0009578870820526752,-0.0003209562981238378,-2.972328315314261e-19,3.1173418504256634,0.00812414062848025,1.5706978072539446,0.999918239842153,-0.012124804330059292,-0.004062357804079247,-11.88261875183261,35.465839123123054,2168.851307549812,0.009999999999999787,-1.9117889759599027,5.706077647372814,293.41611014796774
8.249999999999869,-0.0009298020483096748,-0.00031154359418778704,-4.9091072752282635e-19,3.1173324105924527,0.008127302453829293,1.570697730544641,0.9999181761813573,-0.012129523548978387,-0.004063939052586723,-11.90173276343869,35.52288832453153,2171.784494169252,0.009999999999999787,-1.9110136044753068,5.703763407907053,293.2212446308355
8.259999999999868,-0.000900972850140701,-0.0003018813912571245,-7.973119168426461e-19,3.117323255638661,0.008130368834872193,1.5706976561223904,0.9999181144181345,-0.01213410034872687,-0.004065472569053307,-11.92083902889351,35.579914406117396,2174.715733059326,0.009999999999999787,-1.910239724236144,5.701453618785329,293.02656418295845
8.269999999999868,-0.0008717484815051195,-0.00029208665603832137,-5.963016868655718e-19,3.117314391262102,0.008133337861836627,1.5706975840361925,0.9999180545931238,-0.012138531880867115,-0.0040669573983667376,-11.939937562463838,35.636917410457535,2177.645026067978,0.009999999999999787,-1.909467206072481,5.699147894599442,292.83206825532983
8.279999999999868,-0.0008424767979794485,-0.0002822759747281859,-7.639314999962229e-19,3.117305819672791,0.00813620879348287,1.570697514306644,0.9999179967233985,-0.012142817040602778,-0.004068393169805608,-11.95902837712618,35.69389737627906,2180.5723750376815,0.009999999999999787,-1.9086959213414132,5.696845851516962,292.637756302524
8.289999999999868,-0.0008135005824945943,-0.0002725642343989181,-3.3310061198842574e-19,3.1172975396240954,0.008138982046674738,1.5706974469261399,0.9999179408026325,-0.012146956451203247,-0.004069780091824198,-11.978111484579147,35.75085433849624,2183.497781805471,0.009999999999999787,-1.9079257433374217,5.694547111489217,292.4436277825433
8.299999999999867,-0.0007851537490245295,-0.00026306335060738596,-6.597544788189738e-19,3.1172895464825805,0.008141659172987899,1.5706973818593897,0.9999178868015313,-0.012150952429086086,-0.004071118940354581,-11.997186895269676,35.807788328288744,2186.421248202979,0.009999999999999787,-1.907156548652241,5.692251306308595,292.24968215666894
8.309999999999867,-0.0007577577241639485,-0.00025388105461467613,-9.560259705457497e-19,3.1172818323349616,0.00814424282288549,1.5706973190442504,0.9999178346685196,-0.012154808930348197,-0.004072411040890961,-12.016254618432535,35.86469937321958,2189.3427760564655,0.009999999999999787,-1.9063882184699499,5.6899580814725494,292.05591888931815
8.319999999999867,-0.0007316180435334088,-0.00024511975259681155,-1.058566568526569e-18,3.117274386130197,0.008146736698119598,1.5706972583928458,0.9999177843306729,-0.012158531479728788,-0.004073658244685673,-12.035314662142401,35.92158749739049,2192.262367186851,0.009999999999999787,-1.9056206397840898,5.6876670998149255,291.8623374479073
8.329999999999867,-0.0007070211966136759,-0.00023687546810933222,-1.0122072531397579e-18,3.1172671938544037,0.008149145493135683,1.570697199792962,0.999917735694874,-0.012162127083163532,-0.0040748628994453796,-12.054367033377671,35.97845272163238,2195.180023409744,0.009999999999999787,-1.904853706524819,5.685378044868831,291.6689373027233
8.339999999999867,-0.000684231749984254,-0.00022923687785296877,-8.444282918372844e-19,3.1172602387359625,0.008151474826363405,1.5706971431096937,0.9999176886491805,-0.012165604125248586,-0.004076027814969391,-12.073411738095052,36.035295063727865,2198.0957465354695,0.009999999999999787,-1.9040873205854183,5.683090623929184,291.4757179268034
8.349999999999866,-0.0006634897750734566,-0.00022228444949142767,-1.1081600906231221e-18,3.117253501477882,0.008153731162371567,1.5706970881873217,0.9999176430643812,-0.012168972253073188,-0.004077156224218954,-12.092448781313866,36.09211453866286,2201.0095383690964,0.009999999999999787,-1.9033213927388586,5.6808045707872115,291.28267879582427
8.359999999999866,-0.0006450086024695212,-0.00021608968891233078,-1.0993830173043281e-18,3.1172469605142785,0.008155921725945304,1.5706970348513896,0.9999175987957201,-0.01217224224800016,-0.0040782517403468105,-12.111478167208942,36.14891115890377,2203.921400710463,0.009999999999999787,-1.9025558434366046,5.678519648113568,291.0898193880014
8.369999999999866,-0.0006289729206447304,-0.00021071450291561549,-1.2409403474381075e-18,3.1172405922876014,0.008158054409210897,1.5706969829109538,0.9999175556847636,-0.01217542588707334,-0.004079318310249735,-12.13049989921088,36.20568493469664,2206.831335354202,0.009999999999999787,-1.9017906034833352,5.676235649471206,290.8971391839989
8.379999999999866,-0.0006155372326589573,-0.00020621068187729467,-1.342735039924218e-18,3.1172343715430917,0.008160137672985922,1.5706969321609832,0.9999175135613899,-0.012178535795809596,-0.004080360165233115,-12.149513980112427,36.26243587438456,2209.7393440897654,0.009999999999999787,-1.9010256145828044,5.673952400943762,290.70463766685026
8.389999999999866,-0.0006048246800853531,-0.000202619505487444,-1.7780832783338136e-18,3.1172282716368467,0.008162180443570824,1.5706968823848655,0.9999174722458714,-0.012181585294190049,-0.004081381769395743,-12.168520412179639,36.319163984739355,2212.6454287014462,0.009999999999999787,-1.9002608297516212,5.671669762369843,290.5123143218904
8.399999999999865,-0.0005969262390886661,-0.00019997147321600093,-1.9723394057450566e-18,3.1172222648537855,0.008164192006221939,1.5706968333570064,0.9999174315510271,-0.012184588237700597,-0.0040823877663548735,-12.187519197266523,36.37586927130368,2215.5495909684023,0.009999999999999787,-1.8994962135992706,5.6693876281782245,290.32016863669924
8.409999999999865,-0.0005919002893333529,-0.00019828615973436516,-2.144351242920346e-18,3.1172163227317893,0.008166181896554782,1.57069678484547,0.9999173912844188,-0.012187558855285748,-0.0040833829249362925,-12.206510336931816,36.4325517387394,2218.4518326646785,0.009999999999999787,-1.8987317424742298,5.667105927823501,290.128200101056
8.419999999999865,-0.0005897725522500674,-0.0001975721941304153,-2.0687099764732933e-18,3.1172104163883034,0.00816815979112254,1.570696736614652,0.9999173512505649,-0.012190511586072811,-0.004084372084451781,-12.225493832556541,36.48921139117838,2221.3521555592283,0.009999999999999787,-1.8979674044775174,5.664824625826215,289.93640820690564
8.429999999999865,-0.0005905363911879321,-0.00019782736041342258,-2.0345886276806614e-18,3.117204516845736,0.008170135398395614,1.5706966884279407,0.9999173112531481,-0.01219346091669602,-0.004085360100177179,-12.244469685461064,36.545848232571736,2224.250561415935,0.009999999999999787,-1.897203199346447,5.662543721425715,289.7447924483356
8.439999999999864,-0.0005941534621664681,-0.00019903881552727157,-2.0290652705999264e-18,3.117198595352094,0.008172118351336941,1.5706966400503337,0.9999172710971901,-0.012196421221003166,-0.004086351789628516,-12.263437897020347,36.602462267033715,2227.147051993634,0.009999999999999787,-1.8964391382127237,5.6602632478581025,289.55335232156324
8.449999999999864,-0.0006005547003520005,-0.00020118341988729967,-1.963828004993689e-18,3.1171926236934158,0.008174118102723971,1.5706965912509985,0.999917230591173,-0.01219940660386191,-0.004087351880211714,-12.282398468776183,36.659053499176544,2230.041629046133,0.009999999999999787,-1.8956752432403043,5.657983271275448,289.3620873249337
8.459999999999864,-0.0006096416240515966,-0.00020422817433953127,-1.7851205104083516e-18,3.117186574494738,0.008176143824312466,1.570696541805737,0.9999171895490837,-0.012202430750700016,-0.00408836495879364,-12.301351402545222,36.71562193443277,2232.9342943222346,0.009999999999999787,-1.894911547149636,5.655703889326001,289.17099695892733
8.469999999999864,-0.0006212879349728855,-0.00020813075642039957,-1.7546033436502982e-18,3.1171804215065158,0.008178204310871313,1.570696491499327,0.9999171477923592,-0.012205506784315078,-0.004089395423709167,-12.320296700521727,36.7721675793618,2235.8250495657558,0.009999999999999787,-1.8941480926359695,5.653425229418377,288.9800807261757
8.479999999999864,-0.0006353413907654697,-0.00021284014787923135,-1.9271859076966357e-18,3.117174139873665,0.00818030789004161,1.5706964401277312,0.9999171051517167,-0.012208647130376043,-0.004090447439680975,-12.33923436537399,36.82869044193759,2238.7138965155514,0.009999999999999787,-1.8933849316904228,5.651147446695602,288.78933813148626
8.489999999999863,-0.0006516259234603094,-0.00021829734462144987,-1.9349471437961094e-18,3.1171677063846155,0.008182462338888767,1.5706963875001383,0.999917061468849,-0.012211863392912815,-0.004091524896086582,-12.358164400333534,36.88519053181477,2241.6008369055353,0.009999999999999787,-1.8926221248333248,5.648870721747442,288.5987686818744
8.499999999999863,-0.0006699439753739434,-0.00022443613954356003,-2.196392547227081e-18,3.1171610996980754,0.008184674807924511,1.5706963334408264,0.9999170165979694,-0.012215166240953021,-0.004092631368961099,-12.377086809276243,36.9416678605707,2244.485872464703,0.009999999999999787,-1.8918597402700934,5.646595258091631,288.4083718866019
8.509999999999863,-0.0006900790223580151,-0.00023118396816559423,-1.930217830162473e-18,3.1171543005454665,0.00818695175327751,1.5706962777908329,0.999916970407196,-0.012218565307318538,-0.0040937700870751475,-12.39600159679471,36.99812244192129,2247.3690049171532,0.009999999999999787,-1.8910978529805038,5.644321279456378,288.21814725722135
8.519999999999863,-0.000711798252958325,-0.00023846280652553038,-2.0052082935589684e-18,3.1171472919073233,0.008189298877587906,1.5706962204094048,0.9999169227797581,-0.012222069100440254,-0.004094943902375674,-12.41490876826119,37.054554291908836,2250.250235982113,0.009999999999999787,-1.8903365437526671,5.642049026897929,288.02809430762517
8.529999999999863,-0.0007348553711065918,-0.0002461901104846684,-1.749165634978596e-18,3.1171400591622502,0.008191721080094463,1.5706961611752397,0.9999168736150221,-0.01222568492989002,-0.004096155265023985,-12.43380832988067,37.110963429060334,2253.129567373959,0.009999999999999787,-1.8895758981733661,5.639778755787947,287.83821255409873
8.539999999999862,-0.0007589934894011339,-0.0002542797854028651,-1.7302105560182845e-18,3.117132590207374,0.008194222416272958,1.570696099987486,0.9999168228293246,-0.012229418846165142,-0.004097406203210451,-12.452700288733666,37.16734987451514,2256.007000802244,0.009999999999999787,-1.8888160055865937,5.637510732706037,287.64850151537644
8.549999999999862,-0.0007839480798360705,-0.00026264317507651276,-1.7069257359693788e-18,3.1171248755495404,0.008196806067274133,1.5706960367665173,0.999916770356611,-0.012233275595095515,-0.004098698307869976,-12.471584652808504,37.223713652121276,2258.8825379717196,0.009999999999999787,-1.888056958032202,5.635245232272966,287.4589607126994
