Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
1.7700000000000014,-0.010800431762092465,-0.002711004241613287,4.085210500345327e-17,3.083218752029991,0.01479061643423372,1.5703636842919653,0.9995467809662267,-0.029180409244487508,-0.007398403625825119,-1.3055274929972356,5.150349762455588,208.22291448138296,0.010000000000000009,-2.02336181618015,7.980056581834894,170.80027133106168
1.7800000000000014,-0.015935177397207546,-0.004013936277418479,4.6399846259581156e-17,3.083085001504934,0.014824194644980686,1.5703617195002515,0.9995447031426498,-0.029247239581980656,-0.0074152138298414685,-1.3258020938552375,5.23031202150937,209.93426713138928,0.010000000000000009,-2.031566877967517,8.012429108427295,171.47021954919956
1.7900000000000014,-0.021009825766428562,-0.0053017143459369665,5.157707681309086e-17,3.082900179243681,0.014870707236328344,1.570358990431912,0.999541823680447,-0.029339588245867333,-0.007438499510515721,-1.3461590350217953,5.310599156269761,211.6523180824477,0.010000000000000009,-2.039833260482098,8.045045053963776,172.13993079180165
1.8000000000000014,-0.026008380044214817,-0.0065702804258935665,5.749407357005676e-17,3.082664966174402,0.014929982247027665,1.5703555000492955,0.9995381457257755,-0.029457114676920682,-0.007468174732190645,-1.366599030893344,5.3912139997021775,213.37706494222357,0.010000000000000009,-2.048181166956218,8.077984036168198,172.80940053432244
1.8100000000000014,-0.03091490982948633,-0.007815592907321759,6.119021086781342e-17,3.0823802028866956,0.01500180716912431,1.5703512519263811,0.9995336730667449,-0.029599398456191948,-0.007504133299549033,-1.3871229967360836,5.472160176334047,215.1085052728637,0.010000000000000009,-2.0566305556666338,8.111324700657073,173.47862419642703
1.8200000000000014,-0.03571360476863689,-0.00903364017503434,6.599624108558774e-17,3.082046888703463,0.015085929186280204,1.5703462503885899,0.9995284102801351,-0.029765939774155835,-0.0075462488743806315,-1.4077320458634024,5.553442091063119,216.8466365904062,0.010000000000000009,-2.065201065384786,8.145144427039039,174.14759713584365
1.8300000000000014,-0.04038882921684032,-0.01022045446020396,6.747135648452043e-17,3.0816661802118075,0.015182055550429481,1.570340500671744,0.9995223628981783,-0.02995616017121923,-0.007594375161102,-1.4284274860700337,5.635064915035806,218.59145636413808,0.010000000000000009,-2.073911941333216,8.17951903705666,174.81631464406968
1.8400000000000014,-0.044925177785354334,-0.011372125921769232,7.486729846463343e-17,3.081239389243325,0.015289854099251368,1.5703340090979645,0.9995155375930904,-0.030169403554403534,-0.0076483461622740235,-1.4492108153298056,5.717034568623054,220.3429620159202,0.010000000000000009,-2.082781962007628,8.214522506189326,175.48477194421505
1.8500000000000014,-0.049307531611111996,-0.012484816916385633,8.263268934832342e-17,3.080767980295727,0.015408953916532879,1.5703267832659418,0.9995079423766585,-0.03040493749421482,-0.007707976505161413,-1.4700837167674357,5.799357701535456,222.10115091950246,0.010000000000000009,-2.0918293672230073,8.250226680130877,176.15296419124053
1.8600000000000014,-0.05352111517330029,-0.013554776412592937,8.706695623767443e-17,3.0802535673894162,0.015538946137051696,1.5703188322526782,0.9994995868118347,-0.030661954804860815,-0.007773061840162545,-1.4910480529183852,5.882041670133344,223.86602039985448,0.010000000000000009,-2.1010717877385443,8.286700997540468,176.8208864748157
1.8700000000000014,-0.057551553469913544,-0.014578354501788977,9.261104645378075e-17,3.0796979103544486,0.015679384897132966,1.5703101668234725,0.9994904822329596,-0.03093957541005885,-0.007843379311706325,-1.512105859294314,5.965094512001493,225.63756773253843,0.010000000000000009,-2.1105261768098966,8.324012220439736,177.48853382498524
1.8800000000000014,-0.06138492935549554,-0.015552016955501251,9.981992314614812e-17,3.079102910545226,0.015829788431524418,1.57030079964666,0.9994806419709475,-0.031236848495703497,-0.007918688101965256,-1.5332593372751142,6.0485249178716245,227.41579014315354,0.010000000000000009,-2.1202087440085386,8.362224173593992,178.1559012207909
1.8900000000000015,-0.06500784082958354,-0.016472359775370225,1.0240248047129231e-16,3.078470605982297,0.015989640316689892,1.570290745509366,0.9994700815795212,-0.03155275494962771,-0.007998730047470622,-1.5545108463518467,6.132342200989038,229.20068480688178,0.010000000000000009,-2.130134891636664,8.401397494169819,178.82298360195125
1.9000000000000015,-0.06840745805378669,-0.017336123679216327,1.0776017358489865e-16,3.077803165922807,0.016158390860046345,1.5702800215303587,0.9994588190583773,-0.03188621008759643,-0.008083230328436768,-1.5758628957481224,6.216556264032394,230.992248848166,0.010000000000000009,-2.140319154052382,8.441589392906646,179.48977588365358
1.9100000000000015,-0.07157157986412442,-0.018140208463598255,1.120072931056248e-16,3.0771028848633826,0.016335458634060468,1.5702686473659258,0.9994468750690245,-0.03223606666351903,-0.008171898230307409,-1.5973181354505395,6.301177563707693,232.79047934055166,0.010000000000000009,-2.1507751402038897,8.482853427975883,180.15627297446116
1.9200000000000015,-0.07448868953433291,-0.018881687180415385,1.132935541258494e-16,3.0763721759816303,0.016520232153484023,1.5702566454046298,0.9994342731389355,-0.032601118160658187,-0.00826442797672799,-1.6188793466816827,6.386217073148913,234.59537330672282,0.010000000000000009,-2.1615154796530622,8.525239292628688,180.82246979728703
1.9300000000000015,-0.0771480095354406,-0.01955782006239495,1.1550482489791748e-16,3.075613564024896,0.016712071693340377,1.5702440409467564,0.9994210398496303,-0.03298010235935024,-0.0083604996328254,-1.6405494318518998,6.471686242268347,236.406927718763,0.010000000000000009,-2.1725517723485996,8.568792617652996,181.48836131333155
1.9400000000000015,-0.07953955502719479,-0.02016606812978226,1.1901110427267844e-16,3.0748296776575197,0.01691031124458334,1.5702308623643007,0.9994072050043397,-0.033371705175440095,-0.008459780077340513,-1.6623314040285584,6.5575969562094905,238.22513949866948,0.010000000000000009,-2.1838945423867755,8.613554789572841,182.15394254882779
1.9500000000000015,-0.08165418580799116,-0.020704106408246995,1.2085178142999987e-16,3.0740232412804995,0.01711426060363542,1.5702171412374504,0.9993928017709957,-0.03377456476227512,-0.008561924041811341,-1.6842283759637515,6.643961492064171,240.05000551914833,0.010000000000000009,-2.195553195974074,8.65956278542927,182.8192086243855
1.9600000000000015,-0.08348365644204646,-0.021169836685989565,1.2380244242239065e-16,3.0731970663402364,0.01732320759127936,1.5702029124636532,0.999377866796465,-0.03418727586770387,-0.008666575214646489,-1.7062435487234382,6.730792474023514,241.88152260471466,0.010000000000000009,-2.207535983780919,8.706849024882976,183.48415478667363
1.9700000000000015,-0.0850206642757464,-0.02156139973630129,1.2518012219774025e-16,3.0723540421458693,0.017536420395628128,1.5701882143356125,0.9993624402881798,-0.03460839443609144,-0.008773367407561374,-1.7283801999627673,6.818102827139254,243.71968753312035,0.010000000000000009,-2.2198499678494965,8.755441240275683,184.14877644213146
1.9800000000000015,-0.08625889504965914,-0.021877186930466933,1.255399843243746e-16,3.0714971262176176,0.017753150033139754,1.5701730885848226,0.9993465660596147,-0.03503644244390075,-0.0088819257814755,-1.750641671893828,6.905905729877699,245.56449703712732,0.010000000000000009,-2.2325009931916915,8.805362365180978,184.81306919235428
1.9900000000000015,-0.08719306580875026,-0.02211585116492866,1.2539096368256605e-16,3.0706293341914934,0.017972632920877966,1.5701575803876195,0.9993302915364436,-0.03546991295590695,-0.008991868128589795,-1.773031358993295,6.994214565653465,247.41594780664167,0.009999999999999787,-2.245493664185688,8.856630441867342,185.47702887075627
2.0000000000000013,-0.08781896481096373,-0.02227631702607916,1.2505689435712064e-16,3.069753729308734,0.018194093552453147,1.5701417383311351,0.9993136677206258,-0.035907275387616254,-0.009102806206980544,-1.7955526954983796,7.083042873533748,249.27403649121874,0.009999999999999787,-2.2588313258521384,8.909258547987559,186.140651580078
2.010000000000001,-0.0881334881339362,-0.022357790116016667,1.2409832655588e-16,3.068873411521313,0.01841674726931643,1.5701256143370093,0.9992967491101816,-0.03634698095796267,-0.009214347123663884,-1.8182091427401776,7.17240429830654,251.13875970294575,0.009999999999999787,-2.2725160500633583,8.963254742700949,186.80393373027368
2.020000000000001,-0.08813467268107773,-0.022359765463044152,1.2250883448374635e-16,3.06799150624789,0.018639803118327844,1.570109263541246,0.9992795935729537,-0.03678746831486427,-0.009326094761703955,-1.8410041763638927,7.262312540107677,253.0101140197032,0.009999999999999787,-2.286548626712029,9.01862203232924,187.46687207628858
2.0300000000000007,-0.08782172956154122,-0.022282035958212716,1.2108929283275123e-16,3.0671111528175343,0.01886246678578288,1.5700927441291566,0.9992622621732525,-0.037227169314746594,-0.009437651246561892,-1.8639412734855578,7.352781303802173,254.8880959888012,0.009999999999999787,-2.300928575345867,9.075358420687094,188.12946375009943
2.0400000000000005,-0.08719524148419823,-0.022124741705132348,1.2045477241866343e-16,3.066235491992609,0.019083943756716036,1.5700761171129258,0.9992448189379454,-0.037664515259787035,-0.009548618526355029,-1.8870239022524378,7.443824258129302,256.7727021302036,0.009999999999999787,-2.3156547952441473,9.133459517007552,188.7917060893048
2.0500000000000003,-0.08625730012692248,-0.021888406349623146,1.1873322965500994e-16,3.065367651075059,0.019303443084650918,1.5700594460207384,0.9992273305299293,-0.03809794433964166,-0.00965860025914198,-1.910255519761704,7.535455027632538,258.66392893746615,0.009999999999999787,-2.3307260173342463,9.19292023012298,189.45359653006523
2.06,-0.08501124410816906,-0.021573870327347783,1.1668799757590954e-16,3.064510730219786,0.019520180861092713,1.5700427965644541,0.9992098658997408,-0.03852590846757307,-0.00976720355105455,-1.933639564590255,7.627687162837695,260.56177288068056,0.009999999999999787,-2.3461397275241396,9.253730544577227,190.11513297328776
2.07,-0.08346163557440692,-0.021182284655719412,1.1390280542396706e-16,3.063667790168588,0.019733383316622527,1.5700262362939996,0.9991924959228219,-0.038946879404394674,-0.009874040511125611,-1.957179443405592,7.720534087443453,262.46623041158267,0.009999999999999787,-2.3618920569181334,9.315875106101533,190.77631385313703
2.0799999999999996,-0.08161425637755099,-0.020715109985523693,1.1084025523685277e-16,3.062841840022123,0.019942289907941783,1.5700098342142266,0.9991752929973543,-0.03935935486073073,-0.0099787298003546,-1.9808785173947463,7.814009044844524,264.37729796906586,0.009999999999999787,-2.377977778244816,9.379333207951552,191.4371381725562
2.0899999999999994,-0.07947609915712618,-0.020174114357377714,1.0888813488790376e-16,3.062035825073788,0.020146156385544317,1.569993660366787,0.9991583306053791,-0.03976186456565292,-0.010080898172343618,-2.0047400886889615,7.908125044642212,266.29497198503054,0.009999999999999787,-2.394390308619738,9.444078802206018,192.097605534908
2.099999999999999,-0.07705535328267017,-0.019561369652065883,1.0517835412643405e-16,3.0612526147567793,0.020344257829110143,1.5699777853806962,0.9991416828410553,-0.04015297627615276,-0.010180181999012765,-2.028767386848622,8.002894809396498,268.2192488905279,0.009999999999999787,-2.4111217188665632,9.510080536909438,192.75771617112187
2.109999999999999,-0.07436138563105572,-0.018879246728713397,1.0276405884605045e-16,3.0604949907559487,0.020535891637701746,1.5699622799958155,0.999125423910504,-0.04053130170177278,-0.010276228774870463,-2.052963555474972,8.098330721881885,270.15012512215065,0.009999999999999787,-2.4281627495815057,9.577301819787683,193.41747096177318
2.1199999999999988,-0.07140471619292474,-0.018130409249742,1.0016493738077259e-16,3.0597656353362805,0.02072038046188018,1.5699472145639917,0.9991096276082008,-0.04089550231867833,-0.010368698593306204,-2.0773316390168115,8.19444477311567,272.0875971286165,0.009999999999999787,-2.4455028340833542,9.645700909097975,194.076871453574
2.1299999999999986,-0.06819698852159177,-0.017317806196427987,9.460549680181962e-17,3.0590671199398147,0.02089707506494141,1.5699326585330289,0.9990943667753595,-0.04124429504750824,-0.010457265588389466,-2.101874569841537,8.291248511432057,274.0316613774872,0.009999999999999787,-2.4631301283456524,9.715231031994287,194.73591986981546
2.1399999999999983,-0.06475093505722757,-0.01644466308380947,9.052675716689821e-17,3.0584018941026296,0.02106535710060331,1.5699186799190645,0.9990797127461485,-0.04157645776949228,-0.010541619335698787,-2.126595155640639,8.388752992878374,275.98231436195977,0.009999999999999787,-2.481031547959067,9.785840530597863,195.39461911437465
2.149999999999998,-0.06108033737834318,-0.015514471888534376,8.626330720837363e-17,3.0577722747431197,0.02122464179464596,1.5699053447732116,0.9990657347879058,-0.04189083465556753,-0.010621466205768903,-2.151496067239984,8.486968733210558,277.93955260766444,0.009999999999999787,-2.499192812121094,9.857473035761638,196.0529727689799
2.159999999999998,-0.057199981451893915,-0.01453097970808814,8.218527091689653e-17,3.0571804358722003,0.021374380518222744,1.5698927166485876,0.9990524995417698,-0.04218634128356303,-0.01069653066383127,-2.17657982688492,8.585905661763936,279.9033726794005,0.009999999999999787,-2.517598494597495,9.930067668309158,196.71098508351676
2.1699999999999977,-0.05312560797246551,-0.013498176174630745,7.625727365496091e-17,3.056628398775302,0.021514063240812564,1.5698808560739672,0.9990400704702913,-0.04246196951894938,-0.010766556509633344,-2.201848797069421,8.685573077472041,281.8737711877399,0.009999999999999787,-2.5362320815457933,10.003559267314918,197.36866095925217
2.1799999999999975,-0.04887385790027097,-0.012420279651479658,7.45854003586795e-17,3.056118022715012,0.02164322085107546,1.569869820040393,0.9990285073186661,-0.04271679213516946,-0.010831308051254866,-2.2273051699771154,8.78597960730083,283.8507447954277,0.009999999999999787,-2.5550760360362803,10.077878644776403,198.0260059249552
2.1899999999999973,-0.04446221332680109,-0.011301722245032677,6.79178905946325e-17,3.0556509962020626,0.021761427334200736,1.5698596615070095,0.9990178655961871,-0.04294996715017462,-0.01089057120699459,-2.2529509576001177,8.887133167358055,285.83429022350816,0.009999999999999787,-2.574111869050933,10.152952865810475,198.68302610599554
2.199999999999997,-0.03990893381621649,-0.010147133669707653,6.23611015723193e-17,3.055228828880963,0.021868301794699646,1.5698504289322983,0.9990081960843973,-0.04316074185648868,-0.01094415452957818,-2.2787879825991206,8.989040926927796,287.82440425710786,0.009999999999999787,-2.5933202166859375,10.228705553290617,199.33972818660666
2.209999999999997,-0.03523298838984445,-0.008961324008263638,5.2734124313113294e-17,3.0548528440750187,0.02196351031399179,1.569842165836665,0.9989995443781946,-0.04334845652290941,-0.010991890147137568,-2.3048178699651833,9.091709275668256,289.8210837508081,0.009999999999999787,-2.612680923229822,10.305057215629354,199.99611936560584
2.2199999999999966,-0.03045398334043804,-0.007749265414661809,4.643848148604089e-17,3.0545241720336778,0.02204676763256496,1.569834910402014,0.9989919504658222,-0.043512547746833254,-0.011033634615633605,-2.3310420395401192,9.195143794196932,291.8243256335436,0.009999999999999787,-2.6321731297370143,10.38192559620398,200.65220730596567
2.2299999999999964,-0.02559208608237829,-0.006516072811482004,3.903325221933947e-17,3.054243743923186,0.022117838646955316,1.569828695113584,0.9989854483532702,-0.04365255143715576,-0.011069269677637841,-2.3574616994483217,9.299349228271259,293.8341269129681,0.009999999999999787,-2.6517753676666636,10.459226042726227,201.30800007873134
2.239999999999996,-0.020667945263555317,-0.005266983638786521,3.088854684518575e-17,3.054012286599335,0.022176539712294434,1.5698235464488088,0.9989800657381062,-0.043768105408756655,-0.011098702922655676,-2.3840778404883336,9.404329466754888,295.8504846792332,0.009999999999999787,-2.6714656571092363,10.536871894669687,201.96350610187054
2.249999999999996,-0.015702607384460165,-0.004007336716273608,2.533500541828199e-17,3.0538303181987163,0.02222273974170874,1.5698194846174496,0.9989758237371851,-0.043858951570727604,-0.011121868344462571,-2.410891231527467,9.510087523540005,297.87339610813336,0.009999999999999787,-2.691221609079376,10.61477488669491,202.6187340747283
2.259999999999996,-0.010717430189920312,-0.002742550285558124,1.5341219281881166e-17,3.053698144582296,0.022256361094432,1.5698165233565942,0.9989727366720194,-0.04392493769174247,-0.011138726791237636,-2.4379024159373577,9.616625523574712,299.90285846357637,0.009999999999999787,-2.7110205313132143,10.692845565853247,203.27369290883507
2.2699999999999956,-0.005733993119079445,-0.0014780993044996539,9.78897563884287e-18,3.053615856662335,0.022277380245108277,1.569814669783455,0.9989708119148779,-0.04396601872730676,-0.011149266304615511,-2.4651117091025365,9.723944693121549,301.938869099347,0.009999999999999787,-2.7308395369723244,10.770993720208537,203.92839165588072
2.2799999999999954,-0.0007740051194562456,-0.00021949207062036736,4.6073289282304755e-18,3.053583328640681,0.022285828227421717,1.5698139243081426,0.9989700497979062,-0.04398225769505647,-0.01115350234413846,-2.4925191970279634,9.832045354349024,303.98142546014003,0.009999999999999787,-2.75065565562515,10.849128816392357,204.58283943371947
2.289999999999995,0.004140789281307335,0.0010277537100984858,1.662244159899146e-19,3.053600217182109,0.02228179084595898,1.569814280607828,0.9989704435867086,-0.04397382608637566,-0.011151477894009153,-2.520124736065043,9.940926924332613,306.0305250818469,0.009999999999999787,-2.7704459458505513,10.927160443506503,205.23704535130932
2.299999999999995,0.00898870333573154,0.0022581351892615037,-6.1248229426448e-18,3.053665961524711,0.022265408652123803,1.5698157256627652,0.9989719795185814,-0.04394100381336022,-0.011143263450038457,-2.54792795376898,10.050587918515513,308.0861655910907,0.009999999999999787,-2.790187608788856,11.00499876072914,205.89101843351034
2.3099999999999947,0.01374820862934883,0.0034661894060949196,-9.454745256599083e-18,3.053779784558853,0.022236876678704054,1.5698182398540335,0.9989746369054491,-0.04388417867533531,-0.01112895688410554,-2.5759282508935177,10.161025958652818,310.14834470401195,0.009999999999999787,-2.8098581019513564,11.082554945930266,206.5447675466743
2.3199999999999945,0.01839803591998832,0.004646518578225871,-1.722509306793175e-17,3.0539406949231496,0.022196443927069463,1.5698217971221242,0.9989783883011537,-0.04380384532060537,-0.011108683183170693,-2.6041248045221357,10.272237785235168,312.21706022431823,0.009999999999999787,-2.8294352525843642,11.159741642482519,207.1983013259584
2.3299999999999943,0.022917275320969755,0.005793815502266135,-2.3144467255006808e-17,3.0541474901052945,0.022144412605568636,1.5698263651843647,0.9989831997306036,-0.04370060370932029,-0.01108259406221545,-2.632516572327718,10.384219274359818,314.29231004061955,0.009999999999999787,-2.8488973698827618,11.236473401473974,207.85162810526978
2.339999999999994,0.027285476834018996,0.006902889051584829,-2.943337724601839e-17,3.05439876054891,0.02208113711757025,1.5698319058084587,0.9989890309778374,-0.04357515707661249,-0.011050867450454353,-2.6611022979456833,10.49696545898933,316.3740921230796,0.009999999999999787,-2.8682233553521397,11.312667116558481,208.50475585070723
2.349999999999994,0.03148275079443766,0.007968689658633284,-3.461155674640603e-17,3.0546928947675984,0.022007022798320487,1.569838375138686,0.9989958359293534,-0.043428309395096135,-0.011013706850554802,-2.68988051743859,10.61047055451056,318.46240451942276,0.009999999999999787,-2.887392810627826,11.388242448716303,209.15769209831114
2.3599999999999937,0.035489867760608904,0.008986334663360468,-3.756888060979331e-17,3.0550280854627516,0.02192252440087754,1.5698457240705703,0.9990035629682934,-0.04326096233807654,-0.010971340571172253,-2.718849566823389,10.724727988479662,320.5572453503427,0.009999999999999787,-2.90638614207438,11.463122238259263,209.81044389686528
2.3699999999999934,0.039288357362333784,0.009951133404624415,-4.237623181857413e-17,3.055402336636873,0.02182814433253379,1.569853898669196,0.9990121554143894,-0.04307411174717073,-0.010924020833704258,-2.748007590625838,10.83973043441258,322.65861280436775,0.009999999999999787,-2.925184661510391,11.537232901499594,210.4630177564116
2.3799999999999932,0.04286060560610728,0.010858611927175766,-4.755317651086438e-17,3.055813471689209,0.021724430644342024,1.5698628406257351,0.9990215520039611,-0.04286884361048506,-0.010872022754787014,-2.777352551420151,10.955469849455174,324.7665051322417,0.009999999999999787,-2.9437706824303724,11.610504809609186,211.11541960304638
2.389999999999993,0.04618995012053796,0.01170453717284044,-4.828891511995426e-17,3.056259142475377,0.021611974777625515,1.569872487746288,0.9990316874037402,-0.04264632956002638,-0.010815643206701139,-2.806882240305863,11.071937515743073,326.8809206408865,0.009999999999999787,-2.9621276111279617,11.682872647324787,211.7676547404624
2.399999999999993,0.049260772811986694,0.012484940521040652,-5.346533174000287e-17,3.0567368393074266,0.021491409072665283,1.5698827744666983,0.9990424927518672,-0.04240782189963218,-0.010755199558516837,-2.8365942882680857,11.189124085238598,329.0018576870151,0.009999999999999787,-2.98024003216207,11.754275749303359,212.41972781859067
2.4099999999999926,0.0520585893894782,0.01319614054085623,-5.69759441818054e-17,3.0572439018654203,0.021363404046119694,1.5698936323867407,0.9990538962191055,-0.04215464817738179,-0.01069102830149026,-2.866486178361969,11.30701962781094,331.12931467046803,0.009999999999999787,-2.998093787649659,11.824658412098318,213.07164280957775
2.4199999999999924,0.054570135209264875,0.0138347648145072,-6.12263695817598e-17,3.05777753098617,0.02122866544513447,1.569904990816861,0.9990658235831121,-0.04188820531918528,-0.01062348356291961,-2.8965552586572443,11.425613682306446,333.2632900273461,0.009999999999999787,-3.015676049914946,11.893970179910017,213.723402991214
2.429999999999992,0.056783446883652194,0.014397770690579278,-6.325599466251288e-17,3.0583348012892437,0.02108793108753758,1.5699167773306015,0.9990781988085401,-0.04160995334302427,-0.01055293551337796,-2.9267987558742696,11.544895310338317,335.403782223015,0.009999999999999787,-3.032975387074414,11.962166102459708,214.3750109378057
2.439999999999992,0.0586879390958015,0.014882464824511964,-6.482287622436721e-17,3.058912674594817,0.020941967498974538,1.5699289183158642,0.9990909446257915,-0.041321408676125826,-0.010479768672955851,-2.9572137896390447,11.664853152509547,337.5507897450557,0.009999999999999787,-3.0499818211894807,12.02920696354347,215.02646851836326
2.4499999999999917,0.06027447606309471,0.015286521364051318,-6.629711366798222e-17,3.059508014082383,0.020791566359316935,1.5699413395183488,0.9991039831014186,-0.04102413710016834,-0.010404380122865944,-2.9877973872812613,11.785475486769602,339.7043110962317,0.009999999999999787,-3.0666868786732424,12.095059479037776,215.67777690185937
2.4599999999999915,0.06153543709599471,0.015607998638464802,-6.869633355458283e-17,3.060117599133805,0.020637540772156807,1.5699539665707758,0.9991172361934696,-0.040719746352428914,-0.010327177629479519,-3.0185464990965967,11.90675028859412,341.8643447875434,0.009999999999999787,-3.0830836326937963,12.159696463349416,216.32893656920035
2.4699999999999913,0.062464775708027935,0.01584535421254259,-6.85049020773616e-17,3.060738140798755,0.020480721372671623,1.5699667255018934,0.9991306262854908,-0.04040987841356403,-0.010248577688574808,-3.0494580139921608,12.028665292667968,344.0308893314333,0.009999999999999787,-3.099166737373374,12.223096963525748,216.97994733144978
2.479999999999991,0.06305807174555547,0.01599745816976708,-6.900733642954006e-17,3.0613662978152174,0.020321952290594927,1.5699795432197798,0.999144076693427,-0.04009620151544639,-0.010169003498274348,-3.0805287754322914,12.151208055745276,346.20394323520276,0.009999999999999787,-3.1149324536392244,12.285246360464363,217.6308083537503
2.489999999999991,0.06331257602387091,0.016063604493640426,-6.903556568414198e-17,3.0619986931125696,0.020162086986442385,1.569992347964544,0.9991575121402939,-0.03978040190513722,-0.010088882869826262,-3.1117555976007245,12.27436602035555,348.38350499469396,0.009999999999999787,-3.1303786666380686,12.346136436880853,218.28151818430877
2.4999999999999907,0.06323237987557813,0.016044967526466423,-6.817044099169129e-17,3.0626319307197507,0.020001983980506392,1.5700050697262136,0.9991708591942196,-0.03946417540362906,-0.010008646086036434,-3.1431352816945672,12.398126579022643,350.56957308828373,0.009999999999999787,-3.145503824419026,12.405761616976475,218.93207511031522
2.5099999999999905,0.06281301401077163,0.015940258120727406,-6.718107334361345e-17,3.0632627153788077,0.019842473731605782,1.570017642883411,0.9991840488126975,-0.039149167673340965,-0.009928709303355572,-3.1746646104450913,12.522477061120938,352.7621459778191,0.009999999999999787,-3.1603099662487892,12.464129623816794,219.58247628820703
2.5199999999999902,0.06205214069609017,0.01574872958929727,-6.578701832171578e-17,3.0638875638753382,0.01968444027909343,1.5700299997482892,0.9991970102445936,-0.03883711836633956,-0.00984951546765865,-3.206340422405872,12.64740500004029,354.9612220860608,0.009999999999999787,-3.174799732609296,12.521250531905094,220.23271870474423
2.52999999999999,0.06095950760384357,0.015472991751340691,-6.365296647581591e-17,3.06450313284925,0.019528729685465058,1.5700420777705888,0.9992096779105238,-0.038529697422111486,-0.009771488432872661,-3.238159556011834,12.772897938230873,357.166799813724,0.009999999999999787,-3.1889749105557965,12.577131922173793,220.88279962373747
2.53999999999999,0.059541492252470456,0.015114654794539937,-6.188916349537176e-17,3.065106134103772,0.019376174315062618,1.5700538174936272,0.9992219894833949,-0.038228547348897454,-0.009695045132868422,-3.270118886653463,12.898943564935305,359.3788775286072,0.009999999999999787,-3.2028400354290407,12.631791783615824,221.53271552583575
2.5499999999999896,0.05780620115223031,0.01467576785678245,-6.049554440489434e-17,3.065693351980541,0.019227588423265864,1.5700651627557682,0.9992338860990839,-0.03793527453577086,-0.009620593376225454,-3.302215343477523,13.025529782392159,361.5974535611511,0.009999999999999787,-3.2164013213806024,12.685254719376053,222.18246246495173
2.5599999999999894,0.055763440261806,0.014158811569292239,-5.725176951690524e-17,3.066261660508179,0.019083763799038072,1.5700760608483288,0.9992453125213524,-0.03765144067584773,-0.009548529668675346,-3.334445926104932,13.152644771697593,363.8225262003544,0.009999999999999787,-3.2296666455823324,12.73755188390181,222.832036104843
2.569999999999989,0.05342467589045832,0.013566688172602934,-5.5210988396030496e-17,3.0668080402063906,0.018945465491778363,1.5700864626314444,0.9992562172626568,-0.03737855435986378,-0.009479237078584194,-3.3668077211379916,13.28027705783069,366.0540936900557,0.009999999999999787,-3.2426455218521997,12.788720878393265,223.4814317558501
2.579999999999989,0.05080298613739577,0.012902709228874296,-5.169018103166947e-17,3.0673295944506265,0.01881342764701036,1.5700963226107063,0.9992665526638139,-0.03711806288787417,-0.009413083157605131,-3.399297918350218,13.408415573421873,368.2921542255816,0.009999999999999787,-3.255349063527475,12.83880560388907,224.1306444112066
2.5899999999999888,0.04791300300991011,0.012170580966753424,-4.890977707316477e-17,3.0678235653035557,0.01868834947515688,1.5701055989780637,0.9992762749362007,-0.036871344346257946,-0.009350417928485037,-3.431913826450776,13.537049720838956,370.53670595075334,0.009999999999999787,-3.267789935508336,12.887856071685825,224.77966878238604
2.5999999999999885,0.044770845410950125,0.01137438730745903,-4.6499685569371266e-17,3.0682873487212396,0.01857089137723648,1.570114253621083,0.9992853441707982,-0.03663969999638383,-0.009291571951798737,-3.4646528883152508,13.666169432164216,372.78774695524,0.009999999999999787,-3.2799822954923377,12.935928171173714,225.42849933301233
2.6099999999999883,0.0413940432351848,0.010518570633028286,-4.223953293956331e-17,3.068718509044063,0.018461671250770008,1.570122252105162,0.999293724318893,-0.0364243470202196,-0.009236854483109744,-3.4975126955751756,13.795765226638757,375.04527527224224,0.009999999999999787,-3.2919417245215015,12.983083395570153,226.07713031093314
2.619999999999988,0.03780145286005129,0.009607910369663974,-4.075528543942579e-17,3.069114792685087,0.018361260998506955,1.5701295636336108,0.99930138314962,-0.0362264116668486,-0.009186551731720808,-3.530491002460498,13.925828265157241,377.30928887648594,0.009999999999999787,-3.3036851470677755,13.029388526443507,226.72555577813932
2.629999999999988,0.034013164364925415,0.00864749947089198,-3.742081876424043e-17,3.0694741409316024,0.018270183261779007,1.5701361609907827,0.9993082921897686,-0.0360469228422999,-0.009140925231781328,-3.5635857387919216,14.056350401407075,379.5797856825034,0.009999999999999787,-3.3152307409878006,13.074915278333846,227.37376963830314
2.6399999999999877,0.030050400857017077,0.007642718896694719,-3.556692822212261e-17,3.069794701779188,0.018188908399361495,1.570142020473495,0.9993144266513563,-0.035886806183307286,-0.009100210336063428,-3.596795022023918,14.187324229261291,381.85676354317746,0.009999999999999787,-3.3265978377829373,13.11973990519208,228.02176566180407
2.6499999999999875,0.02593541032714955,0.006599210195998542,-2.9087496371414626e-17,3.070074840721584,0.01811785173167912,1.570147121815929,0.999319765352422,-0.035746878653593585,-0.009064614842206067,-3.63011716824407,14.318743126053628,384.1402202485229,0.009999999999999787,-3.3378068137037875,13.163942770766283,228.6695375082086
