Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
7.859999999999877,0.002200036273304708,-0.002985649259033459,-9.705250301977357e-17,-3.0547051394223432,0.11712876874465043,1.5758896755055432,0.9973469220078051,0.04320657703881345,-0.05858591006195108,-164.59500671802573,-121.37936507634491,2023.9687589473099,0.009999999999999787,-28.231870723027306,-20.81970398305553,292.45384391295437
7.869999999999877,0.002143588270300707,-0.0029095023568714413,-9.318011743078084e-17,-3.0546831283673774,0.11715812249691765,1.5758922503901351,0.9973455897160272,0.04321740331977507,-0.05860060340925835,-164.87726140819157,-121.58751490567309,2026.8922608684913,0.009999999999999787,-28.219068799076755,-20.810262975178976,292.24657893498204
7.879999999999876,0.0020970604119881675,-0.0028467631993196792,-8.615111587963437e-17,-3.0546616396209827,0.11718678374420957,1.5758947651698474,0.9973442886001016,0.04322797259175128,-0.058614950123751904,-165.1593881221215,-121.7955703564669,2029.813691296997,0.009999999999999787,-28.206275325909317,-20.800828165042194,292.03954525055804
7.889999999999876,0.002060953208611241,-0.0027981064848828048,-8.540228475961283e-17,-3.054640569961295,0.11721488958507802,1.5758972318324018,0.997343012447684,0.043238335633158306,-0.05862901883114312,-165.44138694016823,-122.00353148762338,2032.7330525418956,0.009999999999999787,-28.193489507402514,-20.791398962405424,291.83274208131917
7.899999999999876,0.0020356201752131002,-0.0027640082937535424,-8.474030153545625e-17,-3.054619811832266,0.11724258285214477,1.5758996628816906,0.9973417547788317,0.04324854535264757,-0.058642881027565714,-165.72325793577875,-122.21139835291837,2035.65034690432,0.009999999999999787,-28.180710759142425,-20.781974933718136,291.62616861823767
7.909999999999876,0.0020212661487204226,-0.002744743834849301,-8.184505129251786e-17,-3.054599254844159,0.11727001011993554,1.5759020711629217,0.9973405089366207,0.04325865605104515,-0.05865661008237334,-166.00500117762482,-122.41917100258338,2038.5655766771565,0.009999999999999787,-28.16793871062142,-20.772555803762273,291.4198240210911
7.919999999999876,0.0020179476072548237,-0.002740387897479837,-8.034212409068439e-17,-3.054578787280945,0.11729731970379736,1.5759044696868625,0.9973392681782275,0.043268722679911074,-0.05867028023647285,-166.28661673174105,-122.6268494848883,2041.4787441447331,0.009999999999999787,-28.155173204571568,-20.763141455174917,291.21370741845993
7.929999999999875,0.00202557493726683,-0.0027508179338881886,-7.796295855713456e-17,-3.0545582975945513,0.11732465967650334,1.575906871455549,0.997338025765257,0.04327880010657731,-0.05868396560950971,-166.56810466364232,-122.8344338477089,2044.38985158251,0.009999999999999787,-28.142414293514022,-20.753731925909634,291.0078179082381
7.939999999999875,0.002043916569903651,-0.0027757196662497163,-7.64199835276316e-17,-3.05453767586659,0.11735217592824902,1.5759092892917206,0.9973367750521406,0.04328894239519117,-0.05869773922877275,-166.8494650403932,-123.04192414005905,2047.298901256776,0.009999999999999787,-28.12966223363926,-20.744327404721336,290.80215455863424
7.949999999999875,0.002072604885591035,-0.0028145950814278007,-7.444633966489133e-17,-3.054516815219109,0.11738001029453152,1.5759117356741434,0.9973355095714855,0.04329920211284237,-0.05871167209207742,-167.13069793260354,-123.24932041356833,2050.20589542436,0.009999999999999787,-28.116917476164932,-20.73492822478312,290.5967164096362
7.959999999999875,0.0021111437653740174,-0.0028667726491976597,-7.205664968729345e-17,-3.0544956131570395,0.11740829877490269,1.5759142225808376,0.9973342231153297,0.04330962966929653,-0.058725832276136265,-167.41180341632563,-123.45662272388695,2053.1108363323574,0.009999999999999787,-28.10418065634726,-20.725534855565126,290.3915024749063
7.9699999999998745,0.0021589176493226293,-0.0029314195750310035,-6.985213232491024e-17,-3.054473972826336,0.11743716986382612,1.5759167613420604,0.9973329098113429,0.04332027269820624,-0.05874028410104313,-167.69278157483058,-123.66383113200149,2056.0137262178782,0.009999999999999787,-28.09145258034772,-20.716147893124667,290.1865117440698
7.979999999999874,0.002215201946437192,-0.0030075558771167367,-7.083956985080438e-17,-3.0544518041733197,0.1174667430128756,1.5759193625047208,0.9973315641931035,0.04333117548693317,-0.05875508736050085,-167.97363250024364,-123.87094570544616,2058.914567307819,0.009999999999999787,-28.078734210179412,-20.70676804897355,289.9817431853546
7.989999999999874,0.00227917462711596,-0.003094070059251786,-7.158417022680695e-17,-3.0544290249923622,0.11749712724132783,1.5759220357097083,0.9973301812636856,0.04334237846130528,-0.058770296626327594,-168.25435629502036,-124.07796651939645,2061.8133618186644,0.009999999999999787,-28.06602664697635,-20.69739613770258,289.77719574853916
7.999999999999874,0.0023499288184667955,-0.003189736136699089,-6.98424399453702e-17,-3.054405561850835,0.11752841990984769,1.5759247895834008,0.9973287565518957,0.04335391773076234,-0.058785960634599926,-168.53495307324812,-124.2848936576336,2064.7101119563163,0.009999999999999787,-28.053331112844177,-20.688033063554478,289.5728683681594
8.009999999999874,0.002426486214617303,-0.003293231761154779,-6.499000483804396e-17,-3.0543813508821076,0.11756070566949134,1.5759276316444133,0.9973272861606124,0.04336582469842552,-0.05880212175955092,-168.81542296176016,-124.4917272133703,2067.604819915962,0.009999999999999787,-28.04064893156219,-20.678679806144988,289.36875996692726
8.019999999999873,0.002507811108719998,-0.0034031571836216808,-5.297974208724455e-17,-3.0543563384393115,0.11759405559568051,1.5759305682264135,0.9973257668067973,0.04337812573967535,-0.05881881558005578,-169.09576610105213,-124.69846728993026,2070.49748788197,0.009999999999999787,-28.02798150841416,-20.669337405537455,289.1648694593102
8.029999999999873,0.0025928248505510546,-0.0035180547902319962,-5.341413920683212e-17,-3.0543304816045613,0.11762852651417822,1.5759336044176213,0.9973241958528613,0.043390841951850036,-0.05883607054222377,-169.37598264599373,-124.9051140012762,2073.3881180278286,0.009999999999999787,-28.015330309429206,-20.660006946879122,288.9611957552207
8.039999999999873,0.0026804205334119277,-0.0036364289458336975,-4.575330576256182e-17,-3.0543037485503137,0.11766416052345152,1.575936744017356,0.9973225713291866,0.04340398897669672,-0.058853907720291844,-169.65607276633085,-125.11166747238276,2076.2767125161176,0.009999999999999787,-28.002696840313963,-20.650689544807307,288.7577377637653
8.049999999999873,0.002769477716383985,-0.0037567658833426967,-4.415268899543154e-17,-3.0542761187515306,0.11770098471517895,1.5759399895098174,0.9973208919477252,0.043417576896234066,-0.05887234067669933,-169.93603664697687,-125.31812783945325,2079.1632734985196,0.009999999999999787,-27.990082625353775,-20.641386327831064,288.55449439700413
8.059999999999873,0.0028588769927464183,-0.0038775533833188647,-3.859737775588343e-17,-3.0542475830492446,0.11773901109207623,1.5759433420550177,0.9973191571066993,0.043431610201727706,-0.05889137542093101,-170.21587448809385,-125.52449524998099,2082.047803115868,0.009999999999999787,-27.977489186553523,-20.632098422888685,288.3514645736712
8.069999999999872,0.002947514222411019,-0.003997299997762708,-3.3574534073181984e-17,-3.0542181435680082,0.11777823667971565,1.5759468014966123,0.9973173668865453,0.04344608783455367,-0.058911010465463744,-170.49558650496732,-125.73076986265774,2084.9303034982327,0.009999999999999787,-27.964918023278408,-20.622826940273807,288.14864722280976
8.079999999999872,0.0030343142553901966,-0.004114553584530445,-3.889084622934173e-17,-3.0541878134915197,0.1178186438266189,1.5759503663861525,0.997315522037343,0.04346100329683785,-0.058931236975954766,-170.77517292768118,-125.93695184713421,2087.810776765039,0.009999999999999787,-27.952370592641664,-20.613572959113025,287.9460412872783
8.089999999999872,0.0031182439844151524,-0.0042279189337813515,-5.325001353292297e-17,-3.0541566167023984,0.11786020068465175,1.5759540340231057,0.9973136239580725,0.04347634482892403,-0.05895203901168099,-171.05463400060106,-126.14304138363869,2090.6892250252254,0.009999999999999787,-27.939848290870074,-20.604337513565994,287.74364572708566
8.099999999999872,0.0031983245776561454,-0.004336074285229422,-5.825196459707196e-17,-3.0541245872936753,0.11790286185965135,1.5759578005098078,0.9973116746681299,0.043492095649946695,-0.058973393851190416,-171.3339699816772,-126.34903866246196,2093.565650377428,0.009999999999999787,-27.927352435859554,-20.595121579905253,287.5414595225165
8.109999999999872,0.0032736427568488616,-0.004437786554377734,-5.274151843293533e-17,-3.0540917689609826,0.11794656922031153,1.5759616608203517,0.9973096767716212,0.043508234257076894,-0.05899527239717161,-171.61318114157953,-126.55494388331806,2096.4400549102,0.009999999999999787,-27.914884251112362,-20.58592606461772,287.33948167701345
8.119999999999871,0.003343361001772117,-0.004531925107056608,-5.460971363958162e-17,-3.054058214285738,0.11799125285163818,1.5759656088822618,0.9973076334150254,0.043524734778375804,-0.05901763965369113,-171.89226776267992,-126.76075725459162,2099.312440702256,0.009999999999999787,-27.902444851224935,-20.576751793653024,287.1377112197841
8.129999999999871,0.003406726578712653,-0.004617473944148662,-5.478952767363032e-17,-3.0540239839207164,0.11803683213780325,1.575969637669695,0.9973055482388875,0.04354156737363847,-0.059040455268204714,-172.1712301378975,-126.96647899248401,2102.1828098227406,0.009999999999999787,-27.890035229071245,-20.567599502926154,286.93614720810643
8.139999999999871,0.0034630793080509914,-0.004693542182029906,-5.425229769586721e-17,-3.0539891456903714,0.11808321695796221,1.5759737393067723,0.9973034253242596,0.04355869867714304,-0.059063674130116546,-172.45006856942493,-127.17210932007096,2105.0511643315203,0.009999999999999787,-27.877656244801496,-20.558469830163187,286.73478872931054
8.14999999999987,0.003511858004161987,-0.0047593727386631675,-5.0511760915441215e-17,-3.0539537736190265,0.11813030897758381,1.5759779051795704,0.9973012691346558,0.04357609227584235,-0.05908724701715185,-172.72878336735397,-127.37764846628583,2107.917506279492,0.009999999999999787,-27.86530861674991,-20.54936330815969,286.533634902418
8.15999999999987,0.0035526055392014907,-0.004814349160109218,-4.381118086634634e-17,-3.053917946900648,0.11817800301706574,1.5759821260552205,0.9972990844543237,0.043593709216247625,-0.05911112128042013,-173.0073748482202,-127.5830966648427,2110.7818377089066,0.009999999999999787,-27.85299291431905,-20.540280359501867,286.3326848794261
8.16999999999987,0.0035849725008054102,-0.004858000547156009,-4.420574473846883e-17,-3.0538817488243097,0.11822618847888648,1.5759863922065083,0.9972968763236671,0.043611508533058695,-0.05913524155878393,-173.28584333348647,-127.788454153114,2113.644160653704,0.009999999999999787,-27.840709552881606,-20.531221292780888,286.1319378462279
8.17999999999987,0.0036087194320281626,-0.004890004566488108,-4.3134635833197983e-17,-3.053845265669667,0.11827475081426563,1.5759906935403443,0.9972946499726683,0.043629447792491595,-0.059159550513009175,-173.5641891479856,-127.99372117097803,2116.5044771398557,0.009999999999999787,-27.828458790714404,-20.522186300311475,285.9313930231636
8.18999999999987,0.0036237176597691623,-0.00491018855502631,-4.2121382708945975e-17,-3.0538085855868,0.11832357301027033,1.5759950197284422,0.997292410753163,0.04364748364324128,-0.05918398957015576,-173.84241261834245,-128.19889795965094,2119.3627891857086,0.009999999999999787,-27.81624072795366,-20.513175457346808,285.73104966520424
8.19999999999987,0.003629948735267502,-0.004918528749476667,-4.175584218260597e-17,-3.0537717974746186,0.118372537078514,1.5759993603385658,0.9972901640708284,0.04366557236809226,-0.059208499668770176,-174.12051407139577,-128.4039847605183,2122.2190988023326,0.009999999999999787,-27.80405530753583,-20.50418872276345,285.53090706177227
8.20999999999987,0.0036275025267921077,-0.0049151476954740194,-4.085514377814487e-17,-3.053734989871721,0.11842152552702052,1.5760037049647226,0.9972879153177173,0.04368367042934932,-0.05923302199565752,-174.39849383263874,-128.6089818139809,2125.0734079938616,0.009999999999999787,-27.791902318064718,-20.49522594117253,285.3309645362078
8.21999999999987,0.0036165740202323392,-0.004900309911740479,-3.9892741513487214e-17,-3.0536982498730962,0.11847042279748084,1.5760080433547257,0.9972856698061588,0.043701735001500076,-0.05925749870533509,-174.67635222469784,-128.81388935832817,2127.925718757829,0.009999999999999787,-27.779781398523287,-20.486286846396986,285.13122144489455
8.229999999999869,0.003597458897745056,-0.004874415904190333,-3.9512969228978255e-17,-3.053661662085436,0.11851911665097685,1.5760123655336136,0.9972834327048102,0.043719724484835985,-0.05928187361369591,-174.9540895658675,-129.0187076286532,2130.776033085493,0.009999999999999787,-27.767692044728083,-20.47737106623931,284.9316771760622
8.239999999999869,0.0035705479777891863,-0.004837994642698836,-3.773395757123952e-17,-3.0536253076330433,0.11856749948628466,1.5760166619214908,0.9972812089775988,0.04373759899414151,-0.05930609285792856,-175.23170616871744,-129.22343685582143,2133.6243529621465,0.009999999999999787,-27.755633617405433,-20.468478128450577,284.73233114828565
8.249999999999869,0.003536320611661292,-0.004791694629155166,-3.58453038848576e-17,-3.053589263225409,0.11861546957607612,1.5760209234444584,0.997279003326252,0.04375532081700738,-0.05933010551534349,-175.50920233878855,-129.42807726550458,2136.4706803674126,0.009999999999999787,-27.743605351751857,-20.459607467798932,284.53318280870604
8.259999999999868,0.0034953371419281388,-0.00473627369929533,-3.864611110209932e-17,-3.0535536002965404,0.1186629322076862,1.576025141637397,0.997276820137046,0.04377285483682406,-0.05935386417443218,-175.7865783733909,-129.63262907729032,2139.3150172755204,0.009999999999999787,-27.731606368326588,-20.450758434125095,284.33423163099957
8.269999999999868,0.0034482305368588777,-0.004672587712556358,-3.3241839478935975e-17,-3.053518384224973,0.11870980071659848,1.5760293087375086,0.9972746634323469,0.04379016891606028,-0.05937732545222723,-176.06383456051674,-129.83709250387693,2142.1573656555593,0.009999999999999787,-27.71963568511184,-20.44193030126323,284.1354771131241
8.279999999999868,0.003395697322028766,-0.004601578293726798,-3.2452312678645156e-17,-3.053483673642247,0.11875599740238532,1.5760334177676492,0.9972725368274449,0.043807234236018296,-0.0594004504528249,-176.34097117787934,-130.041467750361,2144.99772747171,0.009999999999999787,-27.707692230566465,-20.43312227669822,283.9369187748751
8.289999999999868,0.003338487935665476,-0.004524259797443596,-2.804317557655831e-17,-3.053449519836332,0.11880145431850776,1.5760374626086189,0.9972704434931048,0.04382402558987643,-0.0594232051627677,-176.61798849208643,-130.24575501362477,2147.836104683448,0.009999999999999787,-27.695774857491205,-20.424333511824774,283.7385561552838
8.299999999999867,0.003277396638019131,-0.004441705671581106,-3.430833022463748e-17,-3.0534159662552187,0.11884611392911484,1.576041438059756,0.9972683861241859,0.04384052162647039,-0.05944556077985112,-176.8948867579556,-130.44995448182848,2150.6724992457257,0.009999999999999787,-27.68388235751852,-20.415563112670007,283.5403888098924
8.309999999999867,0.0032132511070689885,-0.0043550343983033415,-2.549310142143051e-17,-3.0533830481145285,0.11888992962774664,1.5760453398873022,0.9972663669145877,0.04385670504292013,-0.05946749397280374,-177.17166621797705,-130.6540663340118,2153.506913109121,0.009999999999999787,-27.67201347603739,-20.4068101509391,283.3424163079415
8.319999999999867,0.0031469018532549143,-0.004265395192041121,-1.652828765058498e-17,-3.0533507921116714,0.11893286611463376,1.5760491648602077,0.997264387538712,0.04387256272487061,-0.05948898707018384,-177.4483271019268,-130.8580907398065,2156.339348219961,0.009999999999999787,-27.660166927363,-20.398073675243385,283.1446382295048
8.329999999999867,0.0030792115846895013,-0.004173953631973099,-1.3739612401112569e-17,-3.0533192162477256,0.11897489963106221,1.5760529107731682,0.9972624491395325,0.04388808583377382,-0.05951002817772601,-177.72486962663214,-131.0620278592621,2159.169806520415,0.009999999999999787,-27.648341409963333,-20.389352722371626,282.9470541626072
8.339999999999867,0.003011044651528545,-0.004081877402819924,-2.1058252781175366e-17,-3.053288329756906,0.11901601805102624,1.5760565764568804,0.9972605523232907,0.04390326984128833,-0.05953061122424775,-178.00129399588883,-131.26587784278345,2161.9982899485613,0.009999999999999787,-27.636535621558657,-20.38064632846836,282.7496637003605
8.349999999999866,0.0029432566939332893,-0.00399032231201118,-1.3308058507002976e-17,-3.0532581331421818,0.11905622083209284,1.5760601617756322,0.9972586971607469,0.0439181145115045,-0.05955073593707933,-178.27760040052792,-131.46964083117948,2164.8248004384222,0.009999999999999787,-27.62474827391634,-20.37195353998769,282.55246643815065
8.359999999999866,0.002876684612443467,-0.003900418743685643,-1.962088323236665e-17,-3.0532286183143826,0.11909551882904144,1.5760636676125266,0.9972568831948436,0.04393262383230997,-0.05957040774879947,-178.5537890186283,-131.67331695581956,2167.649339919975,0.009999999999999787,-27.612978107171436,-20.36327342429709,282.3554619709089
8.369999999999866,0.0028121369727031275,-0.00381325870067995,-2.3481458998420253e-17,-3.0531997688309636,0.11913393397539246,1.576067095842746,0.9972551094545552,0.04394680589778593,-0.05958963763783705,-178.82986001586937,-131.87690633889375,2170.4719103191314,0.009999999999999787,-27.60122390351361,-20.35460507981304,282.15864989049714
8.379999999999866,0.002750384948460971,-0.0037298835748150825,-2.801218670253722e-17,-3.053171560229477,0.11917149883939322,1.5760704492954487,0.9972533744746342,0.04396067274406324,-0.059608441906225905,-179.10581354601692,-132.0804090937716,2173.2925135576975,0.009999999999999787,-27.58948450009244,-20.345947645558972,281.9620297832365
8.389999999999866,0.00269215389773436,-0.0036512727735750453,-2.7986195933803115e-17,-3.0531439604498254,0.11920825606236418,1.5760737317049638,0.9972516763208931,0.04397424014156286,-0.05962684189846916,-179.38164975153333,-132.28382532545334,2176.1111515533044,0.009999999999999787,-27.577758801006283,-20.337300310045606,281.765601227604
8.399999999999865,0.002638115657118014,-0.0035783333178775025,-2.361226370710304e-17,-3.0531169303384176,0.11924425768852043,1.5760769476521088,0.9972500126206054,0.04398752734699443,-0.05964486366607551,-179.65736876430287,-132.4871551311058,2178.92782621932,0.009999999999999787,-27.566045788254105,-20.32866231938435,281.56936379212175
8.409999999999865,0.002588881628576794,-0.003511890511252315,-2.001348931440551e-17,-3.05309042422657,0.11927956439645288,1.5760801024965352,0.9972483805975558,0.04400055681888348,-0.0596625375828656,-179.93297070646065,-132.69039860067562,2181.7425394647403,0.009999999999999787,-27.55434453154497,-20.320032984555688,281.373317033458
8.419999999999865,0.0025449967218382098,-0.0034526797655738,-2.2220368983448084e-17,-3.0530643905747783,0.11931424464337832,1.5760832023010853,0.9972467771112218,0.04401335390074107,-0.05967989791660965,-180.2084556913137,-132.8935558175705,2184.55529319406,0.009999999999999787,-27.542654196876054,-20.311411687766505,281.1774604947582
8.429999999999865,0.002506934203839097,-0.00340133965273473,-1.9928609746148704e-17,-3.053038772673911,0.11934837373403664,1.5760862537492504,0.9972451986995357,0.04402594647627501,-0.05969698236294237,-180.48382382434136,-133.0966268593992,2187.3660893071337,0.009999999999999787,-27.530974053806702,-20.302797887842583,280.98179370421883
8.439999999999864,0.0024750914947368626,-0.0033584062355103738,-2.1094621077026202e-17,-3.0530135093939115,0.11938203282672433,1.5760892640568362,0.997243641624642,0.04403836460126875,-0.059713831547807385,-180.7590752042616,-133.29961179876057,2190.174929699017,0.009999999999999787,-27.519303481373246,-20.294191124615256,280.78631617391625
8.449999999999864,0.0024497869379146034,-0.0033243087145384377,-2.1173539784248938e-17,-3.0529885359702527,0.11941530788940326,1.5760922408790161,0.9972421019210472,0.04405064011692101,-0.05973048850490793,-181.03420992414954,-133.50251070407114,2192.9818162598017,0.009999999999999787,-27.507641972606553,-20.28559102227394,280.5910273988965
8.459999999999864,0.0024312575593378525,-0.003299366412032672,-2.21313214307311e-17,-3.0529637848181777,0.11944828861910832,1.5760951922139614,0.9972405754455408,0.04406280624954566,-0.059746998134784055,-181.3092280725941,-133.70532364042126,2195.7867508744425,0.009999999999999787,-27.495989137631565,-20.276997291669108,280.395926856531
8.469999999999864,0.002419657819699284,-0.0032837870967442283,-2.174755294354012e-17,-3.05293918636466,0.11948106733800476,1.5760981263042566,0.9972390579282647,0.044074897201578145,-0.05976340665219908,-181.58412973487847,-133.90805067044866,2198.5897354225776,0.009999999999999787,-27.4843447053451,-20.268409731562844,280.2010140061387
8.479999999999864,0.0024150593511515603,-0.003277666638966876,-2.16169886420985e-17,-3.0529146698880405,0.1195137378794102,1.5761010515373033,0.9972375450243092,0.04408694773882291,-0.059779761028501216,-181.85891499417045,-134.1106918552196,2201.3907717783477,0.009999999999999787,-27.47270852368488,-20.25982822883647,280.0062882888721
8.489999999999863,0.002417451659203514,-0.0032809899692232652,-2.1438377714432537e-17,-3.0528901643554422,0.11954639447691069,1.5761039763458893,0.9972360323652194,0.044098992778807036,-0.05979610843553242,-182.13358393270823,-134.31324725510675,2204.1898618102146,0.009999999999999787,-27.461080558518688,-20.251252757676532,279.81174912786196
8.499999999999863,0.0024267437596601875,-0.0032936332998259486,-2.042443442714967e-17,-3.0528655992483174,0.11957913066936306,1.5761069091100834,0.9972345156098196,0.04411106698498176,-0.05981249569748871,-182.4081366329688,-134.515716930654,2206.987007380783,0.009999999999999787,-27.449460891197916,-20.24268337777185,279.61739592861215
8.509999999999863,0.00244276671043111,-0.0033153675549282696,-1.9803797261660028e-17,-3.0528409053668337,0.11961203823410389,1.57610985806156,0.9972329904937767,0.04412320437133781,-0.05982896875689855,-182.68257317880497,-134.71810094341868,2209.7822103466265,0.009999999999999787,-27.437849714833963,-20.234120231564788,279.4232280796339
8.519999999999863,0.002465276988710548,-0.0033458629420969974,-1.7538146244000237e-17,-3.052816015604266,0.11964520616007719,1.576112831191405,0.9972314528773639,0.04413543792177702,-0.05984557216058316,-182.95689365653948,-134.92039935678136,2212.575472558123,0.009999999999999787,-27.426247329369367,-20.225563540609873,279.2292449533055
8.529999999999863,0.0024939606555352102,-0.0033846945869657405,-1.7241571612036155e-17,-3.0527908656831055,0.11967871967187077,1.5761158361623873,0.9972298987909078,0.04414779922831395,-0.05986234857109941,-183.23109815600384,-135.1226122367155,2215.366795859297,0.009999999999999787,-27.414654135527528,-20.21701360110182,279.0354459069428
8.539999999999862,0.002528438242122274,-0.003431349142266455,-1.6430438744755752e-17,-3.0527653948452307,0.11971265931481534,1.576118880226605,0.9972283244774539,0.04416031815187311,-0.05987933830874881,-183.5051867715116,-135.32473965250819,2218.1561820876773,0.009999999999999787,-27.403070627735715,-20.208470778642916,278.84183028406113
8.549999999999862,0.0025682702857445358,-0.0034852322735699987,-1.7839744534955872e-17,-3.0527395464891685,0.11974710011037365,1.576121970149333,0.9972267264322194,0.044173022509103106,-0.05989657892877126,-183.77915960275615,-135.52678167742513,2220.943633074164,0.009999999999999787,-27.391497386125515,-20.199935502326873,278.648397415811
8.559999999999862,0.0026129634372597044,-0.0035456769164556347,-1.898291817853934e-17,-3.0527132687482665,0.1197821107900332,1.576125112139804,0.997225101438455,0.04418593778825454,-0.05991410483783516,-184.05301675562427,-135.72873838931355,2223.7291506429137,0.009999999999999787,-27.379935067722784,-20.19140825822202,278.4551466225657
8.569999999999862,0.002661977057810848,-0.0036119521936283988,-1.8449118992956714e-17,-3.052686515004372,0.11981775311483565,1.576128311789557,0.9972234465993832,0.04419908689676804,-0.05993194695339493,-184.32675834291814,-135.93060987113708,2226.5127366112392,0.009999999999999787,-27.36838439694573,-20.182889582341602,278.262077215639
8.579999999999862,0.0027147302186782732,-0.00368327287573534,-2.021671242916549e-17,-3.0526592443325087,0.11985408128654208,1.5761315740188966,0.9972217593659389,0.044212489942798375,-0.059950132408918465,-184.60038448497934,-136.13239621143833,2229.29439278953,0.009999999999999787,-27.35684615553466,-20.174380053192664,278.06918849911074
8.589999999999861,0.0027706090157994137,-0.0037588092663157265,-2.1671860947746425e-17,-3.0526314218728947,0.1198911414552551,1.5761349030318934,0.9972200375600832,0.04422616405246503,-0.0599686843073983,-184.87389531020975,-136.33409750472512,2232.074120981187,0.009999999999999787,-27.345321172040403,-20.1658802839974,277.87647977173566
8.599999999999861,0.0028289741090783424,-0.0038376973894466817,-2.3866966006936425e-17,-3.052603019127573,0.1199289713271189,1.5761383022802444,0.9972182793935235,0.0442401232241744,-0.059987621524959046,-185.14729095548583,-136.53571385177776,2234.851922982581,0.009999999999999787,-27.33381031100022,-20.157390914682463,277.68395032891334
8.60999999999986,0.002889168396266964,-0.003919049358198962,-2.3818383947911386e-17,-3.0525740141798265,0.119967599874505,1.5761417744362332,0.9972164834817261,0.044254378220909496,-0.06000695856576634,-185.42057156646354,-136.73724535987543,2237.627800583028,0.009999999999999787,-27.322314461930564,-20.148912603731834,277.4915994646939
8.61999999999986,0.0029505247318879634,-0.004001963802958352,-2.6973173130893518e-17,-3.0525443918354687,0.12000704714987966,1.5761453213748842,0.9972146488531584,0.04426893650093397,-0.06002670546883619,-185.6937372977727,-136.93869214294082,2240.401755564786,0.009999999999999787,-27.31083452826476,-20.140446019998194,277.299426473797
8.62999999999986,0.0030123736033490045,-0.004085536240947039,-2.5259121120760268e-17,-3.0525141436859937,0.1200473242033543,1.5761489441653382,0.9972127749537548,0.044283802186915217,-0.06004686776674588,-185.96678831310132,-137.140054321603,2243.1737897030725,0.009999999999999787,-27.299371416361346,-20.131991834565802,277.10743065362084
8.63999999999986,0.003074050679019525,-0.0041688692718332135,-2.72342566912705e-17,-3.0524832680944547,0.12008843310275734,1.5761526430713602,0.9972108616466563,0.04429897607303873,-0.060067446495664215,-186.23972478517035,-137.34133202317966,2245.9439047661003,0.009999999999999787,-27.287926024704845,-20.12355071275509,276.91561130621835
8.64999999999986,0.0031349041465523453,-0.004251082489068702,-2.5739936581292453e-17,-3.0524517701057845,0.12013036705393655,1.576156417560776,0.9972089092073138,0.04431445566926965,-0.060088438255555855,-186.5125468956024,-137.5425253815804,2248.7121025151337,0.009999999999999787,-27.276499233415684,-20.11512330635539,276.7239677402195
8.65999999999986,0.0031943017640636206,-0.004331322002455418,-2.805040170403247e-17,-3.052419661284072,0.12017311061793552,1.5761602663235865,0.9972069183141072,0.044330235281520254,-0.06010983531887868,-186.78525483468735,-137.74363453713377,2251.478384704564,0.009999999999999787,-27.265091894179665,-20.106710246167555,276.5324992726793
8.66999999999986,0.0032516375518676136,-0.004408769474317501,-2.881100643680858e-17,-3.0523869594800774,0.12021664002067538,1.5761641872983598,0.9972048900346646,0.04434630612610855,-0.06013162578558829,-187.05784880104963,-137.9446596363418,2254.2427530820037,0.009999999999999787,-27.253704820700012,-20.098312134932794,276.34120523083226
8.67999999999986,0.00330633805821839,-0.004482650579437911,-2.7420461186421636e-17,-3.0523536885329703,0.12026092354984223,1.576168177706481,0.9972028258081185,0.044362656476546754,-0.06015379378179662,-187.33032900122336,-138.14560083156584,2257.0052093883937,0.009999999999999787,-27.242338779766722,-20.089929540717883,276.1500849537362
8.68999999999986,0.003357868138854254,-0.004552242807495944,-1.8848839497775094e-17,-3.0523198779109113,0.12030592203282478,1.5761722340937179,0.9972007274235692,0.04437927184038213,-0.06017631969900398,-187.60269564914137,-138.34645828064887,2259.765755358132,0.009999999999999787,-27.23099448302878,-20.081562990820146,275.9591377937887
8.699999999999859,0.0034057361969878313,-0.004616882535997906,-1.8234112191721538e-17,-3.052285562295683,0.1203515893887848,1.5761763523785133,0.9971985969950634,0.044396135163529374,-0.06019918047044207,-187.87494896554588,-138.5472321464798,2262.524392719213,0.009999999999999787,-27.219672579544955,-20.073212966248317,275.76836311810246
8.709999999999859,0.003449498837642521,-0.004675971311502882,-1.544537018425007e-17,-3.0522507811170767,0.12039787324727337,1.5761805279063537,0.9971964369334239,0.044413227059285465,-0.06022234988073025,-188.14708917732887,-138.74792259650545,2265.281123193381,0.009999999999999787,-27.208373649178395,-20.06487989682762,275.57776030972695
8.719999999999859,0.0034887648978149106,-0.004728981287188067,-1.3645722206395034e-17,-3.052215578043175,0.12044471562523767,1.5761847555095132,0.9971942499153001,0.04443052605900724,-0.06024579890476304,-188.41911651681076,-138.94852980219713,2268.0359484962946,0.009999999999999787,-27.19709819688939,-20.056564156969408,275.38732876870625
