Time(s),AngularVelocityX(rad/s),AngularVelocityY(rad/s),AngularVelocityZ(rad/s),EulerAngleX(rad),EulerAngleY(rad),EulerAngleZ(rad),OrientationQuaternion0,OrientationQuaternion1,OrientationQuaternion2,PositionX(m),PositionY(m),PositionZ(m),TimeStep(s),VelocityX(m/s),VelocityY(m/s),VelocityZ(m/s)
7.159999999999892,-0.003643702328919917,0.007962346393516414,-8.771741514997191e-17,3.058790175952839,-0.17917121877344466,1.5782107890538029,0.9951433090086407,-0.04089176763558289,0.08954137416146064,223.43854158382402,102.00925977220221,1808.642205770749,0.009999999999999787,45.48110885342408,20.76610494815286,307.50090713966074
7.169999999999892,-0.0037067034455839994,0.008097669958279397,-8.687591794126049e-17,3.058752209281331,-0.17925126716098094,1.5782175421316609,0.9951389602397723,-0.04091006032951499,0.08958134062623363,223.89323787375432,102.21686838098803,1811.7161017537785,0.009999999999999787,45.45816596734261,20.755624530443168,307.2783390926898
7.179999999999891,-0.0037564594754386743,0.008204237300357664,-1.0166880095733125e-16,3.058713659296671,-0.17933252116625487,1.5782244001996346,0.9951345437644677,-0.040928633606803884,0.08962190898047516,224.3477052423083,102.42437241839099,1814.787773541682,0.009999999999999787,45.43532477314725,20.74519076396317,307.0560677810738
7.189999999999891,-0.003815738460195335,0.008331074483094912,-1.0205107122601471e-16,3.058674566796709,-0.1794148936323383,1.5782313560443089,0.9951300642231472,-0.040947467791637104,0.08966303570647058,224.80194485927254,102.63177242200658,1817.8572240594879,0.009999999999999787,45.412622453578265,20.73482093940703,306.8340832872122
7.199999999999891,-0.0038601212736419353,0.008425534582546025,-1.0228302581073837e-16,3.058634910914071,-0.17949842521712048,1.5782384132412803,0.9951255192874787,-0.04096657293429354,0.08970474110164224,225.25595800526864,102.83906898122885,1820.9244561905225,0.009999999999999787,45.39002247548044,20.7244981251644,306.6123919250256
7.209999999999891,-0.0038840922413200334,0.00847575673596528,-1.020755137369031e-16,3.058594901059864,-0.17958267766553962,1.5782455348834847,0.9951209327593685,-0.04098584810114678,0.08974680635355843,225.7097456239265,103.04626252919009,1823.9894728751558,0.009999999999999787,45.36751698023992,20.714218687077818,306.3909937271008
7.2199999999998905,-0.003887676274580901,0.00848182244526157,-9.99975273710342e-17,3.058554748126321,-0.1796672099520846,1.5782526837565842,0.9951163286388717,-0.04100519165673558,0.08978901126767386,226.1633086587027,103.25335349909325,1827.0522770369282,0.009999999999999787,45.345105574157635,20.70398245829601,306.1698871021725
7.22999999999989,-0.0038712106390900226,0.008444489199913812,-9.735020603212075e-17,3.0585146611485654,-0.17975158525576856,1.5782598229275353,0.9951117307445404,-0.04102450287261227,0.0898311377497836,226.6166480455681,103.46034232083252,1830.1128715843374,0.009999999999999787,45.32278715770958,20.693788945699236,305.9490706322182
7.23999999999989,-0.003835332777909986,0.008365163700755797,-1.0429009947538506e-16,3.058474844137898,-0.17983537757118537,1.5782669163050878,0.9951071623519429,-0.04104368345305454,0.08987297310674075,227.06976470608467,103.6672294177921,1833.171259412543,0.009999999999999787,45.30055995426075,20.683637342962214,305.7285430663045
7.24999999999989,-0.003780963845987645,0.008245865819639006,-1.140277591323181e-16,3.058435493062436,-0.17991817800574256,1.5782739291763008,0.9951026458477089,-0.041062638989312734,0.08991431319045141,227.52265954081875,103.87401520379825,1836.2274434049957,0.009999999999999787,45.278421548463335,20.67352654810184,305.5083033122685
7.25999999999989,-0.0037092883259304448,0.008089184101218276,-1.2694437630054106e-16,3.058396793017613,-0.17999960067468987,1.5782808287113603,0.9950982024040663,-0.04108128032195787,0.089954965341024,227.97533342318306,104.08070008026773,1839.2814264349777,0.009999999999999787,45.25636893348306,20.663455185116863,305.288350426409
7.269999999999889,-0.0036217301436559097,0.007898223717973264,-1.3803254517275473e-16,3.0583589156249777,-0.18007928811414242,1.5782875844296274,0.9950938516784249,-0.041099524792862906,0.0899947510892348,228.42778719379115,104.28728443359122,1842.3332113670258,0.009999999999999787,45.234398566088935,20.653421629276195,305.0686836013869
7.279999999999889,-0.0035199257432229126,0.007676547877120397,-1.3524274452667737e-16,3.0583220166932272,-0.18015691614183182,1.5782941686205796,0.9950896115420822,-0.04111729737053871,0.09003350858323352,228.8800216553977,104.49376863278584,1845.382801058229,0.009999999999999787,45.21250642855125,20.643424035570405,304.8493021525583
7.289999999999889,-0.0034299522469220514,0.007480825309422283,-1.5609014665070778e-16,3.058286135067516,-0.18023240588842251,1.578300574349587,0.9950854864781573,-0.041134579371449737,0.0900711984494909,229.3320377204853,104.70015309740178,1848.4301983256778,0.009999999999999787,45.19072670701417,20.63347814234445,304.63019694067407
7.299999999999889,-0.0033372093076899376,0.007279260126159943,-1.5357573735752514e-16,3.0582511741076575,-0.18030596217826683,1.5783068187655382,0.9950814654481024,-0.04115141737528188,0.09010792295443898,229.7838364424304,104.90643831198106,1851.475405939677,0.009999999999999787,45.16902994106359,20.623570413394553,304.41137294897766
7.309999999999889,-0.003238351716959239,0.007064573185075713,-1.5873975382919186e-16,3.0582172028031147,-0.18037744216954318,1.578312889520178,0.9950775564164186,-0.04116777818115403,0.09014361078469396,230.23541855668816,105.11262461487604,1854.5184267256493,0.009999999999999787,45.147404371828685,20.613695438057157,304.192831259497
7.319999999999888,-0.003134536658981224,0.006839275035300059,-1.7944629725144047e-16,3.058184278422172,-0.18044672757130797,1.5783187763372601,0.9950737660117311,-0.04118363423664087,0.09017820288459227,230.68678475101126,105.31871232246735,1857.559263504435,0.009999999999999787,45.12584513234747,20.60385097391338,303.97457144409697
7.329999999999888,-0.003026946836020395,0.006605930109329926,-1.9011217826103078e-16,3.05815244614003,-0.1805137254030534,1.5783244710828024,0.9950700994815801,-0.041198963815926845,0.09021165283532863,231.13793566384652,105.52470172841144,1860.5979190928197,0.009999999999999787,45.104347237019866,20.59403472252625,303.7565931179445
7.339999999999888,-0.002916777716228219,0.006367129108821633,-1.9023068730163209e-16,3.058121738839546,-0.18057836839334315,1.578329967804445,0.995066560667117,-0.04121375111484353,0.09024392705389947,231.58887188340694,105.73059310319978,1863.6343963039078,0.009999999999999787,45.08290563324577,20.584244353288057,303.53889592774556
7.349999999999888,-0.002805225004942488,0.006125461888299132,-1.4881005872898352e-16,3.0580921770427625,-0.1806406151055483,1.5783352627472687,0.9950631519929691,-0.04122798628297086,0.09027500485580169,232.03959394725743,105.93638669395528,1866.6686979473802,0.009999999999999787,45.06151525242291,20.574477526984673,303.3214795400874
7.3599999999998875,-0.002693472461587755,0.0058834911007633025,-1.4888754124497366e-16,3.0580637689703156,-0.1807004497969841,1.5783403543465027,0.9950598744719861,-0.04124166539422364,0.09030487838463272,232.49010234240527,106.14208272446201,1869.7008268296352,0.009999999999999787,45.04017105979379,20.564731918840433,303.10434363000655
7.369999999999887,-0.0025826801763147427,0.00564372685166187,-1.16537901346279e-16,3.058036510724575,-0.18075788202028828,1.5783452431978073,0.9950567277244314,-0.04125479035793224,0.09033355241300822,232.94039750588104,106.34768139542177,1872.730785753817,0.009999999999999787,45.01886810265886,20.55500524081999,302.8874878698987
7.379999999999887,-0.0024739734100492905,0.005408602584911905,-1.2078146374341845e-16,3.058010386591247,-0.18081294597822503,1.578349932006015,0.9950537100110374,-0.041267368772967876,0.09036104402038092,233.3904798257919,106.55318288492913,1875.7585775197363,0.009999999999999787,44.99760155650195,20.54529526297683,302.6709119188792
7.389999999999887,-0.0023684320956606384,0.005180452411653434,-1.0467113653473867e-16,3.0579853694531085,-0.18086569964526067,1.5783544255134527,0.9950508182792134,-0.041279413727963205,0.0903873821544251,233.8403496428237,106.75858734915435,1878.784204923686,0.009999999999999787,44.976366768615826,20.53559983365722,302.45461541269515
7.399999999999887,-0.002267081084827076,0.004961490063905783,-1.0156155551242381e-16,3.057961421308611,-0.18091622367121618,1.578358730409128,0.9950480482215731,-0.04129094355113291,0.0904126070836277,234.29000725216528,106.96389492322194,1881.8076707581606,0.009999999999999787,44.95515929884975,20.525916898384192,302.2385979542791
7.4099999999998865,-0.0021708812168360625,0.00475378963715849,-1.1709376491697316e-16,3.057938493887229,-0.18096462008402253,1.5783628552202347,0.9950453943458396,-0.04130198151359788,0.09043676974958705,234.73945290582472,107.1691057222707,1884.8289778114824,0.009999999999999787,44.93397495714643,20.516244517266948,302.0228591050268
7.419999999999886,-0.0020807212738038457,0.004559268260428511,-1.2249344908009889e-16,3.0579165293527226,-0.18101101081011725,1.5783668101875972,0.9950428500550988,-0.04131255549046737,0.0904599310282737,235.1886868153033,107.37421984268,1887.8481288673472,0.009999999999999787,44.912809837578564,20.50658088080083,301.80739837686826
7.429999999999886,-0.001997410875929896,0.004379670808734716,-1.2340601989500808e-16,3.057895461084847,-0.18105553603227414,1.5783706071267682,0.9950404077372881,-0.041322697584225396,0.09048216091013458,235.63770915459153,107.57923736344551,1890.8651267042924,0.009999999999999787,44.89166034864104,20.496924323944214,301.5922152251918
7.439999999999886,-0.0019170178053196118,0.004206574403399783,-1.0590742985322794e-16,3.0578752145295485,-0.18109835240570363,1.5783742592766066,0.9950380588627457,-0.041332443715211394,0.09050353760944356,236.08652006344852,107.78415834768667,1893.8799740951008,0.009999999999999787,44.87051597879728,20.487269949672662,301.3773106648229
7.449999999999886,-0.001823559817980856,0.00400578006725988,-1.1579522865249807e-16,3.057855893620628,-0.18113924764673142,1.5783777484128307,0.9950358152208173,-0.041341743818327344,0.09052395514228073,236.53511936913876,107.988982712687,1896.8926738691046,0.009999999999999787,44.84934739198311,20.47760405267931,301.1626899306618
7.459999999999885,-0.0017432513713620194,0.003833543874983573,-1.273010345698823e-16,3.0578374707717635,-0.18117828227582247,1.5783810795822864,0.9950336735820139,-0.04135061117900465,0.09054344372613077,236.9835070511943,108.19371044657473,1899.9032288084952,0.009999999999999787,44.828190815349394,20.46794352369852,300.9483436228524
7.469999999999885,-0.0016770708918375655,0.0036919600846201475,-1.2867565245705882e-16,3.0578198049071887,-0.18121575170747836,1.5783842778942372,0.9950316177649515,-0.041359113747127134,0.09056215085233503,237.43168321742996,108.39834159729915,1902.911641653797,0.009999999999999787,44.80704387453201,20.458287254873515,300.7342709771355
7.479999999999885,-0.0016257749934303863,0.003582642248717338,-1.3320692282967783e-16,3.0578027459757435,-0.1812519698418443,1.578387370062753,0.9950296305524533,-0.04136732379131819,0.09058023324103233,237.8796479544423,108.60287620289644,1905.9179151373912,0.009999999999999787,44.78590470304129,20.448634372763593,300.52047112851824
7.489999999999885,-0.0015898923795761015,0.003506710374201299,-1.294233209873277e-16,3.0577861372773425,-0.1812872642044416,1.5783903839911269,0.9950276939593535,-0.04137531677878225,0.09059785441461359,238.3274013327597,108.80731429386772,1908.922051982492,0.009999999999999787,44.76477195526057,20.43898424452945,300.3069431081417
7.4999999999998845,-0.0015697211606124886,0.003464785470272648,-1.2884304851610482e-16,3.057769817834777,-0.18132197099482614,1.5783933483483679,0.9950257895054472,-0.04138317023331873,0.09061518222570955,238.77494341208381,109.01165589560105,1911.9240549020985,0.009999999999999787,44.743644811691816,20.429336480532733,300.09368584189554
7.509999999999884,-0.0015653295351258098,0.0034569913671223074,-1.269807850973319e-16,3.0577536247757537,-0.1813564301172874,1.5783962921441097,0.9950238984894882,-0.041390962588390305,0.09063238637621242,239.2222742465451,109.21590103080166,1914.9239265979438,0.009999999999999787,44.722522976576705,20.419690933406788,299.88069815074607
7.519999999999884,-0.0015765597366274669,0.003482963587569959,-1.2316003548393102e-16,3.057737395690859,-0.1813909802650288,1.5783992443081296,0.995022002260259,-0.04139877205175362,0.09064963596299891,239.66939388989744,109.42004972189572,1917.9216697594534,0.009999999999999787,44.701406668127326,20.410047693704502,299.6679787527226
7.529999999999884,-0.0016030351032467814,0.0035418649592982173,-1.2073612087033453e-16,3.057720970934397,-0.18142595412662854,1.578402233280382,0.9950200824808935,-0.0414066754975607,0.09066709708470201,240.11630240057931,109.62410199337408,1920.9172870627326,0.009999999999999787,44.68029660169916,20.400407082274835,299.455526266483
7.539999999999884,-0.0016441700877398787,0.003632407568339383,-1.1210836187053205e-16,3.0577041958367444,-0.1814616737800274,1.5784052866171372,0.99501812138286,-0.04141474740103031,0.09068493054210766,240.5629998465734,109.82805787404416,1923.9107811695972,0.009999999999999787,44.659193966330044,20.390769639561995,299.24333921636025
7.5499999999998835,-0.001699182988590678,0.0037528805758539475,-1.1346095618817882e-16,3.057686922798966,-0.18149844633491727,1.5784084306183799,0.9950161020062692,-0.04142305882978796,0.09070328966256781,241.0094863100002,110.03191739916048,1926.9021547266602,0.009999999999999787,44.638100395151014,20.38113611205929,299.0314160387731
7.559999999999883,-0.0017625125490472657,0.0038911385048667844,-1.23070455902844e-16,3.0576690132428666,-0.1815365598792881,1.57841168998118,0.9950140084234702,-0.041431676504801,0.09072231827626916,241.45576189138765,110.23568061240648,1929.8914103644913,0.009999999999999787,44.61701062252947,20.371504090245846,298.8197567137508
7.569999999999883,-0.0018128442833785906,0.004000691511560593,-1.1047586085986686e-16,3.0576505357790174,-0.18157586641925863,1.5784150521217069,0.9950118487009867,-0.041440567413028415,0.09074194249448038,241.9018264098788,110.43934742858804,1932.8785507643438,0.009999999999999787,44.59589440693779,20.361859710983662,298.6083667831546
7.579999999999883,-0.0018705412475030886,0.004126088670158534,-1.1363314782516285e-16,3.0576314992729783,-0.181616344638764,1.5784185152862562,0.9950096239441814,-0.041449727293553354,0.09076215167383452,242.34767980975857,110.64291781958767,1935.8635785679373,0.009999999999999787,44.57478728327734,20.35221923054752,298.3972371828983
7.589999999999883,-0.0019349491746559087,0.004265911380101282,-1.2715164291333585e-16,3.0576118309408593,-0.18165814544285513,1.5784220924614902,0.9950073257757962,-0.041459191182646155,0.0907830211540874,242.7933221938477,110.84639182988553,1938.8464963701292,0.009999999999999787,44.553691670525936,20.342583765348945,298.1863662168985
7.599999999999882,-0.0020053639436718395,0.004418634132677626,-1.0447252715851463e-16,3.0575914650190272,-0.18170140505286442,1.5784257953921075,0.9950049466193795,-0.041468990733883285,0.09080461894377341,243.23875369026732,111.04976951564362,1941.8273067486207,0.009999999999999787,44.53261020463705,20.33295453295638,297.97575215111215
7.609999999999882,-0.0020810394284686614,0.004582641491094182,-1.0806948604310294e-16,3.0575703432389756,-0.18174624402533604,1.5784296344962576,0.9950024797538864,-0.041479153989559585,0.09082700523040685,243.68397445445194,111.25305094564479,1944.8060122636111,0.009999999999999787,44.511545706987356,20.323332837508868,297.7653932203797
7.619999999999882,-0.0021611955356883486,0.0047562454687084125,-8.553083475854875e-17,3.0575484152201162,-0.18179276644230763,1.57843361879542,0.9949999193589476,-0.041489705191660585,0.09085023197623474,244.1289846708418,111.45623620208362,1947.782615457522,0.009999999999999787,44.49050115185774,20.313720054674835,297.5552876354747
7.629999999999882,-0.0022450263499172317,0.004937703131472332,-8.524439715503977e-17,3.057525638778967,-0.1818410592760381,1.5784377558589866,0.9949972605506496,-0.041500664633130006,0.09087434260108779,244.5737845542464,111.65932538120518,1950.757118854792,0.009999999999999787,44.46947963328645,20.304117616312656,297.3454335902885
7.6399999999998816,-0.0023317083055537542,0.005125234249918894,-8.71319269423824e-17,3.0575019801540546,-0.1818911919295504,1.5784420517636606,0.9949944994077585,-0.041512048549766555,0.09089937175301158,245.01837435087515,111.86231859378957,1953.7295249617446,0.009999999999999787,44.44848433162616,20.29452699498691,297.13582926907657
7.649999999999881,-0.002420408308335326,0.00531703883462899,-9.068462516551017e-17,3.0574774141466543,-0.18194321595264365,1.5784465110676194,0.9949916329884071,-0.041523869052689545,0.09092534516650708,245.4627543390332,112.0652159654815,1956.6998362665279,0.009999999999999787,44.42751848013272,20.284949688492134,296.9264728536984
7.659999999999881,-0.002510291731155416,0.005511314392667628,-7.70295985564853e-17,3.057451924178292,-0.18199716493140536,1.5784511367992933,0.9949886593373553,-0.041536134100934596,0.0909522796073957,245.90692482948478,112.26801763696585,1959.6680552391265,0.009999999999999787,44.40658533190116,20.27538720453058,296.71736253078274
7.669999999999881,-0.0026005302139401497,0.005706272753648888,-6.726143545883747e-17,3.0574255022666543,-0.18205305454767573,1.5784559304604504,0.9949855774840085,-0.04154884751337686,0.09098018290253863,246.35088616548882,112.47072376399127,1962.6341843314442,0.009999999999999787,44.38568812745469,20.26584104568571,296.5084964987538
7.679999999999881,-0.002690309200087031,0.005900156320037063,-5.809554281583856e-17,3.0573981489222923,-0.18211088280344268,1.5784608920431944,0.9949823874314616,-0.04156200901883668,0.09100905405190257,246.79463872251497,112.6733345172456,1965.598225977457,0.009999999999999787,44.364830063274695,20.25631269482524,296.2998729746578
7.6899999999998805,-0.0027788351469765766,0.006091253607163741,-7.7656109567729e-17,3.0573698729691534,-0.18217063040375242,1.578466020060338,0.9949790901368992,-0.04157561434289943,0.09103888341976826,247.23818290765092,112.87585008208801,1968.560182593432,0.009999999999999787,44.34401426154299,20.2468036010597,296.0914902007322
7.69999999999988,-0.0028653423538362263,0.006277913950947665,-1.1076835966729047e-16,3.0573406912925907,-0.1822322612904319,1.5784713115885434,0.9949756874837598,-0.04158965532968304,0.09106965300123619,247.6815191587139,113.07827065814394,1971.5200565782102,0.009999999999999787,44.32324374134885,20.237315166373882,295.8833464506651
7.70999999999988,-0.0029490993543383037,0.0064585612701963556,-1.0858312764079678e-16,3.057310628519074,-0.1822957233177594,1.578476762323512,0.9949721822461213,-0.04160412009651593,0.09110133675960191,248.12464794308298,113.28059645877028,1974.4778503135522,0.009999999999999787,44.30252139158983,20.22784873303774,295.6754400354947
7.71999999999988,-0.003029414828321437,0.006631706785543117,-1.0686034938965512e-16,3.0572797166323187,-0.18236094906015254,1.5784823666464165,0.9949685780458263,-0.04161899321924196,0.09113390102964396,248.5675697562693,113.48282771039881,1977.4335661645384,0.009999999999999787,44.2818499457743,20.218405571893456,295.46776930910664
7.72999999999988,-0.0031056429916209312,0.0067959606070215105,-9.05210486650487e-17,3.057247994531001,-0.18242785674102996,1.57848811770071,0.994964879302912,-0.0416342559456547,0.09116730498140807,249.01028512024502,113.68496465176737,1980.387206480024,0.009999999999999787,44.26123193180601,20.20898685922638,295.26033252690235
7.739999999999879,-0.0031771884290428755,0.006950042115373668,-8.338862155242818e-17,3.0572155075336194,-0.18249635127118316,1.5784940074783684,0.9949610911799537,-0.0416498864343741,0.09120150113866514,249.4527945787808,113.88700753178314,1983.3387735781753,0.009999999999999787,44.24066909109736,20.19959341129119,295.053124826336
7.749999999999879,-0.0032435103436282238,0.007092789079720785,-9.226172424812504e-17,3.0571823068363835,-0.1825663253843245,1.5785000269145717,0.9949572195209659,-0.041665860016320604,0.09123643594588263,249.89509869194393,114.08895660700043,1986.2882697285977,0.009999999999999787,44.220163195272384,20.190226057124455,294.84614274428816
7.759999999999879,-0.0033041262030796387,0.007223165470885676,-8.452726407366961e-17,3.057148448930242,-0.1826376608570192,1.5785061659897761,0.9949532707855331,-0.041682149475836185,0.09127205037732376,250.33719803893476,114.29081214290531,1989.2356971804718,0.009999999999999787,44.19971615449585,20.180885687859213,294.6393848901307
7.769999999999879,-0.003358614762216388,0.007340267925367257,-9.305288595554978e-17,3.057113994983372,-0.18271022979975807,1.5785124138381137,0.9949492519788646,-0.041698725348394285,0.09130828058165993,250.77909321682844,114.49257441332837,1992.1810581693846,0.009999999999999787,44.179329631513816,20.17157308031453,294.43284993621506
7.779999999999879,-0.0034066184535928544,0.007443330843613998,-7.777871913568703e-17,3.0570790101956136,-0.18278389600562467,1.578518758861002,0.9949451705784957,-0.041715556231770694,0.09134505855533422,251.22078483804407,114.6942436992751,1995.1243549179724,0.009999999999999787,44.15900503078771,20.162288891904513,294.2265366203
7.789999999999878,-0.0034478451428420257,0.007531730115786274,-6.625308537933054e-17,3.057043563131378,-0.18285851634290232,1.57852518884484,0.9949410344583546,-0.04173260910751972,0.09138231283785653,251.66227352771853,114.89582028771144,1998.0655896365834,0.009999999999999787,44.13874349025903,20.153033656765054,294.02044374741007
7.799999999999878,-0.0034863240720275934,0.007614162480954688,-7.875896849108844e-17,3.0570077250375784,-0.18293394217795378,1.5785316910816634,0.9949368518109307,-0.04174984966959686,0.09141996922220773,252.10355992101108,115.09730447031676,2001.004764523958,0.009999999999999787,44.11855254897449,20.143810878254577,293.814568692894
7.809999999999878,-0.003537059532048834,0.007722987489263906,-7.353556239970946e-17,3.056971399592112,-0.18301037330037895,1.5785382828985957,0.9949326114660859,-0.041767324257428566,0.09145812745184491,252.5446449191759,115.29869666226749,2003.9418817098015,0.009999999999999787,44.09845706512073,20.13463209595263,293.6089049478858
7.819999999999878,-0.003576622478635937,0.007807672328095507,-7.508935840806168e-17,3.056934606144548,-0.18308776895986834,1.5785449608955735,0.9949283156160059,-0.041785023540046574,0.09149676718043526,252.98552926340142,115.49999720460664,2006.8769433505065,0.009999999999999787,44.078421878828884,20.12548101155653,293.40345948682244
7.8299999999998775,-0.003604701571335454,0.00786755588737264,-7.341073023991301e-17,3.0568974619062455,-0.18316588503658776,1.578551704108117,0.9949239777756924,-0.04180289109457258,0.09153576652981853,253.4262135596097,115.70120637571071,2009.8099516237041,0.009999999999999787,44.058447520442755,20.116357877232364,293.1982312825103
7.839999999999877,-0.003621142267524511,0.00790231548755489,-7.035030460297794e-17,3.0568600865080864,-0.1832444725127138,1.5785584911111987,0.9949196117566274,-0.0418208693402982,0.09157500117709653,253.8666984172549,115.90232445565682,2012.7409086971893,0.009999999999999787,44.03853416613628,20.10726278098281,292.993219394875
7.849999999999877,-0.0036259456806543217,0.007911964271966061,-6.889730150866954e-17,3.056822600384129,-0.18332328083541374,1.5785653003081523,0.9949152314804918,-0.04183890031676716,0.09161434603361776,254.30698444579275,116.10335172458599,2015.6698167297893,0.009999999999999787,44.01868164095504,20.098195647985808,292.78842297036283
7.859999999999877,-0.003619265420491828,0.007896844248604967,-6.771188296079698e-17,3.056785123177204,-0.18340206123193575,1.5785721102165349,0.9949108507948711,-0.04185692645109717,0.0916536769000361,254.74707225120366,116.30428846109044,2018.5966778722225,0.009999999999999787,43.99888942641596,20.0891562440484,292.58384124031693
7.869999999999877,-0.003601402507068306,0.007857615181076477,-7.029547330784438e-17,3.0567477721868666,-0.1834805699344128,1.5785788997472952,0.9949064832933099,-0.041874891304720815,0.0916928720762778,255.18696243261363,116.50513494064559,2021.5214942679345,0.009999999999999787,43.97915667245119,20.080144181077486,292.37947351837096
7.879999999999876,-0.0035727984727846294,0.007795239577227268,-6.809122581270666e-17,3.056710660879052,-0.18355857127422243,1.5785856484737182,0.9949021421419794,-0.04189274029023922,0.0917318139063685,255.62665557905515,116.70589143410639,2024.4442680539044,0.009999999999999787,43.95948221343105,20.071158924445314,292.1753191969142
7.889999999999876,-0.0035340267876926043,0.00771096406831528,-6.619934110926913e-17,3.0566738974755197,-0.18363584060845062,1.5785923368868464,0.9948978399150894,-0.04191042134970482,0.09177039023942378,256.0661522664077,116.90655820628614,2027.365001361411,0.009999999999999787,43.939864587954915,20.062199802106253,291.971377742693
7.899999999999876,-0.0034857827611716142,0.007606297510657481,-6.99162333866515e-17,3.0566375836396666,-0.18371216704412693,1.5785989466343096,0.9948935884410235,-0.04192788558636828,0.09180849578966385,256.50545305455324,117.10713551463459,2030.283696316751,0.009999999999999787,43.920302062058255,20.053266015302405,291.76764869162395
7.909999999999876,-0.003428872088885587,0.007482986175335414,-5.4644465709966756e-17,3.056601813273655,-0.18378735592937703,1.5786054607397502,0.994889398660991,-0.0419450878427272,0.09184603338005161,256.9445584847795,117.30762360803033,2033.200355041902,0.009999999999999787,43.900792655449315,20.04435665067941,291.5641316429017
7.919999999999876,-0.00336419822691706,0.007342986419435448,-5.773813803228034e-17,3.0565666714399784,-0.1838612310844326,1.5786118638003803,0.9948852805017983,-0.041961987218588785,0.09188291505604533,257.3834690774589,117.50802272570053,2036.1149796551226,0.009999999999999787,43.881334170360006,20.03547069362037,291.3608262524929
7.929999999999875,-0.0032927487852444214,0.007188435254273726,-4.9128286661309756e-17,3.0565322334186487,-0.18393363674946833,1.5786181421604994,0.9948812427641189,-0.041978547523790294,0.09191906305797191,257.82218533002737,117.70833309627932,2039.0275722714864,0.009999999999999787,43.86192422257325,20.02660704259528,291.1577322261136
7.939999999999875,-0.0032155811402116642,0.007021619242011723,-5.12743708374269e-17,3.0564985639091917,-0.1840044392304658,1.578624284059197,0.9948772930274137,-0.041994737661197164,0.09195441064263606,258.2607077152822,117.90855493701383,2041.9381350033416,0.009999999999999787,43.84256027417268,20.017764524315833,290.95484931179095
7.949999999999875,-0.0031338074703276277,0.0068449421619905795,-4.705995766321315e-17,3.0564657163845075,-0.18407352822865142,1.578630279750805,0.9948734375724032,-0.04201053193660453,0.09198890274695394,258.6990366800145,118.108688453125,2044.8466699606963,0.009999999999999787,43.823239667550844,20.00894190948061,290.75217729211596
7.959999999999875,-0.0030485794216513202,0.006660891892061425,-5.806484714191656e-17,3.0564337326015636,-0.184140817843485,1.5786361215971005,0.9948696813217583,-0.04202591029319026,0.09202249648860744,259.1371726439856,118.30873383732771,2047.7531792515242,0.009999999999999787,43.80395966020837,20.00013792889413,290.54971597629225
7.9699999999998745,-0.002961072608235623,0.0064720069483060255,-6.897573260856423e-17,3.0564026422717236,-0.18420624724359624,1.5786418041305963,0.9948660277994016,-0.04204085846919272,0.09205516150092662,259.5751159992538,118.50869126951328,2050.6576649819904,0.009999999999999787,43.78471745987916,19.991351289744145,290.3474651920888
7.979999999999874,-0.0028724711497056378,0.006280843119032331,-5.50919065553023e-17,3.0563724628914217,-0.18426978100446167,1.5786473240887047,0.9948624791085755,-0.042055368078500334,0.09208688010139714,260.0128671098519,118.70856091659452,2053.5601292565975,0.009999999999999787,43.76551025952487,19.98258069182538,290.14542477780236
7.989999999999874,-0.002783952442169822,0.0060899406160651514,-5.580344279110869e-17,3.0563431997318053,-0.18433140911588639,1.578652680418921,0.9948590359285728,-0.04206943661483187,0.09211764729532633,260.45042631181235,118.9083429325119,2056.4605741782498,0.009999999999999787,43.746335271756095,19.973824843504328,289.9435945743326
7.999999999999874,-0.0026966723504506774,0.005901792148469854,-6.726927301691402e-17,3.0563148459839975,-0.18439114666649,1.578657874255556,0.9948556975297823,-0.0420830673811416,0.09214747061826203,260.8877939135316,119.1080374583973,2059.3590018482423,0.009999999999999787,43.7271897622566,19.965082477228474,289.74197441746895
8.009999999999874,-0.002611750999258557,0.005718812301326529,-7.679165633531327e-17,3.0562873830547,-0.18444903321631925,1.5786629088689172,0.9948524618064719,-0.042096269346793745,0.0921763698227187,261.3249701964626,119.30764462288978,2062.2554143661705,0.009999999999999787,43.708071081811156,19.956352364394387,289.5405641304833
8.019999999999873,-0.002530259328612594,0.005543308575448344,-9.362186270444954e-17,3.0562607810051037,-0.18450513187239098,1.5786677895881858,0.9948493253265103,-0.042109056935903354,0.09220437641660213,261.7619554161185,119.50716454259603,2065.1498138297707,0.009999999999999787,43.68897669656562,19.94763332940215,289.33936351711606
8.029999999999873,-0.0024532065647577986,0.005377454413479427,-9.74055981301219e-17,3.05623499912441,-0.18455952808536416,1.5786725236995245,0.9948462833970237,-0.04212144975102849,0.09223153306241881,262.19874980336914,119.70659732268673,2068.042202334692,0.009999999999999787,43.669904216180335,19.938924262738503,289.1383723550358
8.039999999999873,-0.0023815287422652262,0.005223264504116982,-1.0505120916924091e-16,3.056209986627779,-0.18461232818861745,1.5786771203212857,0.9948433301448008,-0.04213347223711193,0.09225789284789135,262.6353535660068,119.90594305761829,2070.9325819742044,0.009999999999999787,43.65085141957325,19.930224132947433,288.93759038984416
8.049999999999873,-0.0023160783961799734,0.00508257261980502,-1.0575784407385007e-16,3.0561856834671968,-0.18466365770373094,1.5786815902584015,0.9948404586100954,-0.0421451532912044,0.09228351843996192,263.0717668905566,120.10520183196809,2073.8209548388504,0.009999999999999787,43.631816277987625,19.92153199736473,288.7370173296886
